ISBN,書籍簡介
9780321969101,0
9781305257528,0
9781449362942,"

Deliver an optimal user experience to all devices--including tablets, smartphones, feature phones, laptops, and large screens--by learning the basics of responsive web design. In this hands-on guide, UX designer Clarissa Peterson explains how responsive web design works, and takes you through a responsive workflow from project kickoff to site launch.Ideal for anyone involved in the process of creating websites--not just developers--this book teaches you fundamental strategies and techniques for using HTML and CSS to design websites that not only adapt to any screen size, but also use progressive enhancement to provide a better user experience based on device capabilities such as touchscreens and retina displays.Start with content strategy before creating a visual designLearn why your default design should be for the narrowest screensExplore the HTML elements and CSS properties essential for responsive web designUse media queries to display different CSS styles based on a device's viewport widthHandle elements such as images, typography, and navigationUse performance optimization techniques to make your site lighter and faster
                    
"
9780133987041,0
9781138025349,0
9780071841559,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Master HTML and HTML5 in 20 lessons--online video tutorials included!Based on the author's successful online courses, this complete, integrated learning tool provides easy-to-follow lessons that feature clear explanations, sample code and exercises, and video tutorials. Each lesson is designed to take you less than an hour to complete.HTML5: 20 Lessons to Successful Web Developmentcovers the basics of HTML, including laying out an HTML document, using fonts, colors, and images, creating lists and tables, and building forms. Next, you'll learn how to use the HTML5 canvas, support geolocation, build advancedforms, implement local storage, add audio and video to your pages, and much more. Together, the book and almost five hours of video training make learning HTML5 easier than ever!Ready-to-use code at www.mhprofessional.com
                    
"
9780071841580,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Master JavaScript in 20 lessons--online video tutorials included!Based on the author's successful online courses, this complete, integrated learning tool provides easy-to-follow lessons that feature clear explanations, sample code and exercises, and video tutorials. Each lesson is designed to take you less than an hour to complete.JavaScript: 20 Lessons to Successful Web Development covers the basics, including variables, operators, arrays, objects, and values. Next, you'll learn how to use conditional statements, work with multidimensional arrays, manipulate objects, handle errors, manage cookies, use Ajax, and much more. Together, the book and almost five hours of video training make learning JavaScript easier than ever!Ready-to-use code at www.mhprofessional.com
                    
"
9780071849876,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Master PHP in 20 lessons--online video tutorials included!Based on the author's successful online courses, this complete, integrated learning tool provides easy-to-follow lessons that feature clear explanations, sample code and exercises, and video tutorials.Each lesson is designed to take you less than an hour to complete.PHP: 20 Lessons to Successful Web Developmentcovers the basics, including constants, superglobals, operators, and arrays. Next, you'l learn ow to work with multidimensional arrays, write unctions, manipulate objects, build web forms, anage security, use Ajax, and much more. ogether, the book and almost five hours of videotraining make learning PHP easier than ever!Ready-to-use code at www.mhprofessional.com
                    
"
9780071849968,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Build real-world CSS skills in less than an hour per lesson--online video tutorials included!CSS & CSS3: 20 Lessons to Successful Web Development provides easy-to-follow lessons that use text, sample exercises, and video for the entry-level CSS programmer. Each lesson is designed to take you less than an hour to complete. All the basics of CSS through to more advanced features like adding dynamic effects, animation, transitions, and web fonts are covered. This practical guide also introduces just enough of the additional technologies and techniques--like HTML and JavaScript--needed to complete the lessons.One-hour lessons teach practical techniques that can be applied immediatelyWrap ups contain a summary, tips for further study, and self-test questionsOnline video accompanying each lesson offer valuable, step-by-step instruction

"
9781781955154,0
9789863475460,"

Django是以Python語言為基礎的網站框架(Web framework)，採用MTV(或是MVC)架構的Django在網站開發上擁有著快速、簡易、優雅且易維護的特性，又因為是基於Python語言的框架，所以使用者眾多，社群與資源也豐富，適用於各類型網站後端的開發。與Ruby的Rails和JavaScript的Node.js同為現今最熱門的Web framework。 ■ 第一本由國人撰寫的Django專書，真正由淺入深，打好基礎往專家之路邁進。 ■ 精心設計的學習程序並輔以範例說明，引導讀者學習。 ■ 對於完全沒有程式設計經驗和Web開發經驗的讀者，藉由Python的易學性，可以透過Django迅速成為能夠實戰的Web開發者。 ■ 對於已熟悉Python的讀者將可跨入網站設計最佳途徑，藉由Python成熟豐富的第三方函式庫，讓你的網站有無限可能。 ■ 本書是非常適合Django開發者的教學與參考書，細述許多容易被忽略的基礎和觀念，以最新版的Django所撰寫，內容絕不過時。 ■ 不直接給最好的答案，而從最簡單最陽春的方式開始，藉由書中的推演與分析，逐步改進程式碼與架構，帶領讀者思考Django設計上的哲學與養成良好的撰碼習慣。
                    
"
9780672338380,0
9789865835927,"


	手機App，多麼令人嚮往又充滿神秘色彩的領域。
	從技術的角度來說，沒有什麼神祕與不神秘之分，只有有趣與無趣之分。
	有趣與無趣又取決於方向的選擇，只要選對了方向一切就顯得生氣盎然，反之只有事倍功半可以形容。
	Phonegap (Cordova)已發展至3.xx版了，對於其應用您是會心一笑，還是一籌莫展呢?無論您是前者或是後者，豁然開朗是我要寫這本書的目的。
	Write Once Run Everywhere 這是理想，為甚麼這麼說呢?您見過最簡單的web page相容於所有的Browser嗎？如果沒有，請保持努力，因為差異性還是存在的。
	不要浪費時間，不走彎路，希望這是本書能夠帶給您的最大助益!!

"
9781586038779,"

Reveals the essential determinants of maintenance service quality in order to promote tenant satisfaction. This title develops commodity strategies for the purchasing of maintenance services which make its optimization possible from the perspective of tenant satisfaction.
                    
"
9781449372620,0
9781592299843,0
9781592299751,0
9781119072171,0
9781285170626,0
9780321896827,"

Key Benefit:   Maps and Web Mapping establishes an innovative, eText-only introduction to the history, principles, and current technologies used in mapping and cartography in a way that's never been done before. Created to work with resources in Mygeoscienceplace.com, this solution engages you with interactive tools, including MapMaster(TM) interactive maps, Google Earth(TM) exercises, lecture videos, Map Projection animations, and more. This affordable online-only solution seamlessly integrates narrative text with a dynamic, interactive media experience, creating a rich learning environment and working together to help you develop spatial reasoning skills and practice observation, experimentation, and critical thinking. Key Topics: Why Maps?, The Figure of the Earth, Sizing Up Earth, Distorting the Globe, Coordinate Systems and Global Grids, Partitioning the Land, Cartometry: Position and Direction, Cartometry: Lines and Areas, Map Generalization, Positioning, Route Selection and Navigation, Location Based Services and Web Mapping, Mapping the Third Dimension, Representing Terrain with Contours, Landscape Features on Maps, Heights and Height Mapping, Features, Dimensions and Data Levels, Measuring Shape and Distribution, Networks, Special-Purpose Maps, Cartography's Sister Disciplines, Geobrowsing, How to Lie with Maps, Thinking Spatially  Market; Intended for those who wished to gain a basic understanding of cartography.
                    
"
9780133980509,0
9781516831661,0
9781491949306,0
9781634830331,0
9781614993698,0
9781938235054,0
9781430259350,0
9788441535688,0
9781840786255,"

There are literally millions of websites on the Internet, but most are ugly and ineffective. So how do you create a site that looks good and makes money? Web Design in easy steps, now in its sixth edition, reveals the key principles of good web design. It guides you through the process of creating a website, from planning to search engine promotion. Learn: The fundamentals of professional web page layout and create content that'll get your message across. All about effective navigation to make your website easy to use so your visitors stay longer. The techniques to make your website attractive for all and ensure it works on different devices. How to use HTML, CSS and JavaScript and get started with your new website. Ecommerce and social media basics to open your online shop, and start marketing it! Avoid creating another ineffective website on the net. Use Web Design in easy steps, 6th edition to create a successful site that looks good and achieves its purpose.
                    
"
9781449364823,0
9780992279448,"

The Principles of Beautiful Web Design is the ideal book for people who can build websites, but are seeking the skills and knowledge to visually enhance their sites.This book will teach you how to: Understand what makes ""good design,"" from discovery through to implementationUse color effectively, develop color schemes, and create a paletteCreate pleasing layouts using grids, the rule of thirds, and symmetryEmploy textures: lines, points, shapes, volumes, and depthApply typography to make ordinary designs look greatChoose, edit, and position effective imageryAnd lots more...This easy-to-follow guide is illustrated with beautiful, full-color examples, and will lead you through the process of creating great designs from start to finish. The third edition of this book has been greatly revised and now features: Updated and expanded coverage of mobile and responsive web design (RWD)A new sample projectNew sections on user interface and icon designCommon user-interface patterns and resources
                    
"
9781118740491,0
9781119038634,"

A two-book set for web designers and front-end developers This two-book set combines the titles HTML & CSS: Designing and Building Web Sites and JavaScript & jQuery: Interactive Front-End Development. Together these two books form an ideal platform for anyone who wants to master HTML and CSS before stepping up to JavaScript and jQuery. HTML & CSS covers structure, text, links, images, tables, forms, useful options, adding style with CSS, fonts, colors, thinking in boxes, styling lists and tables, layouts, grids, and even SEO, Google analytics, ftp, and HTML5. JavaScript & jQuery offers an excellent combined introduction to these two technologies using a clear and simple visual approach using diagrams, infographics, and photographs.  A handy two-book set that uniquely combines related technologies Highly visual format and accessible language makes these books highly effective learning tools Perfect for beginning web designers and front-end developers
                    
"
9780321995780,0
9780133407150,0
9781449370190,"

Grasp the fundamentals of web application development by building a simple database-backed app from scratch, using HTML, JavaScript, and other open source tools. Through hands-on tutorials, this practical guide shows inexperienced web app developers how to create a user interface, write a server, build client-server communication, and use a cloud-based service to deploy the application.Each chapter includes practice problems, full examples, and mental models of the development workflow. Ideal for a college-level course, this book helps you get started with web app development by providing you with a solid grounding in the process.Set up a basic workflow with a text editor, version control system, and web browserStructure a user interface with HTML, and include styles with CSSUse JQuery and JavaScript to add interactivity to your applicationLink the client to the server with AJAX, JavaScript objects, and JSONLearn the basics of server-side programming with Node.jsStore data outside your application with Redis and MongoDBShare your application by uploading it to the cloud with CloudFoundryGet basic tips for writing maintainable code on both client and server
                    
"
9783835008885,"

Foreword While Mobile Communications continues to be a very successful industry, the number of s- cessful mobile applications still seems to be limited. Certainly, mobile voice and email are attractive to more and more customers. However especially during the boom around the UMTS license auctions much more fancy mobile applications were discussed, sometimes seen implemented - but never really widely used. Often high costs, especially compared to the costs of the ""fixed"" Internet, were given as r- sons for this. But considering the prices businesses, and more and more private people, pay for mobile voice and email connectivity, other reasons must exist for the reluctance to use mobile applications. One reason seems to be that quite a few people are not convinced, that mobile access or receiving information on a mobile device adds value. More formally spe- ing, usefulness or a relative advantage are not perceived, especially when the ones receiving the information are busy decision makers, who have other things to do. Especially when c- fronted with the still existing weaknesses of mobile devices, e. g. their limited I/O-capabilities they may see mobile work as mobile stress with no sustainable use.
                    
"
9781614993827,0
9789863473305,"


	「《Responsive Web Design 響應式網頁設計學習手冊》針對這個主題提供一個不失深度的廣闊探討，並且為相關概念做了非常好的介紹。」-Tom Barker軟體工程與開發部總監，Comcast

	透過學習響應式網頁設計(responsive web design，RWD)的基礎知識，為所有裝置提供最佳的使用者經驗(user experience，UX)，包括平板電腦，智慧型手機，功能式手機，筆記型電腦和大螢幕裝置。在這本實際動手做的指南中，UX設計師Clarissa Peterson解釋了響應式網頁設計的運作方式，並且帶領你走過響應式設計的工作流程，從專案起始到網站啟用。

	這本書適合任何參與網站建構的人閱讀(不只是開發者)，教導你使用HTML與CSS設計網站的基本策略及技巧，據此設計出來的網站不僅適用於任何螢幕尺寸，並且能夠運用漸進增強(progressive enhancement)的手法，根據裝置的能力(如觸控螢幕和視網膜顯示)，提供更好的使用者經驗。

	‧在創造視覺化設計之前先從內容策略開始
	‧瞭解你的預設設計為什麼應該針對最窄的螢幕
	‧探索響應式網頁設計不可或缺的HTML元素和CSS屬性
	‧使用媒體查詢(media query)根據裝置的視埠寬度來顯示不同的CSS樣式
	‧處理圖像，排版和導覽之類的元素
	‧使用效能最佳化的技術，讓你的網站更輕盈，更快速

	Clarissa Peterson是使用者經驗設計師及網頁開發人員，並且是Peterson/Kandy公司的共同創辦人，這是一家位於蒙特婁，並且專精於響應式網站建置的數位顧問公司。Clarissa Peterson經常針對響應式設計、行動策略、和使用者經驗等主題，進行演說及舉辦研討會

"
9781631178948,0
9781499386332,0
9781118787236,0
9781430224471,0
9780124052079,0
9788498354089,0
9781449337711,"

Design and build Web APIs for a broad range of clients--including browsers and mobile devices--that can adapt to change over time. This practical, hands-on guide takes you through the theory and tools you need to build evolvable HTTP services with Microsoft's ASP.NET Web API framework. In the process, you'll learn how design and implement a real-world Web API.Ideal for experienced .NET developers, this book's sections on basic Web API theory and design also apply to developers who work with other development stacks such as Java, Ruby, PHP, and Node.Dig into HTTP essentials, as well as API development concepts and stylesLearn ASP.NET Web API fundamentals, including the lifecycle of a request as it travels through the frameworkDesign the Issue Tracker API example, exploring topics such as hypermedia support with collection+jsonUse behavioral-driven development with ASP.NET Web API to implement and enhance the applicationExplore techniques for building clients that are resilient to change, and make it easy to consume hypermedia APIsGet a comprehensive reference on how ASP.NET Web API works under the hood, including security and testability
                    
"
9781937785642,0
9781503192898,0
9781118907443,"

A two-book set for web designers and front-end developers This two-book set combines the titles HTML & CSS: Designing and Building Web Sites and JavaScript & jQuery: Interactive Front-End Development. Together these two books form an ideal platform for anyone who wants to master HTML and CSS before stepping up to JavaScript and jQuery. HTML & CSS covers structure, text, links, images, tables, forms, useful options, adding style with CSS, fonts, colors, thinking in boxes, styling lists and tables, layouts, grids, and even SEO, Google analytics, ftp, and HTML5. JavaScript & jQuery offers an excellent combined introduction to these two technologies using a clear and simple visual approach using diagrams, infographics, and photographs.  A handy two-book set that uniquely combines related technologies Highly visual format and accessible language makes these books highly effective learning tools Perfect for beginning web designers and front-end developers
                    
"
9781285444550,0
9781440330087,0
9789863475682,"

誰說製作HTML5內容就一定要寫程式？ 網頁設計新神器Google Web Designer就是要讓創意者、設計人或初學者不必撰寫任何程式碼，就可以運用HTML5技術，縮短製作時程，打造跨平台互動廣告、動畫與網頁！ 市場上有太多的平台、瀏覽器及裝置，HTML5成為跨平台的最佳利器，但少了可簡化HTML5開發程序的工具。現在，Google推出的Google Web Designer，具有繁體中文版，讓許多人不用寫程式，也能透過視覺化的介面輕易製作出跨平台的動態內容，如互動廣告、動畫應用，以豐富網站，是設計師、動畫師或初學者絕對可以運用的強力工具。 本書人人都適用，提供Google Web Designer的操作介紹，與貼近生活應用的範例，並附加申請免費網頁空間、QR-Code製作，以及利用YouTube製作與剪輯影片等加值內容，學習製作符合潮流且能跨平台的閱讀內容，並使網站呈現出與眾不同的效果。
                    
"
9789863750789,"


本書全面介紹了目前最流行的開放程式碼Web伺服器——Nginx。

	 

	全書一共分為四大部分，分別從入門、功能、實作和應用等四個方面對Nginx伺服器的知識進行完整闡述，進而滿足廣大讀者在應用Nginx伺服器時的普遍性需求。同時也深入剖析Nginx伺服器的工作原理和實作技術，對其中使用到的資料結構和方法進行詳細闡述，並且結合實際的應用情況給了許多以Nginx伺服器為基礎的例子，同時還有部署其他典型伺服器的分散式網站架構部署配置實例。

	 

	本書適合希望瞭解Nginx伺服器應用技術的教師、學生和電腦愛好者，對使用Nginx伺服器搭建Web伺服器架構或進行網路服務器應用開發的技術人員尤其具有重要的閱讀和參考價值。

"
9781780406527,0
9789863750543,"


	以最快速、簡單、用途廣泛的方式，學習使用CS6 Design & Web Premium

	Adobe CS6 Design & Web Premium能讓使用者無縫連接CS6各項軟體，不管是製作手機使用或是一般網頁所要呈現的效果，或是製作平版電腦使用的ebook與文件，都能讓你輕鬆使用，沒有負擔。

	本書分為九個單元，包含了Adobe Design & Web Premium的基本觀念，並提供大量技巧與專業技術，你可以從頭到尾將本書閱讀一遍，或挑你自己有興趣的內容來學習即可。

	精彩範例練習檔和完成檔案

"
9781482255195,0
9781449367619,0
9781611634709,0
9789865687526,"


	本書以Visual C++和Microsoft.NET Framework為基礎，討論與網路有關之議題，除了網路概論、各類Socket之比較、伺服端與用戶端程式架構、通訊協定等主題外，還說明Microsoft .NET Framework與網路有關之命名空間與類別，包含：

	 

	‧ 支援SMTP 傳送郵件之System.Net.Mail

	‧ 支援網路安全通訊之System.Net.Security

	‧ 處理FTP通訊協定之System.Net.FtpWebRequest與System.Net.FtpWebResponse

	‧ 處理HTTP 通訊協定之System.Net.HttpListener

	‧ 支援瀏覽器開發之System.Windows.Forms.WebBrowser

	‧ 非同步處理用戶端請求之System.Net.WebRequest

	‧ 非同步處理下載與上傳功能之System.Net.WebClient

	‧ 非同步傳送郵件之System.Net.Mail.SmtpClient

	 

	搭配範例演練，加深程式編譯的邏輯與概念，保證讓您學以致用，立即上手。

"
9781614993940,0
9781118870129,0
9781634637268,0
9781449364076,0
9781937785635,"

Whether you need a new tool or just inspiration, Seven Web Frameworks in Seven Weeks explores modern options, giving you a taste of each with ideas that will help you create better apps. You'll see frameworks that leverage modern programming languages, employ unique architectures, live client-side instead of server-side, or embrace type systems. You'll see everything from familiar Ruby and JavaScript to the more exotic Erlang, Haskell, and Clojure.  The rapid evolution of web apps demands innovative solutions: this survey of frameworks and their unique perspectives will inspire you and get you thinking in new ways to meet the challenges you face daily.  This book covers seven web frameworks that are influencing modern web applications and changing web development: Sinatra, CanJS, AngularJS, Ring, Webmachine, Yesod, Immutant. Each of these web frameworks brings unique and powerful ideas to bear on building apps.  Embrace the simplicity of Sinatra, which sheds the trappings of large frameworks and gets back to basics with Ruby. Live in the client with CanJS, and create apps with JavaScript in the browser. Be declarative with AngularJS; say what you want, not how to do it, with a mixture of declarative HTML and JavaScript. Turn the web into data with Ring, and use Clojure to make data your puppet. Become a master of advanced HTTP with Webmachine, and focus the power of Erlang. Prove web theorems with Yesod; see how Haskell's advanced type system isn't just for academics. Develop in luxury with Immutant, an enlightened take on the enterprise framework. Seven Web Frameworks will influence your work, no matter which framework you currently use.  Welcome to a wider web. What You Need:   You'll need Windows, MacOS X or Linux, along with your favorite web browser. Each chapter will cover what you need to download and which language versions are required.
                    
"
9780071802734,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Take your Kindle Fire to its limits--and way beyond themYou already know how to download and read e-books on your Kindle Fire. Now, discover how to turn it into a personal music and video player, Web and e-mail device, Android-based app and gaming center, text messager, and remote work tool. Kindle Fire Geekery: 50 Insanely Cool Projects for Your Amazon Tablet teaches these power-user tricks and many more. You'll see how to load non-Amazon media files, find free stuff, and stream your library from the cloud.Get your geek on! Learn how to: Use your Kindle Fire as a portable music player Rip CDs and transfer audio from LP or cassetteWatch movies and TV shows stored on your computerStream your collection through Amazon's Cloud DriveLoad e-books from any format to your Kindle FireLock your Kindle Fire and tweak its operating systemInstall apps from sources other than Amazon's AppstoreConnect to WiFi networks, browse the Web, and use e-mailKeep your Kindle Fire and its Silk browser running smoothlySend text messages, share files, and edit Office documents
                    
"
9781285863566,0
9789863122135,"


【讓你的網站迎上行動上網趨勢！】


	由於智慧型手機、平板電腦的普及, 自動調適型網頁設計(Responsive Web Design, 簡稱 RWD) 的重要性急遽提升, 成為必學的技術。許多網站、部落格紛紛採用此方式, 打造可以依據使用者的裝置自動調整版面配置的站台。

	本書將介紹自動調適型網頁設計的特色及設計要領, 並以完整的網站範例, 依頁首、導覽列、商品區、表單輸入、頁尾等區域, 具體說明設計時的思考模式和程式撰寫方法, 協助您奠定自動調適型網頁設計的基礎！

本書特色
	 
	●依不同裝置調整成最適合的顯示模式
	‧打好 HTML5 + CSS3 基本功,用單一HTML 檔案實作可變版面
	‧Media Queries、Fluid Grid、Fluid Image 關鍵技術解說
	‧熟悉 RWD 網頁設計相關元素以及屬性設定

	●自動調適型網頁設計的開發捷徑
	‧開發流程、測試方法全面公開
	‧教你挖出現有網站版面切換點的程式撰寫方法
	‧蒐集豐富的 RWD 網站範例, 臨摹作法不用重頭做起
	‧提供現成佈景主題素材、開發輔助工具

	●全面解析！網站各區域的程式撰寫方法
	‧逐一示範網站頁首、導覽列、商品一覽頁、輸入表單、頁尾的程式撰寫方法
	‧對應各種解析度、OS、瀏覽器版本, 讓網站顯示最佳內容

	●提供全書範例檔案下載，方便您修改、套用

"
9780764559013,0
9781118768433,0
9781444181296,0
9781118678527,"

A no-nonsense guide to maintaining websites in Windows Azure If you're looking for a straightforward, practical guide to get Azure websites up and running, then this is the book for you. This to-the-point guide provides you with the tools you need to move and maintain a website in the cloud. You'll discover the features that most affect developers and learn how they can be leveraged to work to your advantage. Accompanying projects enhance your learning experience and help you to walk away with a thorough understanding of Azure's supported technologies, site deployment, and management tools and how to monitor and scale their application.  Addresses the creation, deployment, and scaling of applications Looks at supported project types and technologies Reviews source control integration and release management Walks you through scaling, configuring, and monitoring your site Provides a project built on the ASP.NET MVC framework that demonstrates many core features of Windows Azure websites  Windows Azure Websites is an ideal resource for anyone who develops web applications and wants to move them to the cloud.
                    
"
9781849697965,0
9780133571783,0
9780321929037,0
9789865712228,"


 Nginx（engine x）是俄羅斯人Igor Sysoev 撰寫的一款高性能的HTTP 和反向代理伺服器。Nginx 選擇了epoll 和kqueue 作為網路I/O 模型，在高連接並行的情況下，Nginx 是Apache 伺服器不錯的替代品，它能夠支援高達50,000 個並行連接數的回應，執行穩定，且記憶體、CPU 等系統資源消耗非常低。


 除了少數具有開發能力的公司之外，商業網站架設就是二選一，Linux 陣營Apache，Windows 選IIS，長久以來，這兩個產品霸佔了90% 以上的Web 伺服器市場。在選完邊後，我們也忙著偵錯、校調，最佳化、設定，設計這個既定的架構，不斷的找資料，問專家，想方案，以應付日益龐大及複雜的應用環境。


 但是，有沒有其它的選擇，讓我們一開始就不需要煩惱已經可預見的問題？


 Apache 如其名，一開始當然是一個以「補丁(patch，英文發音接近)」為主的Web 伺服器。但在「自由軟體」的加持下，與身處相對較穩定的類Unix 環境中，自然受「較高級」工程師寵愛。但這個對於Windows 系統的虛榮優勢，在同處於類Unix 環境的其它產品中不見得能佔到便宜。Nginx 這個後起之秀的網頁伺服器，在Linux 環境下，讓Apache 馬上降級成面對夢幻隊的板凳球員。


 許多知名公司在招聘系統工程師、網路工程師時，都會加上對Nginx 設定管理經驗的要求。Nginx 作為新興的Web 伺服器，發展趨勢迅猛，已經在眾多知名網站的各項產品中取代Apache。但是，Nginx 相關的中文資料卻比較欠缺，本書就是為對Nginx 伺服器實作應用感興趣的讀者準備的。


 雲端時代進入高原期，虛擬化在底層已完全成熟，上層的平台是否還有進步空間不得而知，但能讓同樣硬體發揮5-10倍效能的軟體，相信你也會忍不住想試試。學習Nginx 也許無法讓你立即高人一等，但換個完全相容又更強大的產品，而無需陡峭的學習曲線，怎麼看都是蠻酷的一件事。

"
9780735673618,"

Fully updated for Windows Server 2012 R2! Prepare for Microsoft Exam 70-412--and help demonstrate your real-world mastery of advanced configuration tasks for Windows Server infrastructure. Designed for experienced IT professionals ready to advance their status, Exam Ref focuses on the critical-thinking and decision-making acumen needed for success at the MCSA or MCSE level.  Focus on the expertise measured by these objectives:  Configure and manage high availability Configure file and storage solutions Implement business continuity and disaster recovery Configure network services Configure the Active Directory infrastructure Configure access and information protection solutions   This Microsoft Exam Ref:  Organizes its coverage by objectives for Exam 70-412. Features strategic, what-if scenarios to challenge candidates. Designed for IT professionals who have real-world experience configuring Windows Server 2012 R2 services in an enterprise environment.   Note: Exam 70-412 counts as credit toward MCSA and MCSE certifications
                    
"
9781430258667,"

WordPress for Web Developers is a complete guide for web designers and developers who want to begin building and administering sites with WordPress. This book is an update of Beginning WordPress 3, freshened and clarified for web developers who want to make the most of WordPress. You'll start by learning WordPress basics, including how to publish content, add media, and manage users.  Then you'll dig deeper into your WordPress server administration, including domain mapping, security, and importing and migrating. The book then steps up a gear with an introduction to developing for WordPress, perfect for developers and designers with some PHP experience, who want to learn to create custom themes and plugins. WordPress is the most popular open source blogging and content management system in the world. Its flexible, user-friendly system can be extended with thousands of freely available themes and plugins. This book will teach you how to make the most of WordPress's built-in features, how to find the right themes and plugins for your projects, and how to build your own custom features. You'll learn to:   

"
9781937785567,"

Rails just keeps on changing. Both Rails 3 and 4, as well as Ruby 1.9 and 2.0, bring hundreds of improvements, including new APIs and substantial performance enhancements. The fourth edition of this award-winning classic has been reorganized and refocused so it's more useful than ever before for developers new to Ruby and Rails.  Rails 4 introduces a number of user-facing changes, and the ebook has been updated to match all the latest changes and new best practices in Rails. This includes full support for Ruby 2.0, controller concerns, Russian Doll caching, strong parameters, Turbolinks, new test and bin directory layouts, and much more.  Ruby on Rails helps you produce high-quality, beautiful-looking web applications quickly. You concentrate on creating the application, and Rails takes care of the details.  Tens of thousands of developers have used this award-winning book to learn Rails. It's a broad, far-reaching tutorial and reference that's recommended by the Rails core team. If you're new to Rails, you'll get step-by-step guidance. If you're an experienced developer, this book will give you the comprehensive, insider information you need.  Rails has evolved over the years, and this book has evolved along with it. We still start with a step-by-step walkthrough of building a real application, and in-depth chapters look at the built-in Rails features. This edition now gives new Ruby and Rails users more information on the Ruby language and takes more time to explain key concepts throughout. Best practices on how to apply Rails continue to change, and this edition keeps up. Examples use Concerns, Russian Doll caching, and Turbolinks, and the book focuses throughout on the right way to use Rails. Additionally, this edition now works on Ruby 2.0, a new release of Ruby with substantial functional and performance improvements.  This edition is for Rails4.0 and beyond.
                    
"
9781614993346,0
9781285843476,0
9781118875285,0
9780821890882,0
9781118673256,0
9781118546611,0
9788426720085,0
9780415453622,0
9781118540572,0
9781540197894,"

Balungi explains deep ideas in physics in an easy-to-understand way. Think Physics is a series aimed to solving the big problems in physics. The book targets topics that researchers and students spend time wondering about, like the origin of gravity and the universe. It also goes into the theories that seem right but are wrong and shows why they are wrong a rarity in science books. Think Physics series is a rigorously correct, lighthearted, and cleverly designed problem solving book for physicists of all ages. Has been tested, rewritten, and retested to ensure that you can teach yourself all about major unsolved physics problems. Requires no math-mathematical treatments and applications are included in optional sections so that you can choose either a mathematical or nonmathematical approach. No Calculus
                    
"
9781393246626,"

""There are grounds for cautious optimism that we may now be near the end of the search for the ultimate laws of nature."" Stephen Hawking ""Nature uses only her longest threads to wave her patterns, so each small piece of her fabric reveals the organization of the entire tapestry.""Richard Feynman The major Unsolved problem in Physics Our two foundational descriptions of nature, quantum mechanics and general relativity, are incompatible with each other.When this conflict is resolved, a different view of reality may emerge that unifies matter, space, and time. Cosmological observations are providing additional clues that our understanding of reality is in need of drastic modification. Only 4% of the Universe energy content is known23% is in the form of some unknown dark matter73% is in the form of an unknown dark energy that is accelerating the expansion of the universe The fundamental questions every physicist must answer:  1)What is the dark matter?2)What is the nature of the dark energy?3)How did the universe begin?4)Did Einstein have the last word on gravity?5)What are the masses of neutrinos and how have they shaped the evolution of the Universe?6)Are protons unstable?7)Are there new states of matter at exceedingly high density and temperature?8)Are there additional space time dimensions?9)How were the elements from iron to uranium made?10)Is a new theory of matter and light needed at the highest energies?In pursuing our quest to solve the above given fundamental questions in physics this book will: 1)Fulfill the innate Human desire to understand our place in the universe2)Build the foundations for tomorrow's breakthrough technologies3)Unite Quantum mechanics with General relativity into a Quantum theory of gravity.
                    
"
9781629480046,0
9780987332165,0
9781449334970,"

With the second edition of this popular book, you'll learn how to build HTML5 and CSS3-based apps that access geolocation, accelerometer, multi-touch screens, offline storage, and other features in today's smartphones, tablets, and feature phones. The market for mobile apps continues to evolve at a breakneck pace, and this book is the most complete reference available for the mobile web. Author and mobile development expert Maximiliano Firtman shows you how to develop a standard app core that you can extend to work with specific devices. This updated edition covers many recent advances in mobile development, including responsive web design techniques, offline storage, mobile design patterns, and new mobile browsers, platforms, and hardware APIs. Learn the particulars and pitfalls of building mobile websites and apps with HTML5, CSS, JavaScript and responsive techniques Create effective user interfaces for touch devices and different resolution displays Understand variations among iOS, Android, Windows Phone, BlackBerry, Firefox OS, and other mobile platforms Bypass the browser to create native web apps, ebooks, and PhoneGap applications Build apps for browsers and online retailers such as the App Store, Google Play Store, Windows Store, and App World
                    
"
9781484850305,0
9780321898388,0
