書名,書籍網站,作者,出版社,ISBN,圖片網址
Communication Systems and Networks,https://www.kingstone.com.tw//basic/203c109962065?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Nishanth,Sastry",Springer    ,9783319672342,https://cdn.kingstone.com.tw/english/images/product/2342/9783319672342.jpg
Verification and Evaluation of Computer and Communication Systems,https://www.kingstone.com.tw//basic/203c109248773?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Mohamed Faouzi,Atig",Springer    ,9783030003586,https://cdn.kingstone.com.tw/english/images/product/3586/9783030003586.jpg
Verification and Evaluation of Computer and Communication Systems,https://www.kingstone.com.tw//basic/203c109215546?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Kamel,Barkaoui",Springer    ,9783319661759,https://cdn.kingstone.com.tw/english/images/product/1759/9783319661759.jpg
Spectrum Sharing Between Radars and Communication Systems,https://www.kingstone.com.tw//basic/203c109254472?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Awais,Khawar",Springer    ,9783319566832,https://cdn.kingstone.com.tw/english/images/product/6832/9783319566832.jpg
Digital Investigation in Communication Systems,https://www.kingstone.com.tw//basic/203c511946950?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Boudriga, Noureddine",Ingram      ,9781439817100,https://cdn.kingstone.com.tw/english/images/product/7100/9781439817100.jpg
Fundamentals of Communication Systems,https://www.kingstone.com.tw//basic/203c109918165?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Janak,Sodha",Ingram      ,9780992851002,https://cdn.kingstone.com.tw/english/images/product/1002/9780992851002.jpg
"Measurement, Modelling and Evaluation of Dependable Computer and Communication Systems",https://www.kingstone.com.tw//basic/203c109197879?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Anne,Remke",Springer    ,9783319315584,https://cdn.kingstone.com.tw/english/images/product/5584/9783319315584.jpg
60 Ghz Wireless Communication Systems,https://www.kingstone.com.tw//basic/203c111677841?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Rappaport, Theodore S.",Ingram      ,9780132172288,https://cdn.kingstone.com.tw/english/images/product/2288/9780132172288.jpg
Optical Communication Systems,https://www.kingstone.com.tw//basic/203c406230013?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Deen, M. Jamal",Ingram      ,9780470518694,https://cdn.kingstone.com.tw/english/images/product/8694/9780470518694.jpg
Principles of Spread-spectrum Communication Systems,https://www.kingstone.com.tw//basic/203c508442916?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Torrieri, Don",Springer    ,9783319140957,https://cdn.kingstone.com.tw/english/images/product/0957/9783319140957.jpg
Experiments and Activities Manual for Principles of Electronic Communication Systems,https://www.kingstone.com.tw//basic/203c701755593?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Frenzel, Louis E., Jr.",Ingram      ,9781259166488,https://cdn.kingstone.com.tw/english/images/product/6488/9781259166488.jpg
Satellite Communication Systems,https://www.kingstone.com.tw//basic/203c308741865?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Evans, Barry",Ingram      ,9781849192675,https://cdn.kingstone.com.tw/english/images/product/2675/9781849192675.jpg
Contemporary Communication Systems,https://www.kingstone.com.tw//basic/203c312116759?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Mesiya, Farooque",Ingram      ,9780073380360,https://cdn.kingstone.com.tw/english/images/product/0360/9780073380360.jpg
"Modeling, Simulation, Testing, and Measurements of Wireless Communication Systems",https://www.kingstone.com.tw//basic/203c308820684?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Arslan, Hnseyin",Springer    ,9789400739543,https://cdn.kingstone.com.tw/english/images/product/9543/9789400739543.jpg
Broadband Power Line-Communication Systems,https://www.kingstone.com.tw//basic/203c109484269?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=1,"Anatory, J.",Witpress,9781845644161,https://cdn.kingstone.com.tw/english/images/product/4161/9781845644161.jpg
Mobile Communication Systems and Networks,https://www.kingstone.com.tw//basic/203c206215992?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Pesch, Dirk",Ingram      ,9780470850770,https://cdn.kingstone.com.tw/english/images/product/0770/9780470850770.jpg
Principles of Spread-Spectrum Communication Systems,https://www.kingstone.com.tw//basic/203c109815704?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Torrieri, Don",Springer    ,9781441995940,https://cdn.kingstone.com.tw/english/images/product/5940/9781441995940.jpg
Mobile Communication Systems and Security,https://www.kingstone.com.tw//basic/203c109830378?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Rhee, Man Young",John Wiley  ,9780470823361,https://cdn.kingstone.com.tw/english/images/product/3361/9780470823361.jpg
Modern Digital and Analog Communication Systems,https://www.kingstone.com.tw//basic/203c308131638?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Lathi, B. P.",Ingram      ,9780195331455,https://cdn.kingstone.com.tw/english/images/product/1455/9780195331455.jpg
Microwave Filters For Communication Systems,https://www.kingstone.com.tw//basic/203c412228919?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Cameron, Richard J.",Wiley-Inters,9780471450221,https://cdn.kingstone.com.tw/english/images/product/0221/9780471450221.jpg
Uwb Communication Systems,https://www.kingstone.com.tw//basic/203c109229419?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Kaiser, Thomas (EDT)",Ingram      ,9789775945105,https://cdn.kingstone.com.tw/english/images/product/5105/9789775945105.jpg
Digital and Analog Communication Systems,https://www.kingstone.com.tw//basic/203c109208727?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Couch, Leon W.",Ingram      ,9780131424920,https://cdn.kingstone.com.tw/english/images/product/4920/9780131424920.jpg
Fundamentals of  Communication Systems,https://www.kingstone.com.tw//basic/203c301120300?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Proakis, John G.",Prentice H  ,9780131471351,https://cdn.kingstone.com.tw/english/images/product/1351/9780131471351.jpg
Communication Systems,https://www.kingstone.com.tw//basic/203c701640453?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Stern, Harold P.",Ingram      ,9780130402684,https://cdn.kingstone.com.tw/english/images/product/2684/9780130402684.jpg
Antennas And Propagation for Wireless Communication Systems,https://www.kingstone.com.tw//basic/203c109128278?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Saunders, Simon R.",Ingram      ,9780470848791,https://cdn.kingstone.com.tw/english/images/product/8791/9780470848791.jpg
Digital Communication Systems Using SystemVue,https://www.kingstone.com.tw//basic/2044550168719?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,Silage- Den,Charles Ri  ,9781584508502,https://cdn.kingstone.com.tw/english/images/product/8502/9781584508502.jpg
Electronic Communication Systems,https://www.kingstone.com.tw//basic/203c170393064?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,Delmar Cengage Learning (COR),Delmar Pub  ,9780766849570,https://cdn.kingstone.com.tw/english/images/product/9570/9780766849570.jpg
Multirate Signal Processing for Communication Systems,https://www.kingstone.com.tw//basic/203c607252779?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Harris, Fredric J.",Ingram      ,9780137009053,https://cdn.kingstone.com.tw/english/images/product/9053/9780137009053.jpg
Multirate Signal Processing for Communication Systems,https://www.kingstone.com.tw//basic/203c109137551?zone=english&lid=search&actid=WISE&kw=Communication-systems&pi=2,"Harris, Fred",Ingram      ,9780131465114,https://cdn.kingstone.com.tw/english/images/product/5114/9780131465114.jpg
