書名,書籍網站,作者,出版社,ISBN,圖片網址
5g Radio Access Network Architecture,https://www.kingstone.com.tw//basic/203c103522185?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Sasha,Sirotkin",Wiley-IEEE Press,9781119550884,https://cdn.kingstone.com.tw/english/images/product/0884/9781119550884.jpg
"Water Rescue: Principles and Practice to Nfpa 1006 and 1670: Surface, Swiftwater, Dive, Ice, Surf, and Flood (Includes Navigate Advantage Access)",https://www.kingstone.com.tw//basic/203c108315853?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Steve,Treinish",Jones & Bartlett Publishers,9781284196337,https://cdn.kingstone.com.tw/english/images/product/6337/9781284196337.jpg
Fire and Emergency Services Administration: Management and Leadership Practices Includes Navigate Advantage Access,https://www.kingstone.com.tw//basic/203c108315851?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"L Charles,Smeby Jr",Ingram      ,9781284180213,https://cdn.kingstone.com.tw/english/images/product/0213/9781284180213.jpg
Role Based Access Control,https://www.kingstone.com.tw//basic/203c011351059?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Torsten,Denno",AV Akademikerverlag,9783639426304,https://cdn.kingstone.com.tw/english/images/product/6304/9783639426304.jpg
Zitationsanalyse und Open Access Archive,https://www.kingstone.com.tw//basic/203c011448143?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Florian,Aumeier",AV Akademikerverlag,9783639408140,https://cdn.kingstone.com.tw/english/images/product/8140/9783639408140.jpg
Package: Loose Leaf for Electricity for the Trades with Connect Access Card,https://www.kingstone.com.tw//basic/203c103527551?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Frank D,Petruzella",McGraw-Hill ,9781260699470,https://cdn.kingstone.com.tw/english/images/product/9470/9781260699470.jpg
Internet of Things and Access Control,https://www.kingstone.com.tw//basic/203c102230656?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Shantanu,Pal",Springer    ,9783030649975,https://cdn.kingstone.com.tw/english/images/product/9975/9783030649975.jpg
Creating and Managing Virtual Machines and Networks Through Microsoft Azure Services for Remote Access Connection,https://www.kingstone.com.tw//basic/203c103140336?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Hidaia Mahmood,Alassouli",Ingram      ,9781716155222,https://cdn.kingstone.com.tw/english/images/product/5222/9781716155222.jpg
An Access Definition and Query Language,https://www.kingstone.com.tw//basic/203c010137775?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Andreas,Sonnenbichler",Ingram      ,9781013281884,https://cdn.kingstone.com.tw/english/images/product/1884/9781013281884.jpg
An Access Definition and Query Language,https://www.kingstone.com.tw//basic/203c010162670?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Andreas,Sonnenbichler",Ingram      ,9781013281891,https://cdn.kingstone.com.tw/english/images/product/1891/9781013281891.jpg
Radio Access Network Slicing and Virtualization for 5G Vertical Industries,https://www.kingstone.com.tw//basic/203c101153187?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Lei,Zhang",Wiley-IEEE Press,9781119652380,https://cdn.kingstone.com.tw/english/images/product/2380/9781119652380.jpg
HICT and Access to Health Care,https://www.kingstone.com.tw//basic/203c011491528?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Yudthaphon,Vichianin",AV Akademikerverlag,9783639422177,https://cdn.kingstone.com.tw/english/images/product/2177/9783639422177.jpg
Evaluating Information Retrieval and Access Tasks,https://www.kingstone.com.tw//basic/203c200332840?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Tetsuya,Sakai",Springer    ,9789811555534,https://cdn.kingstone.com.tw/english/images/product/5534/9789811555534.jpg
快速學會 Access 資料庫管理,https://www.kingstone.com.tw//basic/2013120568549?zone=book&lid=search&actid=WISE&kw=Access&pi=1,林佳生,知果文化  ,9789869946766,https://cdn.kingstone.com.tw/book/images/product/20131/2013120568549/2013120568549b.jpg
Internet Authentication for Remote Access,https://www.kingstone.com.tw//basic/203c108656124?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Paulo Sergio,Pagliusi",Ingram      ,9783639516869,https://cdn.kingstone.com.tw/english/images/product/6869/9783639516869.jpg
Wired and Wireless Seamless Access Systems for Public Infrastructure,https://www.kingstone.com.tw//basic/203c200310295?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Tetsuya,Kawanishi",Artech House Publishers,9781630817404,https://cdn.kingstone.com.tw/english/images/product/7404/9781630817404.jpg
Enhancing Smallholder Farmers’ Access to Seed of Improved Legume Varieties Through Multi-Stakeholder Platforms,https://www.kingstone.com.tw//basic/203c200332980?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Essegbemon,Akpo",Springer    ,9789811580130,https://cdn.kingstone.com.tw/english/images/product/0130/9789811580130.jpg
Creating and Managing Virtual Machines and Networks Through Microsoft Azure Services for Remote Access Connection,https://www.kingstone.com.tw//basic/203c103267691?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Hidaia Mahmood,Alassouli",Blurb       ,9781034392194,https://cdn.kingstone.com.tw/english/images/product/2194/9781034392194.jpg
Introducing Microsoft Access Using Macro Programming Techniques,https://www.kingstone.com.tw//basic/203c101276479?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Flavio,Morgado",Apress      ,9781484265543,https://cdn.kingstone.com.tw/english/images/product/5543/9781484265543.jpg
Access Point Selection Algorithms for Wireless Mesh Networks,https://www.kingstone.com.tw//basic/203c108571538?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Gurram Vijaya,Kumar",LAP Lambert Academic Publishing,9786134951814,https://cdn.kingstone.com.tw/english/images/product/1814/9786134951814.jpg
Using Access 2019,https://www.kingstone.com.tw//basic/203c004105007?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Wilson,Kevin",Elluminet Press,9781913151157,https://cdn.kingstone.com.tw/english/images/product/1157/9781913151157.jpg
Practical Entity FrameworkDatabase Access for Enterprise Applications,https://www.kingstone.com.tw//basic/203c008101378?zone=english&lid=search&actid=WISE&kw=Access&pi=1,"Brian L,Gorman",Apress      ,9781484260432,https://cdn.kingstone.com.tw/english/images/product/0432/9781484260432.jpg
Multimedia Encoding for Access Control with Traitor Tracing,https://www.kingstone.com.tw//basic/203c011395238?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Kannan,Karthik",AV Akademikerverlag,9783639452976,https://cdn.kingstone.com.tw/english/images/product/2976/9783639452976.jpg
Access control models for cloud computing,https://www.kingstone.com.tw//basic/203c011402837?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Dr Rajanikanth,Aluvalu",LAP Lambert Academic Publishing,9786200113344,https://cdn.kingstone.com.tw/english/images/product/3344/9786200113344.jpg
Flexible and Cognitive Radio Access Technologies for 5g and Beyond,https://www.kingstone.com.tw//basic/203c103107761?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"H羹seyin,Arslan",Ingram      ,9781839530791,https://cdn.kingstone.com.tw/english/images/product/0791/9781839530791.jpg
Arduino RFID 門禁管制機設計The Design of an Entry Access Control Device based on RFID Technology,https://www.kingstone.com.tw//basic/2014713607201?zone=book&lid=search&actid=WISE&kw=Access&pi=2,曹永忠,千華駐    ,9789575926854,https://cdn.kingstone.com.tw/book/images/product/20147/2014713607201/2014713607201b.jpg
Fog Radio Access Networks (F-Ran),https://www.kingstone.com.tw//basic/203c200321896?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Mugen,Peng",Springer    ,9783030507343,https://cdn.kingstone.com.tw/english/images/product/7343/9783030507343.jpg
Learning-Based Reconfigurable Multiple Access Schemes for Virtualized Mtc Networks,https://www.kingstone.com.tw//basic/203c011340345?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Tho,Le-Ngoc",Springer    ,9783030603816,https://cdn.kingstone.com.tw/english/images/product/3816/9783030603816.jpg
21st Century Chemistry 2e & Saplingplus for 21st Century Chemistry (Six-Months Access),https://www.kingstone.com.tw//basic/203c011137822?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Kimberley,Waldron",W. H. Freeman,9781319277932,https://cdn.kingstone.com.tw/english/images/product/7932/9781319277932.jpg
5g Radio Access Networks,https://www.kingstone.com.tw//basic/203c200902783?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Hrishikesh,Venkataraman",CRC Press,9780367573867,https://cdn.kingstone.com.tw/english/images/product/3867/9780367573867.jpg
Gen Combo Looseleaf Essentials of Anatomy & Physiology; Connect Access Card,https://www.kingstone.com.tw//basic/203c011115573?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Jason H,Lapres",McGraw-Hill ,9781260497335,https://cdn.kingstone.com.tw/english/images/product/7335/9781260497335.jpg
"Loose Leaf for General, Organic and Biological Chemistry with Connect 2 Year Access Card",https://www.kingstone.com.tw//basic/203c101166479?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Janice Gorzynski,Smith",McGraw-Hill ,9781260269284,https://cdn.kingstone.com.tw/english/images/product/9284/9781260269284.jpg
Gen Combo LL Seeley’s Anatomy & Physiology; Connect Access Card,https://www.kingstone.com.tw//basic/203c011271392?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Cinnamon,Vanputte",McGraw-Hill ,9781260692228,https://cdn.kingstone.com.tw/english/images/product/2228/9781260692228.jpg
Package: Loose Leaf for Explorations: Introduction to Astronomy with Connect Access Card,https://www.kingstone.com.tw//basic/203c011283555?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Thomas T,Arny",McGraw-Hill ,9781260699241,https://cdn.kingstone.com.tw/english/images/product/9241/9781260699241.jpg
Last Mile Internet Access for Emerging Economies,https://www.kingstone.com.tw//basic/203c007115553?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Wynand,Lambrechts",Springer    ,9783030209599,https://cdn.kingstone.com.tw/english/images/product/9599/9783030209599.jpg
Package: Loose Leaf for Discrete Mathematics and Its Applications with Connect Access Card,https://www.kingstone.com.tw//basic/203c011271198?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Kenneth H,Rosen",McGraw-Hill ,9781260262759,https://cdn.kingstone.com.tw/english/images/product/2759/9781260262759.jpg
Access資料庫管理 高手,https://www.kingstone.com.tw//basic/2013120554764?zone=book&lid=search&actid=WISE&kw=Access&pi=2,林佳生,易習圖書  ,9789863800972,https://cdn.kingstone.com.tw/book/images/product/20131/2013120554764/2013120554764b.jpg
Coordinated Interference Management for Multiple Access in LTE Network,https://www.kingstone.com.tw//basic/203c108678957?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Safa,Essassi",Scholars' Press,9786138831426,https://cdn.kingstone.com.tw/english/images/product/1426/9786138831426.jpg
Semiconductor Optical Amplifiers and Mm-Wave Wireless Links for Converged Access Networks,https://www.kingstone.com.tw//basic/203c010184316?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Swen,K繹nig",Ingram      ,9781013283307,https://cdn.kingstone.com.tw/english/images/product/3307/9781013283307.jpg
Semiconductor Optical Amplifiers and Mm-Wave Wireless Links for Converged Access Networks,https://www.kingstone.com.tw//basic/203c010173816?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Swen,K繹nig",Ingram      ,9781013283314,https://cdn.kingstone.com.tw/english/images/product/3314/9781013283314.jpg
Universal Access in Human-Computer Interaction. Design Approaches and Supporting Technologies,https://www.kingstone.com.tw//basic/203c007102235?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Antona,Margherita",Springer    ,9783030492816,https://cdn.kingstone.com.tw/english/images/product/2816/9783030492816.jpg
Universal Access in Human-Computer Interaction. Applications and Practice,https://www.kingstone.com.tw//basic/203c007102255?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Antona,Margherita",Springer    ,9783030491079,https://cdn.kingstone.com.tw/english/images/product/1079/9783030491079.jpg
Access 2019資料庫系統概論與實務－適用2019/2016,https://www.kingstone.com.tw//basic/2014713601179?zone=book&lid=search&actid=WISE&kw=Access&pi=2,王仲麒,碁峰資訊  ,9789865025601,https://cdn.kingstone.com.tw/book/images/product/20147/2014713601179/2014713601179b.jpg
Access 資料庫管理 武功祕笈,https://www.kingstone.com.tw//basic/2013120548725?zone=book&lid=search&actid=WISE&kw=Access&pi=2,林國榮,易習圖書  ,9789863800934,https://cdn.kingstone.com.tw/book/images/product/20131/2013120548725/2013120548725b.jpg
Attribute-Based Encryption and Access Control,https://www.kingstone.com.tw//basic/203c004109784?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Dijiang,Huang",Ingram      ,9780815381358,https://cdn.kingstone.com.tw/english/images/product/1358/9780815381358.jpg
Illustrated Remote Access,https://www.kingstone.com.tw//basic/203c002175770?zone=english&lid=search&actid=WISE&kw=Access&pi=2,"Kahn,Steven L",Wiley       ,9780471251811,https://cdn.kingstone.com.tw/english/images/product/1811/9780471251811.jpg
"Enhanced Access to Publicly Funded Data for Science, Technology and Innovation",https://www.kingstone.com.tw//basic/203c005129271?zone=english&lid=search&actid=WISE&kw=Access&pi=3,Oecd,Org. for Economic Cooperation & ,9789264733312,https://cdn.kingstone.com.tw/english/images/product/3312/9789264733312.jpg
Office 2019範例教本（含Word、Excel、PowerPoint、Access）（附範例光碟）,https://www.kingstone.com.tw//basic/2015216536388?zone=book&lid=search&actid=WISE&kw=Access&pi=3,全華研究室、郭欣怡,全華      ,9789865034290,https://cdn.kingstone.com.tw/book/images/product/20152/2015216536388/2015216536388b.jpg
"Thomas’ Calculus, Multivariable, Loose-Leaf Edition Plus Mylab Math with Pearson Etext - 18-Week Access Card Package",https://www.kingstone.com.tw//basic/203c200303405?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Joel,Hass",Pearson     ,9780136207917,https://cdn.kingstone.com.tw/english/images/product/7917/9780136207917.jpg
Modified Mastering Chemistry with Pearson Etext -- Access Card -- For Organic Chemistry (18-Weeks),https://www.kingstone.com.tw//basic/203c200303473?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Paula,Bruice",Pearson     ,9780136780571,https://cdn.kingstone.com.tw/english/images/product/0571/9780136780571.jpg
Modified Mastering Chemistry with Pearson Etext -- Access Card -- For ChemistryThe Central,https://www.kingstone.com.tw//basic/203c200900632?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Theodore,Brown",PEARSON     ,9780136780526,https://cdn.kingstone.com.tw/english/images/product/0526/9780136780526.jpg
Fire Officer: Principles and Practice Includes Navigate Premier Access,https://www.kingstone.com.tw//basic/203c101360544?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Michael J,Ward",Ingram      ,9781284190083,https://cdn.kingstone.com.tw/english/images/product/0083/9781284190083.jpg
Fire Officer: Principles and Practice Includes Navigate Preferred Access,https://www.kingstone.com.tw//basic/203c101165395?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Michael J,Ward",Ingram      ,9781284190106,https://cdn.kingstone.com.tw/english/images/product/0106/9781284190106.jpg
"1,001 Biology Practice Problems for Dummies 1-year Subscription Access Code Card",https://www.kingstone.com.tw//basic/203c502404502?zone=english&lid=search&actid=WISE&kw=Access&pi=3,Consumer Dummies (COR),For Dummies ,9781118853368,https://cdn.kingstone.com.tw/english/images/product/3368/9781118853368.jpg
Access 2019嚴選教材！資料庫建立．管理．應用,https://www.kingstone.com.tw//basic/2013120541641?zone=book&lid=search&actid=WISE&kw=Access&pi=3,楊世瑩,碁峰資訊  ,9789865024109,https://cdn.kingstone.com.tw/book/images/product/20131/2013120541641/2013120541641b.jpg
Modified Mastering Chemistry with Pearson Etext -- Access Card -- For Organic Chemistry (18-Weeks),https://www.kingstone.com.tw//basic/203c200303475?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Leroy,Wade",Pearson     ,9780136780847,https://cdn.kingstone.com.tw/english/images/product/0847/9780136780847.jpg
Modified Mastering A&p with Pearson Etext -- Access Card -- For Human Anatomy & Physiology (18-Weeks),https://www.kingstone.com.tw//basic/203c200303476?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Elaine,Marieb",Pearson     ,9780136781059,https://cdn.kingstone.com.tw/english/images/product/1059/9780136781059.jpg
Modified Mastering Physics with Pearson Etext -- Access Card -- For Physics for Scientists and EngineersA Strategic Approach with Modern Physics (18-Weeks),https://www.kingstone.com.tw//basic/203c200303474?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Randall,Knight",Pearson     ,9780136780632,https://cdn.kingstone.com.tw/english/images/product/0632/9780136780632.jpg
"Diff Equatns&linear Alc&mylab Math Digital Update with Pearson Etext -- Access Card -- For Differential Equations and Linear Algebra (18 Weeks), 4/E",https://www.kingstone.com.tw//basic/203c200303483?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"C,Edwards",Pearson     ,9780136791829,https://cdn.kingstone.com.tw/english/images/product/1829/9780136791829.jpg
資料庫系統理論與應用：使用SQL Server+Access（附範例光碟）,https://www.kingstone.com.tw//basic/2015216495197?zone=book&lid=search&actid=WISE&kw=Access&pi=3,陳會安,全華      ,9789865033644,https://cdn.kingstone.com.tw/book/images/product/20152/2015216495197/2015216495197b.jpg
Revel for Starting Out with C++ from Control Structures to Objects －－ Access Card,https://www.kingstone.com.tw//basic/203c004134111?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Gaddis,Tony",Pearson     ,9780136679608,https://cdn.kingstone.com.tw/english/images/product/9608/9780136679608.jpg
Pearson Etext for Web Development and Design Foundations with Html5 －－ Access Card,https://www.kingstone.com.tw//basic/203c004111981?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Felke-Morris,Terry",Pearson     ,9780135919996,https://cdn.kingstone.com.tw/english/images/product/9996/9780135919996.jpg
Modified Mastering A&p with Pearson Etext -- Access Card -- For Fundamentals of Anatomy & Physiology (18-Weeks),https://www.kingstone.com.tw//basic/203c200303477?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Frederic,Martini",Pearson     ,9780136781202,https://cdn.kingstone.com.tw/english/images/product/1202/9780136781202.jpg
Universe 11E & Saplingplus for Freedman’s Universe 11E (Six-Months Access) & Iclicker Reef Polling (Six-Months Access),https://www.kingstone.com.tw//basic/203c011262046?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Robert,Geller",W. H. Freeman,9781319278762,https://cdn.kingstone.com.tw/english/images/product/8762/9781319278762.jpg
Saplingplus for Investigating Chemistry 4e (Six-Months Access) & Iclicker Reef Polling (Six Months Access; Standalone),https://www.kingstone.com.tw//basic/203c103373020?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Matthew,Johll",W. H. Freeman,9781319277819,https://cdn.kingstone.com.tw/english/images/product/7819/9781319277819.jpg
Loose-Leaf Version for Universe: The Solar System 6e & Saplingplus for Freedman’s Universe 11E (Six-Months Access) & Iclicker Reef Polling (Six-Months Access; Standalone),https://www.kingstone.com.tw//basic/203c103555708?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Roger,Freedman",W. H. Freeman,9781319276348,https://cdn.kingstone.com.tw/english/images/product/6348/9781319276348.jpg
Package: Intermediate Algebra with Aleks 360 11 Week Access Card,https://www.kingstone.com.tw//basic/203c011282249?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Julie,Miller",McGraw-Hill ,9781260054873,https://cdn.kingstone.com.tw/english/images/product/4873/9781260054873.jpg
Statistics: Concepts and Controversies & Saplingplus for Statistics: Concepts and Controversies (Single-Term Access),https://www.kingstone.com.tw//basic/203c006900357?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Moore,David S",W. H. Freeman,9781319345563,https://cdn.kingstone.com.tw/english/images/product/5563/9781319345563.jpg
Future Access Enablers for Ubiquitous and Intelligent Infrastructures,https://www.kingstone.com.tw//basic/203c109296155?zone=english&lid=search&actid=WISE&kw=Access&pi=3,"Vladimir,Poulkov",Springer    ,9783030239756,https://cdn.kingstone.com.tw/english/images/product/9756/9783030239756.jpg
Loose-Leaf Version for World Regional Geography 8e & Saplingplus for World Regional Geography 8e (Single-Term Access),https://www.kingstone.com.tw//basic/203c200308848?zone=english&lid=search&actid=WISE&kw=Access&pi=4,"Lydia Mihelic,Pulsipher",Ingram      ,9781319345174,https://cdn.kingstone.com.tw/english/images/product/5174/9781319345174.jpg
Access 2019 in Easy Steps,https://www.kingstone.com.tw//basic/203c809884815?zone=english&lid=search&actid=WISE&kw=Access&pi=4,"Mike,McGrath",In Easy     ,9781840788235,https://cdn.kingstone.com.tw/english/images/product/8235/9781840788235.jpg
Access 16 Project Book,https://www.kingstone.com.tw//basic/203c708752414?zone=english&lid=search&actid=WISE&kw=Access&pi=4,"Korol, Julitta",Mercury Learning & Information,9781683920946,https://cdn.kingstone.com.tw/english/images/product/0946/9781683920946.jpg
Modified Mastering A&p with Pearson Etext -- Access Card -- For Human Anatomy & Physiology Laboratory ManualA Hands-On Approach,https://www.kingstone.com.tw//basic/203c200302287?zone=english&lid=search&actid=WISE&kw=Access&pi=4,"Melissa,Greene",Pearson     ,9780135718391,https://cdn.kingstone.com.tw/english/images/product/8391/9780135718391.jpg
Microsoft Access 2019 Programming Pocket Primer,https://www.kingstone.com.tw//basic/203c191544407?zone=english&lid=search&actid=WISE&kw=Access&pi=4,"Julitta,Korol",Mercury Learning & Information,9781683924098,https://cdn.kingstone.com.tw/english/images/product/4098/9781683924098.jpg
