書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
最新基本六法參照法令判解全書,https://www.kingstone.com.tw//basic/2015820029696?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東,五南      ,9789571143798.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820029696/2015820029696b.jpg,"

輯入法規，內容豐富，法令異動，逐版更新字體版面，舒適易讀，項次分明，查閱迅速法規齊全，方便應用，體例完整，查考便利條文要旨，言簡意賅，提綱挈領，一目瞭然立法理由，修正理由，探求疑義，剖析法理參照法令，綱舉目張，擴充視野，綜合活用判解要旨，推陳出新，脈絡相連，全貌立窺附錄實用，方便檢索，校勘精確，服務完善 

"
必備六法,https://www.kingstone.com.tw//basic/2015820029726?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南圖書出,五南      ,9789571143781.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820029726/2015820029726b.jpg,"

本書輯錄現行重要法規三十餘種，每一法規，先列法規名稱，次列制定及歷次修正公布日期、條號及異動年度。法條分項、款、目，項冠以浮水印??數字，以資區別；各款冠以一、二、三數字標示，各目冠以(一)、(二)、(三) 數字標示。，方便檢索。　　本書採聖精紙印刷，輕巧耐用，四十八開本；攜帶便利。　　輯入法規，內容詳實；條文要旨，言簡意賅；參照法令，綱舉目張；字體版面，舒適易讀；項次分明，查閱迅速；法令異動，逐版更新。 

"
最新詳明六法全書,https://www.kingstone.com.tw//basic/2025820029589?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,劉清景,世一文化  ,9789864188529.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820029589/2025820029589b.jpg,"

本書收錄法規最為完整，包含憲法、民法、刑法、行政法規、大法官會議解釋彙編及其他相關法規。內容翔實，版面清晰，條文最新，堪稱最實用便捷之法典。
                    
"
簡明六法,https://www.kingstone.com.tw//basic/2015820029306?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南      ,停售,9789571143774.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820029306/2015820029306b.jpg,"

本書輯錄現行重要法規七十餘種，按其性質分為憲法、民法、商法、民訴、非訟、刑法、刑訴、行政法規及附錄等九 大類。於各頁標示所屬項別及收錄各法起訖條號，方便檢索。　　本書採聖精紙印刷，輕巧耐用，五十開本；攜帶便利。輯入法規，內容詳實；條文要旨，言簡意賅；參照法令，綱舉 目張；字體版面，舒適易讀；項次分明，查閱迅速；法令異動，逐版更新。

"
六法全書(95年9月版),https://www.kingstone.com.tw//basic/2015820029856?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南      ,停售,9789571144245.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820029856/2015820029856b.jpg,"

本書輯錄現行法規中與國家、人民最有關係且切合實用者，近七百種，內容豐富。按其性質分為憲法、民法、商事法、民事訴訟法、非訟事件法、刑法、刑事訴訟法、行政法及國際法等九大類，於各頁標示所屬類別及收錄各法起訖條號，方便檢索。　　本書突破坊間六法全書只列法條之通例，而於各主要法規中，逐條附註「條文要旨」、「立法理由」、「增訂理由」、「修正理由」、「參照法令」及「判解要旨」，俾讀者於閱讀條文之餘，兼及相關之法令、解釋、判例及裁判，以澈底瞭解條文真義，並作深入研究之參考，此為本書最大特點。

"
最新簡明六法,https://www.kingstone.com.tw//basic/2015820029146?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,法律小組,五南      ,9789571141817.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820029146/2015820029146b.jpg,"

本書輯錄現行重要法規七十餘種，按其性質分為憲法、民法、商法、民訴、非訟、刑法、刑訴、行政法規及附錄等九 大類。於各頁標示所屬項別及收錄各法起訖條號，方便檢索。　　本書採聖精紙印刷，輕巧耐用，五十開本；攜帶便利。輯入法規，內容詳實；條文要旨，言簡意賅；參照法令，綱舉 目張；字體版面，舒適易讀；項次分明，查閱迅速；法令異動，逐版更新。 

"
必備六法,https://www.kingstone.com.tw//basic/2015820029276?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南圖書出,五南      ,9789571142692.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820029276/2015820029276b.jpg,"

本書輯錄現行重要法規三十餘種，每一法規，先列法規名稱，次列制定及歷次修正公布日期、條號及異動年度。　　法條分項、款、目，項冠以浮水印??數字，以資區別；各款冠以一、二、三數字標示，各目冠以(一)、(二)、(三) 數字標示。，方便檢索。　　本書採聖精紙印刷，輕巧耐用，四十八開本；攜帶便利。　　輯入法規，內容詳實；條文要旨，言簡意賅；參照法令，綱舉目張；字體版面，舒適易讀；項次分明，查閱迅速；法令異動，逐版更新。

"
最新基本小六法,https://www.kingstone.com.tw//basic/2015820028934?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789864187249.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820028934/2015820028934b.jpg,"

包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身帶，是一般民眾及考試人士最佳之法律工具書。
                    
"
最新六法全書,https://www.kingstone.com.tw//basic/2015800050993?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南      ,停售,9789571142210.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800050993/2015800050993b.jpg,"

本書輯錄現行法規中與國家、人民最有關係且切合實用者，近七百種，內容豐富。按其性質分為憲法、民法、商事法、民事訴訟法、非訟事件法、刑法、刑事訴訟法、行政法及國際法等九大類，於各頁標示所屬類別及收錄各法起訖條號，方便檢索。 本書突破坊間六法全書只列法條之通例，而於各主要法規中，逐條附註「條文要旨」、「立法理由」、「增訂理由」、「修正理由」、「參照法令」及「判解要旨」，俾讀者於閱讀條文之餘，兼及相關之法令、解釋、判例及裁判，以澈底瞭解條文真義，並作深入研究之參考，此為本書最大特點。
                    
"
精要六法,https://www.kingstone.com.tw//basic/2015890006542?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,翰蘆圖書,翰蘆      ,9789867522252.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015890006542/2015890006542b.jpg,0
最新基本小六法,https://www.kingstone.com.tw//basic/2015820028194?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789864185870.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820028194/2015820028194b.jpg,"

包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身攜帶，是一般民眾及考試人士最佳之法律工具書。
                    
"
新編六法參照法令判解全書(新版),https://www.kingstone.com.tw//basic/2015820027562?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東,五南      ,9789571138527.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820027562/2015820027562b.jpg,"

本書輯錄現行法規中與國家、人民最有關係且切合實用者，近七百種，內容豐富。按其性質分為憲法、民法、商事法、民事訴訟法、非訟事件法、刑法、刑事訴訟法、行政法及國際法等九大類，於各頁標示所屬類別及收錄各法起訖條號，方便檢索。本書突破坊間六法全書只列法條之通例，而於各主要法規中，逐條附註「條文要旨」、「立法理由」、「增訂理由」、「修正理由」、「參照法令」及「判解要旨」，俾讀者於閱讀條文之餘，兼及相關之法令、解釋、判例及裁判，以澈底瞭解條文真義，並作深入研究之參考，此為本書最大特點。 

"
最新基本小六法,https://www.kingstone.com.tw//basic/2015820026930?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789864185122.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820026930/2015820026930b.jpg,0
E世代常用六法智庫,https://www.kingstone.com.tw//basic/2025820026533?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789864182213.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820026533/2025820026533b.jpg,"

* 各類行政司法聲請須知及訴狀書表範例* 權利受害時之救濟方法及要領* 法律諮詢及訴訟輔導管理* 常見生活法律常識，如車禍、稅捐、保險、文書、民行訴訟須知等* 契約觀念與常見錯誤及實用範例
                    
"
最新簡明六法,https://www.kingstone.com.tw//basic/2015820026350?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南編輯部,五南      ,9789571137513.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820026350/2015820026350b.jpg,0
精要六法（2004年）,https://www.kingstone.com.tw//basic/2015800047870?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,翰蘆      ,停售,9789867522054.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800047870/2015800047870b.jpg,0
新編六法參照法令判解全書,https://www.kingstone.com.tw//basic/2015820026190?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東等編,五南      ,9789571135328.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820026190/2015820026190b.jpg,0
常用小六法（最新版）,https://www.kingstone.com.tw//basic/2015820025568?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,李永然,永然文化  ,9789574851706.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820025568/2015820025568b.jpg,"

六法全書是基本的用法途徑，永然有辦法將一般人認為艱澀的法律轉化為實用易讀的圖書，自然將六法全書簡單化、精緻化，收錄了近三百種法規，完整實用，而僅11cm*17.5cm的小開本製成，易於攜帶，一手就可拿，放在背包、桌上都很方便，並且體貼讀者，提供四次索取最新修訂法規資料的機會，每半年就一次！法條好用才是立法的用意，一本好讀好帶的六法全書更讓讀者得心應手！
                    
"
最新簡明六法,https://www.kingstone.com.tw//basic/2015820025438?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南編輯部,五南      ,9789571135250.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820025438/2015820025438b.jpg,0
必備六法,https://www.kingstone.com.tw//basic/2015820025728?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,法律小組,五南      ,9789571135380.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820025728/2015820025728b.jpg,0
新編基本六法參照令判解全書,https://www.kingstone.com.tw//basic/2015820025858?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東等編,五南      ,9789571142593.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820025858/2015820025858b.jpg,0
最新基本小六法,https://www.kingstone.com.tw//basic/2015820025308?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789864183951.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820025308/2015820025308b.jpg,"

本書內容包含憲法、民法、刑法、民訴、刑訴及其他常用之重要法規，如：公司法、勞基法、行政執行法、行政訴訟法、行政程序法……等，最具常新性及正確性。本書不僅提供公家機關、一般大眾在日常生活中最常使用之法規，亦是報考行政類科之考試人員最方便隨身攜帶、查閱之最佳參用工具書。
                    
"
新編六法參照法令判解全書,https://www.kingstone.com.tw//basic/2015820025148?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東等編,五南      ,9789571134536.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820025148/2015820025148b.jpg,0
新實用六法全書92年第2版,https://www.kingstone.com.tw//basic/2025820024829?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789864183463.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820024829/2025820024829b.jpg,0
袖珍小六法（憲．民．刑法$120)最新版,https://www.kingstone.com.tw//basic/2015800047320?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,蕭雄淋,金玉      ,9789579756549.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800047320/2015800047320b.jpg,0
最新基本小六法,https://www.kingstone.com.tw//basic/2015820024486?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789864183111.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820024486/2015820024486b.jpg,0
新編六法參照法令判決全書,https://www.kingstone.com.tw//basic/2015820024356?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東,五南      ,9789571131931.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820024356/2015820024356b.jpg,0
E世代常用六法智庫,https://www.kingstone.com.tw//basic/2025820023907?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789864181872.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820023907/2025820023907b.jpg,0
如何閱讀六法全書(修訂版),https://www.kingstone.com.tw//basic/2015820023724?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,陳連順,永然文化  ,9789574851423.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820023724/2015820023724b.jpg,"

本書除了以適合一般大眾閱讀的遺辭用語，提供翻閱六法全書的方法之外，也提供「讀懂」法律條文必備的基礎知識。書中廣收日常生活上息息相關的民、刑事及工商活動案例，配合法律規定，以淺易文字加以說明，希望有助於讀者理解法律規定的原意。
                    
"
最新基本小六法,https://www.kingstone.com.tw//basic/2015820023434?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789864180219.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820023434/2015820023434b.jpg,"

本書內容包含憲法、民法、刑法、民訴、刑訴及其他常用之重要法規，如：公司法、勞基法、行政執行法、行政訴訟法、行政程序法……等，最具常新性及正確性。本書不僅提供公家機關、一般大眾在日常生活中最常使用之法規，亦是報考行政類科之考試人員最方便隨身攜帶、查黎妊怢帡悒峇u具書。
                    
"
最新基本小六法,https://www.kingstone.com.tw//basic/2015820023014?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789574929672.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820023014/2015820023014b.jpg,"

包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身攜帶，是一般民眾及考試人士最佳之法律工具書。
                    
"
新編六法參照法令判決全書,https://www.kingstone.com.tw//basic/2015820022932?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東,五南      ,9789571128061.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820022932/2015820022932b.jpg,"

本書蒐集現行法規中與國家、人民最有關係且切合實用者，近五百種；按其性質分為憲法、民法、民事訴訟法、刑法、刑事訴訟法、行政法規及國際法等七大類。並於各主要法規中，逐條附註條文要旨、立法理由、修正理由、參照法令判解及判解要旨，俾讀者於閱讀條文之餘，能兼及相關之法令判例、解釋以及條文真義。
                    
"
精要六法(2002年最新版）,https://www.kingstone.com.tw//basic/2015800043742?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,翰蘆      ,停售,9789578639713.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800043742/2015800043742b.jpg,0
家庭號六法全書（一套四冊）,https://www.kingstone.com.tw//basic/2015820022512?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,法務編輯小,智富館    ,9789574593484.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820022512/2015820022512b.jpg,"

本書提供豐富的法條，幫助我們養成查閱法條的習慣，建立基本的法律概念，讓我們成為法制社會中懂得保護自己的現代公民。　　收錄常用法規近400種，法院不再高不可攀－提供各級法院及便民資料，讓你小官司不用找律師，詳盡介紹法律網站，法律資訊無界限！是您保障財產權益的家庭急救箱。
                    
"
E世代常用六法智庫,https://www.kingstone.com.tw//basic/2025820022405?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789574925926.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820022405/2025820022405b.jpg,0
最新基本小六法,https://www.kingstone.com.tw//basic/2015820022222?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,大偉書局  ,9789574926237.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820022222/2015820022222b.jpg,0
最新基本小六法,https://www.kingstone.com.tw//basic/2015820021300?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,大偉書局  ,9789574923878.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820021300/2015820021300b.jpg,0
常用小六法 (新編),https://www.kingstone.com.tw//basic/2015820020938?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,李永然,永然文化  ,9789574850785.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820020938/2015820020938b.jpg,"

永然「常用小六法」大改版，改變造型，也改變你對六法全書厚重的看法。　　永然新版「常用小六法」，長只有17公分、寬11公分，整本書只厚3.3公分。這些數字可是本公司編輯群精心研究，選擇出最適合一手握住的尺寸。它的外形雖然輕巧迷你，不過內容可不迷你，一共收錄近三百種法規。夠炫吧！這麼輕巧、內容又紮實的六法全書，就是永然文化為讀者精心製作的賀禮。
                    
"
月旦六法全書,https://www.kingstone.com.tw//basic/2015820021140?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,吳庚,元照      ,9789570332506.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820021140/2015820021140b.jpg,0
袖珍小六法（憲．民．刑法）新版,https://www.kingstone.com.tw//basic/2015800046248?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,蕭雄淋,金玉      ,9789579896788.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800046248/2015800046248b.jpg,0
金融小六法(2000年最新版）,https://www.kingstone.com.tw//basic/2015610030369?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,翰蘆      ,停售,9789578639546.0,https://cdn.kingstone.com.tw/book/images/product/20156/2015610030369/2015610030369b.jpg,0
最新基本小六法,https://www.kingstone.com.tw//basic/2015820017495?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,大偉書局  ,9789577402837.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820017495/2015820017495b.jpg,0
六法全書,https://www.kingstone.com.tw//basic/2015820017365?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,智富館    ,停售,9789570446654.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820017365/2015820017365b.jpg,0
精要六法(2000年最新修訂本）,https://www.kingstone.com.tw//basic/2015840058621?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,翰蘆      ,停售,9789578639485.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840058621/2015840058621b.jpg,0
最新實用小文法,https://www.kingstone.com.tw//basic/2015820016023?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,劉清景,學知      ,9789575400163.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820016023/2015820016023b.jpg,0
最基本小六法,https://www.kingstone.com.tw//basic/2015820015651?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,大偉書局  ,9789577402684.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820015651/2015820015651b.jpg,0
最新基本小六法,https://www.kingstone.com.tw//basic/2015820015521?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,大偉書局  ,9789577402639.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820015521/2015820015521b.jpg,0
精編六法全書,https://www.kingstone.com.tw//basic/2015800037383?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,陳樹村,世一文化  ,9789577402660.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800037383/2015800037383b.jpg,0
抓毒專家小六法－偵查毒品犯罪策略,https://www.kingstone.com.tw//basic/2015480022204?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林宜君、陳仟萬,永然文化  ,9789579611831.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015480022204/2015480022204b.jpg,"

抓毒守家小六法
　毒品性犯罪與其偵查策略二者從法律層面而言，前者乃與刑事實體法有關的犯罪情事，而後者乃與刑事程序法有關的偵查措施，二者性質互異，理應各自獨立，然而今所以將毒品性犯罪與其偵查策略當成標題。其中原因一來是鑑於毒品性犯罪的統計數居高不下，二來是考量到毒品性犯罪為一受害人或兩相情願的犯罪。

　本書除以「毒品危害防制條例」、「洗錢防制法」．．等法律解析毒品犯罪外；更以監聽與錄音、臥底偵查、誘捕及控制下交付等四種方式探討偵查策略；另外還提供受害人被栽贓時如何救濟等範例，是抓毒專家、無辜受害人不可或缺的好幫手。
作者簡介
　林宜君律師

　學歷：中國文化大學法律學系畢業、政治大學法律學研究所碩士。

　現職：君翰律事務所律師、中國文化大學法律學系兼任講師。

　陳仟萬

　學歷：奧地利維也納大學法學博士。

　經歷：東海大學法律系兼任副教授、中央警官兼任副教授。

　現職：警專副教授。
                    
"
常用小六法,https://www.kingstone.com.tw//basic/2015820015101?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,李永然,永然文化  ,9789579611763.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820015101/2015820015101b.jpg,"

內容簡介
　本書涵蓋－憲法、民法、民事訴訟法、刑法、刑事訴訟法、土地法、行政法規、傳播法規。

　現代生活中，運用法律的機會日趨頻繁，厚厚的一本六法全書，不僅攜帶不便，使用上亦略嫌繁瑣；再者，一般法令與自己權益切身相關者有限。是以作者忝於所學爰於執業之餘，特彙編常用的相關法令，定名為「常用小六法」，以便查閱。
作者簡介
    李永然

　台大法律研究所博士班研究。曾任教：淡江大學、輔仁大學、文化大學、銘傳管理學院大傳系。曾任中廣公司、漢聲電台及警廣電台法律專欄主講人。
                    
"
最新常用六法全書,https://www.kingstone.com.tw//basic/2015560011043?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,大偉書局  ,9789577402554.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015560011043/2015560011043b.jpg,0
新編六法參照法令判決全書,https://www.kingstone.com.tw//basic/2015820015071?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東,五南      ,9789571115955.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820015071/2015820015071b.jpg,0
精編六法全書,https://www.kingstone.com.tw//basic/2015800033095?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,陳樹村,世一文化  ,9789579396943.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800033095/2015800033095b.jpg,0
新編六法全書,https://www.kingstone.com.tw//basic/2015800033125?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,陳樹村,世一文化  ,9789579396929.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800033125/2015800033125b.jpg,0
最新實用小六法,https://www.kingstone.com.tw//basic/2025800032486?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,劉清景,學知      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025800032486/2025800032486b.jpg,0
簡明基本六法,https://www.kingstone.com.tw//basic/2025800032516?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,劉清景,學知      ,9789575400149.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025800032516/2025800032516b.jpg,0
最新常用六法全書,https://www.kingstone.com.tw//basic/2025820017548?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,大偉書局  ,9789577402844.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820017548/2025820017548b.jpg,0
最新詳明六法全書,https://www.kingstone.com.tw//basic/2025820013830?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,劉清貴,學知      ,9789575400132.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820013830/2025820013830b.jpg,0
基本小六法,https://www.kingstone.com.tw//basic/2015820014159?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,大偉書局  ,9789579396738.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820014159/2015820014159b.jpg,0
最新常用六法全書,https://www.kingstone.com.tw//basic/2025820014042?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,大偉書局  ,9789579396653.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820014042/2025820014042b.jpg,0
新編六法全書,https://www.kingstone.com.tw//basic/2015820013787?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,何君豪,大偉書局  ,9799579396515.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820013787/2015820013787b.jpg,0
簡明基本六法,https://www.kingstone.com.tw//basic/2015800030919?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,楊建華,大中國    ,9789575212353.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800030919/2015800030919b.jpg,0
新編六法全書,https://www.kingstone.com.tw//basic/2015800030179?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東,五南      ,9789571111841.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800030179/2015800030179b.jpg,0
基本小六法,https://www.kingstone.com.tw//basic/2015820013527?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789579396523.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820013527/2015820013527b.jpg,0
最新常用六法全書,https://www.kingstone.com.tw//basic/2015820013237?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789579396493.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820013237/2015820013237b.jpg,0
實用小六法,https://www.kingstone.com.tw//basic/2015820013107?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,劉青景,學知      ,9789575400026.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820013107/2015820013107b.jpg,0
最新常用六法全書,https://www.kingstone.com.tw//basic/2025820012888?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,大偉書局  ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025820012888/2025820012888b.jpg,0
基本小六法,https://www.kingstone.com.tw//basic/2015820012735?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,大偉書局  ,9789579396370.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820012735/2015820012735b.jpg,0
新編六法全書,https://www.kingstone.com.tw//basic/2025820012598?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,何君豪,大偉書局  ,9789579396424.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820012598/2025820012598b.jpg,0
認識六法,https://www.kingstone.com.tw//basic/2015820012315?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,張澤平,書泉      ,9789576484124.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820012315/2015820012315b.jpg,0
交通六法全書,https://www.kingstone.com.tw//basic/2015570021278?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,陳春益編著,景泰      ,9789579987240.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015570021278/2015570021278b.jpg,0
審檢六法全書,https://www.kingstone.com.tw//basic/2025820011966?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,吳光陸主編,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025820011966/2025820011966b.jpg,0
如何閱讀六法全書,https://www.kingstone.com.tw//basic/2015820011523?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,陳連順,永然文化  ,9789579584982.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820011523/2015820011523b.jpg,0
最新六法全書(32)K,https://www.kingstone.com.tw//basic/2015800002992?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,張知本,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015800002992/2015800002992b.jpg,0
六法判解彙編,https://www.kingstone.com.tw//basic/2015820000404?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林樹埔,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015820000404/2015820000404b.jpg,0
六法全書,https://www.kingstone.com.tw//basic/2015820001036?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015820001036/2015820001036b.jpg,0
最新詳明六法全書,https://www.kingstone.com.tw//basic/2015820004532?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,劉清景,世一文化  ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015820004532/2015820004532b.jpg,0
小六法,https://www.kingstone.com.tw//basic/2015820005744?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,潘宗正    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20158/2015820005744/2015820005744b.jpg,0
