書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Excel職場首選360技：一定會用到的各式報表製作超效率解答,https://www.kingstone.com.tw//basic/2013120266742?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=4,杭琳、汪智、朱艷秋,電腦人    ,9789861994147.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120266742/2013120266742b.jpg,"


快速掌握基本操作與資料分析處理
 巧妙應用公式函數與圖表、VBA與巨集
  輕鬆搞定安全設定與列印輸出
 提高辦公效率，提升辦公室人氣指數就靠這一本啦！

  

190個精通資料分析處理的訣竅
 Excel入門秘技、工作表操作秘技、工作表操作秘技、儲存格操作秘技、資料登錄秘技、資料編輯秘技、條件格式應用秘技、資料排序與篩選秘技、分類匯總與合併計算秘技、動態統計分析秘技

136個妙用公式函數與圖表、VBA與巨集的秘技
 公式基礎操作秘技、常用函數實用秘技、進階函數應用秘技、陣列公式應用秘技、圖形操作秘技、圖像操作秘技、圖表操作秘技、VBA應用秘技、巨集應用秘技

34個搞定安全設定與列印輸出的技巧
 Excel安全設定秘技、Excel內容保護秘技、Excel列印秘技、Excel輸出秘技

"
Oracle Fusion Middleware 11g Architecture and Management,https://www.kingstone.com.tw//basic/203c312115039?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=4,"Shafii, Reza",McGraw-Hill ,9780071754170.0,https://cdn.kingstone.com.tw/english/images/product/4170/9780071754170.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Master All Aspects of Oracle Fusion Middleware ManagementGovern a unified platform for agile, intelligent business applications using the detailed information contained in this Oracle Press book. Oracle Fusion Middleware 11g Architecture and Management explains the entire suite of Oracle Fusion Middleware components and lays out core use cases, best practices, and step-by-step administrative instructions. Discover how to provision servers and clusters, configure Web services, manage portals, and optimize the performance of the full stack of Oracle Fusion Middleware components. Monitoring, diagnosing, and security are also covered in this definitive resource.Understand key architectural concepts behind Oracle Fusion Middleware 11gCreate and deploy Oracle WebLogic Server domains and clustersSet up and manage applications built using Oracle Application Development FrameworkMaximize the value of your Oracle SOA Suite environmentsManage portals and Enterprise 2.0 services from Oracle WebCenterSecure deployments with Oracle Platform Security Services and Oracle Identity ManagementUnderstand Oracle Exalogic and Oracle Virtual Assembly Builder
                    
"
Tracing the Beats：The Fusion of American Vernacular and Western Art Music美國當地音樂元素與歐洲藝,https://www.kingstone.com.tw//basic/2015213691097?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=4,國立中山大學,中山大學  ,9789868664166.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213691097/2015213691097b.jpg,"

美國當地音樂元素與歐洲藝術音樂之結合
                    
"
Interim Report-Status of the Study an Assessment of the Prospects for Inertial Fusion Ener,https://www.kingstone.com.tw//basic/203c206161751?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=4,Not Available (NA),Ingram      ,9780309254571.0,https://cdn.kingstone.com.tw/english/images/product/4571/9780309254571.jpg,0
The Generalized Fitting Subsystem of a Fusion System,https://www.kingstone.com.tw//basic/203c111649820?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,"Aschbacher, Michael",Ingram      ,9780821853030.0,https://cdn.kingstone.com.tw/english/images/product/3030/9780821853030.jpg,0
Inertial Confinement Fusion Research Lasers,https://www.kingstone.com.tw//basic/203c109693965?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,Not Available (NA),李頂力    ,9781155769295.0,https://cdn.kingstone.com.tw/english/images/product/9295/9781155769295.jpg,0
Quick Start Guide to Oracle Fusion Development,https://www.kingstone.com.tw//basic/203c308114670?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,"Ronald, Grant",McGraw-Hill ,9780071744287.0,https://cdn.kingstone.com.tw/english/images/product/4287/9780071744287.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Get Started with Oracle Fusion DevelopmentWritten by a Group Product Manager at Oracle, this Oracle Press guide gets you up and running quickly with your first Oracle Fusion applications. Quick Start Guide to Oracle Fusion Development provides only the essential information you need to build applications in a matter of hours. Rapidly learn the building blocks and functionality you'll use most of the time. The progression of topics closely matches the application building process, taking you through a typical developer scenario from start to completion. Quick Start Guide to Oracle Fusion Development featuresConcise and friendly format providing the essentials needed to start building applications right awayChapters that build on each other to illustrate a typical development scenario from start to finishUnique author insights gained from hours of one-on-one meetings with customers and work in Oracle's usability labsThe perfect entry point to Oracle Fusion developmentIntroduction to Fusion and the Fusion Technologies; Introduction to JDeveloper and Oracle ADF; Finding your Way Around JDeveloper; Building Business Services; Introducing ADF Business Components; The Role of the Entity; A View of your Data - The View Object; The Application Module; Implementing Business Service Validation; More View Object Features; Building the User Interface; Introducing ADF Face Rich Client; ADF Model; Building Typical ADF Pages; Building Application Flow; Menus, Toolbars and Buttons; Advanced UI Techniques; Data Visualization and Other Rich UI Components; Application Look and Feel; Common Coding Patterns; Common Business Service Coding Examples; Common View Coding Examples
                    
"
Oracle Fusion Developer Guide,https://www.kingstone.com.tw//basic/203c109423748?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,"Nimphius, Frank",McGraw-Hill ,9780071622547.0,https://cdn.kingstone.com.tw/english/images/product/2547/9780071622547.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Master Oracle Fusion MiddlewareSuccessfully design rich enterprise web applications using the detailed information in this Oracle Press volume. Oracle Fusion Developer Guide goes beyond the predominant drag-and-drop methods in Oracle JDeveloper 11g and provides a wealth of examples that address common development scenarios when using Oracle Fusion Middleware. Work with Oracle JDeveloper 11g, define navigation rules, accept and validate user input, build page layouts and skins, and incorporate drag-and-drop functionality into web applications. This authoritative resource also explains how to secure and internationalize your applications.Understand the Oracle Application Development Framework and Oracle ADF Faces Rich Client lifestyleConstruct Oracle ADF data controls, task flows, and dynamic regionsGraphically represent information with Oracle ADF Faces DVT componentsModularize applications using Oracle ADF libraries, Oracle ADF task flows, and other reusable componentsDefine dynamic navigation rules in Oracle Fusion Middleware web applicationsLeverage Web 2.0 features using Oracle ADF Faces Rich Client componentsControl user access with Oracle WebLogic Server and Oracle ADF securityFor a complete list of Oracle Press titles, visit www.OraclePressBooks.com
                    
"
"Nuclear Reactors, Nuclear Fusion and Fusion Engineering",https://www.kingstone.com.tw//basic/203c501757161?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,"Aasen, A. (EDT)",Ingram      ,9781606925089.0,https://cdn.kingstone.com.tw/english/images/product/5089/9781606925089.jpg,0
Materials Challenges for Future Nuclear Fission and Fusion Technologies,https://www.kingstone.com.tw//basic/203c511273552?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,"Vincenzini, Pietro (EDT)",Ingram      ,9783908158561.0,https://cdn.kingstone.com.tw/english/images/product/8561/9783908158561.jpg,0
Cold Fusion As I See It,https://www.kingstone.com.tw//basic/203c308493421?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,"Anciola, Enrique Thomas (NA)",Ingram      ,9781448966806.0,https://cdn.kingstone.com.tw/english/images/product/6806/9781448966806.jpg,0
Beginning and Intermediate Algebra Aleks 360 Access Card (18 Weeks),https://www.kingstone.com.tw//basic/203c110394360?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,Aleks Corporation (COR),McGraw-Hill ,9780077517885.0,https://cdn.kingstone.com.tw/english/images/product/7885/9780077517885.jpg,0
Beginning Algebra Aleks 360 Access Card (40 Weeks),https://www.kingstone.com.tw//basic/203c110394461?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,Aleks Corporation (COR),McGraw-Hill ,9780077517984.0,https://cdn.kingstone.com.tw/english/images/product/7984/9780077517984.jpg,0
Beginning and Intermediate Algebra Aleks 360 Access Card (52 Weeks),https://www.kingstone.com.tw//basic/203c110394462?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,Aleks Corporation (COR),McGraw-Hill ,9780077517908.0,https://cdn.kingstone.com.tw/english/images/product/7908/9780077517908.jpg,0
Intermediate Algebra Aleks 360 Access Card (18 Weeks),https://www.kingstone.com.tw//basic/203c110394463?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,Aleks Corporation (COR),McGraw-Hill ,9780077528539.0,https://cdn.kingstone.com.tw/english/images/product/8539/9780077528539.jpg,0
Intermediate Algebra Aleks 360 Access Card (40 Weeks),https://www.kingstone.com.tw//basic/203c110394464?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,Aleks Corporation (COR),McGraw-Hill ,9780077528553.0,https://cdn.kingstone.com.tw/english/images/product/8553/9780077528553.jpg,0
XNA 4遊戲程式設計~適用Windows PC、Phone、Xbox 360,https://www.kingstone.com.tw//basic/2013120177390?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=5,鄞永傳,松崗      ,9789572238714.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120177390/2013120177390b.jpg,"

XNA是一個橫跨過去、現在到未來的2D/3D遊戲開發套件，搭配微軟易學易用的Visual C# 工具，可以迅速開發出在Windows PC、Phone、和Xbox 360三種平台執行的遊戲。本書由基本的向量和矩陣著手、詳細描述3D描繪管道的過程、也涵蓋2D/ 3D遊戲程式設計的相關範疇，對於想學習2D/3D遊戲程式設計，或是想開發微軟Phone 7手機平台遊戲的初學者，本書絕對是一本值得閱讀的好書。本書特色＊清楚描述3D描繪管道(Rendering Pipeline) 的相關流程。＊由淺而深的解釋向量與矩陣在2D/3D遊戲開發的應用。＊介紹一個完全免費的2D / 3D遊戲開發環境。＊只要學習一個開發環境，即能實作三種平台上的遊戲。＊以VC# 撰寫範例程式，能有效的降低3D程式的學習障礙。＊不依賴3D互動編輯套裝工具，可以迅速累積程式設計的經驗。＊內附超過150個範例，以簡單易懂的方式，逐步帶領讀者進入XNA的世界。＊內附超過50個可再使用的遊戲類別原始程式碼。＊每章都有明確的學習目標，適合自學或是當作一個學期的學習教材。
                    
"
看見360度寶藏巖：寶藏巖公共藝術探索專刊,https://www.kingstone.com.tw//basic/2025213878992?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=5,臺北市政府文化局,北市文化局,9789860287387.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025213878992/2025213878992b.jpg,"

世界少見、台灣第一件的文化資產保存計畫，不只保存自力造屋的違建聚落地景，世居的原住戶和鄰里珍貴的記憶、情誼與人脈網絡，也被網羅在文化古蹟保存的清單中。藝術文化工作者將是共生聚落居民的一環，藝術計畫以「日常生活」的強度與深度介入聚落未來發展。而公共開放的承諾，也在未來不遠的營運實務中隱隱相候。重返家園優先，再來迎接新建工作室的藝術住民，和緊跟在後的公共開放；刻意錯開的時程，目的就在讓共生聚落的成員們，各自適應，彼此調和，建立政策編寫的「共生」生活。本書以奇觀．平凡─寶藏巖公共藝術探索
                    
"
Precalculus Aleks 360 (18 Weeks) Access Card,https://www.kingstone.com.tw//basic/203c312117482?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,Aleks Corporation (COR),Ingram      ,9780077419790.0,https://cdn.kingstone.com.tw/english/images/product/9790/9780077419790.jpg,0
Review of the Department of Energy’s Inertial Confinement Fusion Program,https://www.kingstone.com.tw//basic/203c109494768?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,National Research Council (U. S.),李頂力    ,9780217041812.0,https://cdn.kingstone.com.tw/english/images/product/1812/9780217041812.jpg,0
管理學申論題精選360題題庫,https://www.kingstone.com.tw//basic/2015213408916?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=5,編委會、李立德,鼎文書局  ,9789574547357.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213408916/2015213408916b.jpg,"


	精選題庫：集結大量管理學申論題，供讀者練習與參考。包含完整，囊括命題重點。

	歷屆試題：利用相關考試的試題，確實掌握命題趨勢與重點。清楚的解析，解決讀者不懂的問題。

"
Multi-Sensor Data Fusion,https://www.kingstone.com.tw//basic/203c308780804?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,"Mitchell, H. B.",Springer    ,9783540714637.0,https://cdn.kingstone.com.tw/english/images/product/4637/9783540714637.jpg,0
Inertial Confinement Nuclear Fusion,https://www.kingstone.com.tw//basic/203c109300152?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,"Velarde, Guillermo",Ingram      ,9781905868100.0,https://cdn.kingstone.com.tw/english/images/product/8100/9781905868100.jpg,0
XBOX 360超強玩樂術,https://www.kingstone.com.tw//basic/2014713171023?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=5,阿嚕咪,悅知文化  ,9789866348051.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713171023/2014713171023b.jpg,"

■ XBOX 360到目前的各代機種介紹與比較，以及所搭載的處理器特性，並含機種版本辨識密技。■ 連大導演史蒂芬史匹柏（Steven Spielberg）也讚嘆的Project Natal，體感控制時代終於來臨！■ 還可建置功能齊備且豪華的家庭影音多媒體中心，增進感情，拯救荷包，全靠XBOX 360！■ 每次更新都讓人驚嘆不已的XOBX LIVE頻道功能，■ 遊戲賣場、虛擬人偶、今日焦點，Step by Step證明微軟官方就感心ㄟ！■ 超過60款的遊戲完整解說與分析，熱血！驚悚！歡樂！等你一一體驗！■ 超實用的周邊配備懶人包，呼聲最高的必敗款一次揭露！本書特色最夯、最熱門的話題！話題1.超HOT！夏季更新內容大解析，全球玩家的共同期待終於登場。話題2.絕對要納入必敗名單的最新熱門遊戲。話題3.CP值超高、升火度1000%的經典不敗白金版遊戲。話題4.新型控制介面Project Natal現身，重啟遊戲操控模式新紀元。話題5.XBOX LIVE頻道完全解析！讓你與全世界20,000,000人接軌，大呼過癮，驚喜連連的合作對戰，顛覆傳統使用經驗。話題6.打造全方位的家庭影音多媒體中心，電影、音樂、卡拉OK全都在XBOX 360！話題7.改機問題Q&A，擊退所有疑難雜症。
                    
"
沉浸之境－加拿大SAI中心360度環景數,https://www.kingstone.com.tw//basic/2019000067362?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=5,國立歷史博物館,歷史博物館,9789860228380.0,https://cdn.kingstone.com.tw/book/images/product/20190/2019000067362/2019000067362b.jpg,"

數位藝術
                    
"
Fusion,https://www.kingstone.com.tw//basic/203c112118282?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=5,"McCracken, Garry M.",Academic Pr ,9780124818514.0,https://cdn.kingstone.com.tw/english/images/product/8514/9780124818514.jpg,0
Xbox 360無所不玩 2.0-Elite終極旗艦版,https://www.kingstone.com.tw//basic/2013120168985?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=5,汪志堅,旗標      ,9789574426102.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120168985/2013120168985b.jpg,"

不少人買台 XBOX 360, 就只能乖乖玩正版片、無法用台製備份片；而除了遊戲外, XBOX 360 還隱藏了許多不為人知的視聽、影音、娛樂應用！就讓最懂 XBOX 360 的達人告訴您, 如何破除 XBOX 360 只能玩遊戲的緊箍咒, 完全釋放 XBOX 360 最強的視聽、影音、和娛樂功能！本書特色:* 市面上唯一的 XBOX / XBOX 360 遊戲主機書* 涵蓋目前最新 Elite 主機、最新影音應用、與最新改機手法* XBOX 360 軟改、硬改之完整圖解攻略* 正版遊戲片之完整 Rip 備份* 遊戲映像檔之完美燒錄技法* 官方 XBOX Live / Xbox LIVE Arcade 等網路連線應用* Vista 與 XBOX 360 完美搭配, 實現家庭影音劇院* 專破！XBOX / XBOX 360 各種疑難排解* 書附光碟收錄 XBOX 360 改機教學影片與工具軟體
                    
"
Xbox 360無所不玩,https://www.kingstone.com.tw//basic/2014712908248?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=5,汪志堅,旗標      ,9789574424252.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712908248/2014712908248b.jpg,"

XBOX 360 是史上最強的遊樂主機, 除了玩遊戲外, 還隱藏了許多不為人知的視聽娛樂應用。只有跟著改機專家的指引, 才能徹底發揮 XBOX 360 所有潛能, 打造全方位的家庭視聽娛樂中心。 本書是市面上唯一的 XBOX 360 全應用專書, 完整介紹了 XBOX 360 所有視聽娛樂應用, 並由改機達人實際示範各種改機手法, 不僅提升 XBOX 360 功能, 還能備份正版遊戲片、並且執行無礙, 帶領您全面釋放 XBOX 360 的視聽娛樂潛力, 徹底解決所有疑難雜症。 本書特色: ● 各種機型DIY完全改機, Xbox 360 功能全面升級 ● 正版遊戲光碟完全備份, 不怕光碟被刮傷 ● 直接在 XBOX 360 上玩自己燒錄的備份片 ● 在 XBOX 360 上直接播放個人電腦中的音樂、影片 ● 快速將影音檔案轉成 XBOX 360 播放格式 ● 強化影片播放功能, AVI、DivX、MPG 播放無障礙 ● 重溫經典遊戲, 模擬任天堂紅白機平台 ● 讓 XBOX 360 也能上網瀏覽網頁 ● 高手不傳密技！幫 XBOX 360 更換功能更強的雷射頭和光碟機 

"
xbox 360完全制霸,https://www.kingstone.com.tw//basic/2019970221016?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,PC Gamer    ,停售,4717702044589.0,https://cdn.kingstone.com.tw/book/images/product/20199/2019970221016/2019970221016b.jpg,"

台灣第一本全面介紹次世代主機Xbox 360的專刊台灣微軟官方授權與Xbox 360在台灣第一次大規模體驗活動同步推出隨書附贈Xbox 360主機折價券Xbox 360周邊商品抽獎活動

"
Sensor and Data Fusion,https://www.kingstone.com.tw//basic/203c408342348?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=6,"Klein, Lawrence A.",Ingram      ,9780819483287.0,https://cdn.kingstone.com.tw/english/images/product/3287/9780819483287.jpg,0
XNA PC / Xbox 360 C#遊戲程式設計(附光碟),https://www.kingstone.com.tw//basic/2014712993671?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,葉思義,碁峰資訊  ,9789861812755.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712993671/2014712993671b.jpg,"

用XNA開發XBox 360遊戲！ 想做出會反射環境的車窗玻璃效果？想做出閃閃發亮的金屬車身？ 您不需用幾十萬美金的遊戲引擎，即可作出好玩又效果驚人的遊戲。 書附光碟包含完整的專業賽車遊戲原始程式及所有美術與設計資料 本書特色 微軟在2007年初推出了以Visual C# Express為基礎的XNA免費遊戲開發平台，讓一般使用者與專業遊戲開發人員可以使用C#語言輕鬆的撰寫遊戲程式。擁有XBox 360電視遊戲機的玩家，更可以在PC上使用XNA開發環境開發XBox 360的遊戲給自己或朋友玩！ 本書先讓讀者看到一款酷炫的賽車遊戲。然後逐步帶領讀者從無到有，透過XNA學習，一步步完成整個遊戲。同時針對程式人員介紹相關的美術與策劃概念。 本書由資深台灣與加拿大遊戲程式專家，以詳盡的說明帶領讀者一步步踏上輕鬆開發遊戲之路。本書使用賽車遊戲作為範例。想做出會反射環境的車窗玻璃效果？想做出閃閃發輛的金屬車身？跟隨本書的腳步，你會發現不需要用幾十萬美金的遊戲引擎，你也可以憑自己的興趣與能力，作出好玩又效果驚人的遊戲。 本書附贈CD包含一套完整的專業賽車遊戲原始程式，以及所使用的所有美術與設計文件資料，為國內第一本完整提供從原始企劃文件、美術素材與程式碼的遊戲開發設計書籍。 本書適合：學生、業餘愛好者、專業培訓，有基本Windows操作概念，基本程式設計概念、遊戲美術與視覺效果愛好者、遊戲公司開發人員。 光碟內容 提供一套完整的賽車遊戲原始程式，以及所使用的所有美術與設計文件資料 

"
Professional XNA Programming Building Games For Xbox 360 and Windows with XNA Game Studio,https://www.kingstone.com.tw//basic/203c308217452?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=6,"Nitschke, Benjamin",Ingram      ,9780470261286.0,https://cdn.kingstone.com.tw/english/images/product/1286/9780470261286.jpg,0
"Multisensor, Mutlisource Information Fusion",https://www.kingstone.com.tw//basic/203c408342317?zone=english&lid=search&actid=WISE&kw=Fusion%20360&pi=6,"Dasarathy, Belur V.",Ingram      ,9780819453570.0,https://cdn.kingstone.com.tw/english/images/product/3570/9780819453570.jpg,0
Excel 360招－搞定所有老闆要你做的報表,https://www.kingstone.com.tw//basic/2014712953163?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,Excel Home,上奇科技  ,9789866884313.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712953163/2014712953163b.jpg,"

本書從Excel技術論壇中，上百萬條使用者的提問中，萃取出使用者最常見的疑難與困惑，透過數百則實例的示範與講解，將Excel高手的過人技巧傳授給讀者，從而協助讀者發揮創意，靈活有效地使用Excel來處理工作中遇到的問題。 本書介紹的Excel應用技巧覆蓋了Excel的各個面向，全書分為7篇30章，內容涉及Excel基本功能、數據分析、函數應用、圖表與圖形、VBA等，附錄中還提供了Excel常用快捷鍵、常用函數、各種規範與限制的說明等內容，方便讀者隨時查看。 本書適合對象，從Excel初階到進階使用者以及IT技術人員，不論您屬於哪個階級在哪個行業，只要跟隨書中範例，將可以全面提昇使用Excel效率，並快速解決您遇到的問題。 本書特色萃選網路上最常被問到的疑難雜症，內容最精采。 包含Excel的所有使用層面與功能，範圍最全面。 圖文並茂，查閱方便，能夠幫助您迅速提升工作效率。 

"
FUSION 3網路共和國,https://www.kingstone.com.tw//basic/2014711804091?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,上奇科技  ,停售,9789579832762.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711804091/2014711804091b.jpg,0
Windows精銳技巧360招,https://www.kingstone.com.tw//basic/2014712313219?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,邱士賓,電腦人    ,9789572043851.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712313219/2014712313219b.jpg,"

⊙電腦加速與管理 跳過開機畫面、忽略開機啟動程式、取消不正常關機掃瞄、設定各式快速鍵、永久除檔案、清除無用資料、加快磁碟重組速度、自動更新Windows版本、「系統還原」回復穩定狀態、建立各式捷徑圖示、在工具列加入常用程式、快速顯示檔案內容、設定個人化「開始功能表」、快速擷取螢幕畫面簡易法……，免花錢電腦加速、不求人輕鬆管理！
⊙Internet＋E-mail聰明應用　儲存喜愛網頁內容、強迫瀏覽器讀取最新資料、匯入和匯出「我的最愛」內容、輸入網址時自動出現相似網址、防止他人偷窺瀏覽紀錄、使用掛號寄送E-mail、讓E-mail擁有美妙音樂、收件時自動分類、將垃圾信拒於門外、壓縮郵件資料夾節省空間、關閉Outlook Express時自動清除刪除資料夾……，超便利遨遊網路、無障礙收發信件！
⊙Windows XP全新體驗　新款「開始功能表」與「工具列」介紹、建立不同使用者環境設定、使用內建ADSL火速飆網、設定Internet連線防火牆、使用「檔案及設定轉精靈」備份個人資料、使用「程式相容性精靈」測試應用程式、設定私人資料夾、免用WINZIP即可壓縮檔案、個別調整左右喇叭音量……，全新功能初次登場、立即體驗XP無限可能！

"
FUSION A.01世界級的網頁製作工具,https://www.kingstone.com.tw//basic/2013120038363?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,美商溫普敦,美商溫普敦,9789579824217.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120038363/2013120038363b.jpg,0
FUSION SEARCH(搜尋快手）,https://www.kingstone.com.tw//basic/2014711483531?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,資訊人文化,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711483531/2014711483531b.jpg,0
HOME PAGE製作大師NETBJECTS FUSION實務,https://www.kingstone.com.tw//basic/2014711702496?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,高商溫普敦,高商      ,9789578414686.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711702496/2014711702496b.jpg,0
FUSION SEARC搜尋家,https://www.kingstone.com.tw//basic/2064711530896?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,唐宗漢,資訊人文化,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711530896/2064711530896b.jpg,0
模擬專用程式GPSS/360,https://www.kingstone.com.tw//basic/2014710093786?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,松崗      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710093786/2014710093786b.jpg,0
ND/NDSL無所不玩,https://www.kingstone.com.tw//basic/2014712963360?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,TVGAME 360,旗標      ,9789574424580.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712963360/2014712963360b.jpg,"

許多遊戲玩家對於NDS創意的操作方式感到不可思議,不管是用觸碰面板來開刀、來畫圖、施放法術,或者用麥克風呼喚您的愛犬、搶救垂死病人、吹開遮蔽的樹葉,NDS總是能讓人驚喜不斷！不過如果您認為NDS只能拿來玩遊戲,那真是太小看它了。除了瑪莉歐、任天狗這些有趣的遊戲外,NDS還隱藏了更多意想不到、非官方的改機密技,以及上千套經典復古遊戲等待您來體驗！本書特色:●免換片！一張記憶卡玩遍數十套備份遊戲●將正版NDS遊戲卡匣備份到電腦上●最新、最完整的SLOT-1、SLOT-2備份卡應用大集合●無線AP、官方網卡、模擬AP,最完整的NDS連線攻略●用一片遊戲卡匣提供多機連線對戰●讓NDS跨國界Internet對戰、還能看網頁、聊MSN●NDS影音轉檔播放完全解決●在NDS上玩任天堂、超級任天堂、MD等復古遊戲●小心NDS也會中毒！快速測試NDS運作正不正常？有沒有病毒？●讓NDS變身PDA、電子字典、隨身聽●NDS充電、保護周邊介紹

"
IBM 360/370 組合語言,https://www.kingstone.com.tw//basic/2014710678068?zone=book&lid=search&actid=WISE&kw=Fusion%20360&pi=6,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710678068/2014710678068b.jpg,0
