書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
害蟲偵探事件簿——50年防蟲專家如何偵破食品中的蟲蟲危機,https://www.kingstone.com.tw//basic/2014120070520?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,兵藤有生,臉譜文化  ,9789862355732.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120070520/2014120070520b.jpg,"


	住家、麵包店、烏龍麵店、葡萄酒廠、製粉工廠……
	各種食物、包裝材料、清理不到的機器縫隙和房屋角落是犯罪蟲害的溫床，
	但只要一通電話，害蟲偵探立馬帶著偵察工具到府緝凶！

	｜害蟲案件何其多？
	滅鼠劑驅鼠無數，但居然引來不怕毒的擬裸蛛甲？
	標榜天然無污染的環保芭蕾舞鞋，是用了什麼材料才引蟲入室？
	發出惡臭的麵粉，是被添加物害的，還是有昆蟲遛達過？
	為什麼波斯地毯放地板上不長蟲，掛在牆上卻引發蟲子覬覦？
	標本蟲是製作標本好幫手，但無食可吃時居然對魚翅下手？
	專挑紅酒軟木塞下手的蟲，是怎麼入侵的？是裝瓶還是運送過程有差錯？
	喜吃書本的衣魚出現在製粉工廠裡，問題出在烤箱、灰塵還是密閉空間？
	有蟲產卵在真空進口義大利麵和菸盒裡，牠如何躲過查緝、飄洋過海來日本成家立業？
	……蟲蟲無孔不入，我們是否無從阻止？

	｜十幾年未曾開啓也無人進出的低溫酒窖；經乾燥除溼的製粉倉庫；定時消毒清潔的餐廳；甫落成的新居——這些潔淨的地點為什麼會有蟲害？檢查蟲卵、糞便之後，要如何找出入侵動線？無死角、沒有食源卻還是長蟲的地方，又該怎麼防堵？食品害蟲防治專家兵藤有生是傑出的「害蟲偵探」，破解的蟲害案件不計其數，他精選生平最有趣、最具代表性的二十二個奇案，包括「農舍木頭地板案」、「自動販賣機香菸案」、「法國的義大利麵工廠案」等，抽絲剝繭破案過程，指出各種食品相關產業的害蟲習性、分布和發生原因，並和防蟲科學研究所所長搭檔，由他專文解說昆蟲如何從益蟲變成害蟲的前因後果。

	跟著害蟲偵探的腳步，讀者彷彿來到平時無法涉足的蟲蟲危機現場，解開蟲害謎團的同時，也進一步了解日本的飲食文化。

"
繪圖解說 昆蟲的世界,https://www.kingstone.com.tw//basic/2013870046144?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,藤崎憲治,晨星      ,9789864432271.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870046144/2013870046144b.jpg,"


本書循序漸進的介紹，
帶你了解身邊忽略的昆蟲新世界！


	蝴蝶為什麼漂亮優雅
	獨角仙怎麼會體型壯碩
	蟑螂為什麼討人厭
	蚊子為什麼叮人
	窺知牠們的生活智慧.有哪些是人類可以學習與讚賞之處呢？

	本書將告訴你：
	▲昆蟲如何進化與分類？
	▲昆蟲微小的體態有何特殊機能？
	▲昆蟲如何適應多變的環境？
	▲昆蟲什麼都吃嗎?會不會挑食？
	▲昆蟲如何防禦天敵？
	▲昆蟲如何繁衍後代？
	▲昆蟲群體如何組織成分工複雜的社會？
	▲人類如何實際應用昆蟲特性發展出仿生技術？

	處處讓人驚豔的昆蟲世界，已啟發無數新穎技術，無論在農業、工業，甚至醫療等方面。

本書特色

	1.從昆蟲的分類及構造開始介紹，是淺顯易懂的昆蟲入門書。
	2.內容架構循序漸進，述說昆蟲特別之處及與環境的關係。
	3.關於昆蟲仿生學技術應用，多方面舉例說明。

"
細說昆蟲與其他節肢動物,https://www.kingstone.com.tw//basic/2013870046014?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,Caroline Bingham、DK出版社,明山書局  ,9789866384318.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870046014/2013870046014b.jpg,"


【這並非一般書籍，而是關於昆蟲與其他節肢動物的詳細介紹】

 地球上充滿各式各樣的昆蟲與節肢動物、
 牠們會飛、會跳、會爬、會列隊前進、會嗡嗡叫、
 會發出嘶嘶聲，還有的會用針螫人；
 從超級強壯的白蟻、令人嘖嘖稱奇的蝴蝶、
 到致命的蜘蛛都有。

【本書充滿引人入勝的節肢動物知識】

 還有許多難以置信的紀錄、昆蟲的解剖結構、生命週期、各式各樣的生活習性，
 牠們又是如何征服陸、海、空？
 你都可以從本書找到答案！

 ★如果你覺得圖文書没什麼了不起，甚至只是給無法進入文字閱讀的讀者看的，那你一定没見過DK出版的書籍。

"
地表最強熊蟲：不可思議的緩步動物,https://www.kingstone.com.tw//basic/2023860006591?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,鈴木忠,世茂      ,9789869390712.0,https://cdn.kingstone.com.tw/book/images/product/20238/2023860006591/2023860006591b.jpg,"


世界上最厲害的動物是什麼？

不死の傳說‧熊蟲

神奇飼養日記

  

 一遇乾燥就會變成「木桶」？

 不怕輻射線、真空、高溫高壓，放進微波爐也沒關係？

 生命力強的熊蟲，其實有厭世傾向，動不動就想乾眠？

  

 熊蟲的超強生命力來自何方？

 第一本專門研究熊蟲、飼養熊蟲的科普書

 揭開熊蟲的神秘面紗

  

 日本熊蟲研究專家‧丹麥哥本哈根動物學博物館研究員

 以最幽默的方式

 帶你爬梳悠悠哉哉而神祕驚奇的熊蟲生活史

  

 ‧隱生能力大解密──領略有趣而奧妙的動物生存模式

 ‧研究方法大公開──觀察、飼養研究對象的第一門課

 ‧歷年熊蟲研究文獻──成為科學家的基礎功夫

 ‧最有趣的觀察報告──讓你每一天都更愛生物學一點

 ‧最珍貴的熊蟲圖鑑──來自全球的熊蟲身影一次網羅

"
角蟬：不可思議的昆蟲,https://www.kingstone.com.tw//basic/2013870045482?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,丸山宗利,晨星      ,9789864431885.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870045482/2013870045482b.jpg,"


您有見過長相如此滑稽的昆蟲嗎？

  

 綠豆般大小的超袖珍體型，卻擁有超乎想像的奇特外型、絕佳的彈跳能力。
 演蜜蜂也好、扮黴菌也罷，甚至要裝死，通通難不倒牠，若眼看著就要被逮，也有棄「角」逃跑這一招，牠就是有擬態高手之稱的－角蟬。

  

本書特色

  

 ■市面上第一本介紹角蟬的專門書籍。
 ■以專欄介紹有關角蟬的口器及攝食行為、與螞蟻之間的互利共生關係、利用振動溝通系統向夥伴傳達訊息等生態知識，讓讀者對角蟬有更進一步的了解。
 ■將角蟬微粒般大小的身體放大倍數清晰呈現外，另附有尺標展示原寸蟲體，以讓讀者對角蟬  的體型有所概念。

"
光彩閃耀的甲蟲圖鑑,https://www.kingstone.com.tw//basic/2013870045062?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,丸山宗利,晨星      ,9789864431335.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870045062/2013870045062b.jpg,"


來自日本暢銷書《昆蟲真不可思議》作者的最新昆蟲寫真圖鑑
 囊括Amazon昆蟲類書籍銷售排行中前三名，具有高度評價

  

 你能想像，原來世界上竟有色彩如此繽紛絢爛的甲蟲嗎？
 這些看似堅硬強壯的甲蟲，別緻獨特的外表讓牠們擁有超高人氣，像是擁有罕見黃金、白金、白銀等各種代表性貴重金屬色澤的寶石金龜；有著類似日本傳統菊花紋圖案的硬象鼻蟲；在繽紛色彩外更兼具複雜立體造型的蜣螂等，這些甲蟲們簡直就是活生生的寶石，絕對讓你大開眼界。

  

 此外，作者利用「深度合成攝影法」，將這些具有美麗金屬光澤、擁有罕見花紋、充滿藝術色彩的甲蟲，完整呈現出牠們的精細之美！相信在你欣賞過這些甲蟲表面的紋飾後會被牠的自然魅力所吸引。

  

本書特色

  

 ■以淺顯易懂的方式向讀者介紹關於昆蟲知識，並以幽默的比喻方式讓讀者領略甲蟲的生態習性。
 ■在每種甲蟲照片旁標註其俗名、學名、採集地、大小，以讓讀者有更深入的認識。
 ■利用特殊的「深度合成攝影法」，拍攝出極度清晰美麗的甲蟲照片。
 ■以專欄介紹有關甲蟲的發光原因、機制、擬態與人類間的關係等生態知識，讓讀者對於甲蟲有更進一步的了解。

"
蝴蝶飼養與觀察,https://www.kingstone.com.tw//basic/2013870044850?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,洪裕榮,晨星      ,9789864431014.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870044850/2013870044850b.jpg,"


25種蝴蝶成功飼養術，
 詳細分解蝴蝶飼養三大步驟：
 野地採集、環境布置、幼蟲照顧，
 保證讓你蝴蝶飼養再也不失手，
 卵→幼蟲→蛹→成蝶看透透。

  

 想養蝴蝶，不知如何開始？
 網路資料上萬筆，是真是假難判斷？
 只要擁有這本養蝶聖經，
 無論鳳蝶或蛺蝶，觀察羽化非難事。

  

 這是一本淺顯易懂的蝴蝶知識寶庫，翻開本書絕對比開電腦快，看完本書馬上身懷絕技，蛻變成蝴蝶飼養與野外觀察專家。
 本書既是觀察蝴蝶必備入門工具書，更是一本飼養蝴蝶的必勝祕笈，所有飼養絕招全收錄，更有25種蝴蝶飼養生活史實例，讓您飼養與觀察一書全看透。

  

 ★25種蝴蝶飼養實例，教你飼養蝴蝶一次就成功
 ★500張蝴蝶生活史特寫，讓您野外觀察一看就懂
 ★史上難得一見的秒拍蛻皮、化蛹、羽化過程全記錄

  

本書特色 

  

 20年養蝶達人，不藏招的飼養祕笈大公開，為您解開所有養蝶疑問。養蝶必備聖經。

"
嘎嘎老師的昆蟲觀察記,https://www.kingstone.com.tw//basic/2013870044430?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,林義祥（嘎嘎）,晨星      ,9789864430246.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870044430/2013870044430b.jpg,"


100個昆蟲行為觀察主題，
張張實境微距拍攝畫面，
帶您窺探昆蟲世界的生態奧秘。


	以昆蟲生動有趣的行為為主題，包含了覓食、防禦、趨性、求偶與交配、產卵、護卵、社會性及共生等昆蟲的行為，透過嘎嘎老師多張昆蟲瞬間行為的畫面捕捉，讓讀者伸入了解昆蟲有趣的一面。

	昆蟲是地球上種類及數量最龐大的族群。為了關注這大自然裡的微小生命，我曾多次獨自一人上山下海，從海岸邊到2000多公尺的高山，從都市到陌生的荒野間，抱持著「好奇」和「感動」的心情，捕捉牠們的各種有趣行為畫面，例如負子蟲爸爸如何護卵、捲葉象鼻蟲的築巢記、蟻舟蛾的逃生術、螳螂遇敵時的威嚇動作、舞虻送禮的行為等。

	每一個主題都有一段故事，透過觀察與攝影，記錄了這15年來每一段和昆蟲間的精彩邂逅。

本書特色

	1、以多元及有趣的主題為架構，帶領讀者解讀昆蟲的行為
	2、認識昆蟲各個面相題材向來是自然生態領域的吸睛話題

"
法布爾昆蟲記全集（全10冊）,https://www.kingstone.com.tw//basic/2013870043938?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,法布爾（Jean-Henri Fabre）,遠流      ,4719025004851.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870043938/2013870043938b.jpg,"


 2015年法布爾逝世百年‧珍藏昆蟲詩人法布爾永恆的經典！

  

 雨果、達爾文、梅特‧林克、羅曼‧羅蘭、羅斯丹、周作人、魯迅、手塚治虫、楊平世、劉克襄等中外名人一致讚譽！

  

 在這些天才式的觀察中，融合熱情與毅力，簡直就是藝術品的傑作，令人感動不已。               

 ──諾貝爾文學獎得主 羅曼‧羅蘭

  

 法布爾實地的記錄昆蟲的生活現象，本能和習性之不可思議的神妙與愚蒙。……他的敘述，又特別有文藝的趣味，更使他不愧有昆蟲的史詩之稱。                                     

 ──中國著名學者 周作人

  

 當完整版的【法布爾昆蟲記全集】出現時，我相信，像我提到的狂熱的「昆蟲王」，以及早熟的十七歲少年，恐怕會增加更多吧！

 ──自然作家 劉克襄

  

 【法布爾昆蟲記全集】第一次讓國人有機會「全覽」法布爾這套鉅作的諸多面相，體驗書中實事求是的科學態度，欣賞優美的用字遣詞，省思深刻的人生態度，並從中更加認識法布爾這位科學家與作者。

 ──台灣大學昆蟲系名譽教授  楊平世

  

  

 【閱讀焦點】

  

 ★一部涵跨文學與科學領域的百年之作

 【法布爾昆蟲記全集】是被譽為「昆蟲學的荷馬」的法布爾耗費四十多年心血完成的名著。書中融合了細膩的自然觀察與法國式的幽默，娓娓道來十九世紀南法的自然人文風情，並以大量翔實的第一手觀察、實驗資料，將紛繁複雜的昆蟲世界，真實生動地呈現。是至今最鉅細靡遺、蘊含哲思的昆蟲觀察經典鉅著，亦是一部涵跨文學與科學領域的百年之作！值得沒讀過的人一讀，更值得讀過的人再讀！

  

 ★一部深入探討昆蟲行為奧祕的觀察記錄

 在【法布爾昆蟲記全集】中，無論是六隻腳的昆蟲或是八隻腳的蜘蛛，每個對象都耗費法布爾數年到數十年的時間去觀察並實驗。在書中法布爾不厭其煩地交代他的思路和實驗，帶領您融入情景去體驗實驗與觀察結果所呈現的意義。在他仔細有趣的實驗、層層漸進的科學推理；夾敘夾議、生動流暢的敘述中，您不僅可以窺知昆蟲行為的奧秘，更往往會因為那些：糞金龜如何製作出光滑細緻的梨形育兒糞球、蠍子如何兩螯互夾來談情說愛、狩獵蜂如何只將獵物麻醉好讓幼蟲吃到新鮮食等讓人眼睛為之一亮的故事，以及法布爾在觀察昆蟲生命過程時所抒發的哲思理趣，感動得一讀便無法釋手。

  

 ★跨越自然與人文，是知識與文學的饗宴

 【法布爾昆蟲記全集】並不僅是一部嚴謹的科學紀錄，其在文學上非凡的成就更屢獲諾貝爾文學獎青睞。為了不淪於曲高和寡，法布爾揚棄生冷的科學筆調，以文學家細膩優美的文筆、哲學家的哲思理趣、藝術家的獨特美感、博物學家的知識廣度；為人們鑑照出栩栩如生的昆蟲世界，進而激發人們去親近去了解自然與人文風采的慾望。閱讀【法布爾昆蟲記全集】，無疑是一次智識與靈性的提昇，一場藝術與人文的盛宴，更是一場無與倫比的生命感動。

  

 ★完整譯自法文原著，經過學者嚴謹審校

 【法布爾昆蟲記全集】目前已被譯成五十種語言版本，國內的版本多半是轉譯，或是節譯、摘譯改編而成。經過學者嚴謹的審訂之後，遠流的【法布爾昆蟲記全集】全套十冊、共四百多萬字，直接譯自法文原著，不加任何改寫，讓您直接感受昆蟲大師的言思哲學，全覽鉅作的諸多面相。更特別收錄法文原著珍貴的昆蟲手繪插圖300餘幅，筆觸精細、栩栩如生，首度展現給台灣讀者！另附有作者、譯者、編者三重注解說明，及昆蟲、人物、地名的中文譯名對照索引表，幫助您更深入理解相關的昆蟲研究，與當時的文化、哲學背景。絕對是華文世界唯一也是最優秀的中文全譯集本。

  

 ★一部超跨越領域、超越年齡的不朽傳家經典

 在橫跨兩個世紀後，【法布爾昆蟲記全集】依然深深地扣動著全世界讀者的心弦，其影響了許多熱愛自然的讀者走出象牙塔與自然蠻荒對話；喚起對人們對萬物、對人類、對科普、對文學，甚或對鄉土的深刻省思；並繼續在世界各地擔負起對昆蟲行為學的啟蒙角色；因此早已被公認為超越領域、跨越年齡、值得您咀嚼回味，一讀再讀的不朽傳家經典！

"
一位昆蟲學家的草地探險,https://www.kingstone.com.tw//basic/2013010000104?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,戴夫．古爾森,木馬文化  ,9789863591283.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013010000104/2013010000104b.jpg,"


一位英國昆蟲學家的「草野調查」報告，邀請同為地球上的物種「人類」，進入昆蟲大軍的顯微世界，來一場浮想連翩、精彩趣味，又讓人深刻反思的生態旅程。

  

 英國的保育昆蟲學家戴夫•古爾森在法國中部鄉間買下一片佔地33英畝的荒廢農莊，致力於復育熊蜂以及維護完整的生態昆蟲系。歷經十年努力，記錄下在該處草地復育生態、觀察物種的精彩過程，並體驗到多元物種共榮互生的自然法則。本書展現了一位親身實踐保育的昆蟲學家對生命的熱誠、對大眾教育的使命感，以及無與倫比的敘事魅力。

  

 昆蟲佔了所有地球物種的1/4數量，一片生意盎然的草叢就充滿了各式各樣的昆蟲，許多甚至沒有名字。書中介紹「報死竊蠹」如何報死訊、蛀蟲如何找尋配偶、討人厭的蒼蠅究竟多重要、蝴蝶斑點有什麼用處、花朵如何爾虞我詐爭取授粉、蜻蜓和螳螂的性生活簡直驚悚……等令人跌破眼鏡的生物知識，也側寫了一位熱情專業、眼光遠大的昆蟲學家，如何克服萬難從事步履維艱、卻對地球生態多所貢獻的實驗工作。

  

 這本書是一記振聾發聵的警鐘，讓我們對多元物種間互相依存的關係有深刻的體會，更提醒我們必須正視人類開發所造成生態浩劫與物種滅絕的危機。作者鼓勵你我走進花園或公園，重新看待、珍愛身邊形形色色的小生物，或許這樣的意識與善加保存，終將找到使人類免於走向毀滅失衡的解決之道。

  


本書特色

   

  有別於死板嚴肅的昆蟲類書籍，總在一開始時就說明研究成果，然後逼迫讀者們將這些冰冷知識強硬生吞下肚。作者在每篇開頭先敘述一段關於自己的小故事，接著從這個故事出發，爆料故事中蟲蟲們不為人知的趣事。透過實驗與觀察，慢慢揭開草地昆蟲的生態奧秘，帶領讀者體驗與思考。

   

  這本知性、感性兼備的科普摒棄艱澀難懂的專有名詞，以充沛熱情與幽默的敘事功力，在書中上演一場活靈活現的草地盛宴。閱讀過程中不但深感生物世界之奧妙，更為身為地球上的一份子，如何保護身邊不起眼的小生物、維繫物種多元共生的型態，以及對工業破壞生態環境的嚴重警醒，多了一份認知。這是一部適合大眾閱讀的科普之作，更是成功的自然寫作作品。


  

"
台灣賞蝶365春夏,https://www.kingstone.com.tw//basic/2013870042726?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,林春吉,遠流      ,9789868915015.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870042726/2013870042726b.jpg,"


	劃時代的台灣蝴蝶生態全記錄

	第一本全方位台灣蝴蝶生態自然叢書！

	就算長達3個月的冬季，也能享受賞蝶樂趣！

	由生動的自然畫面，取代靜態標本的台灣蝴蝶圖誌！

	內容詳盡介紹台灣現有377種蝴蝶最新生態面貌！

	作者累積30餘年野外實戰的蝴蝶知識，全盤解析！

	挑戰世界紀錄的創舉，內容精采呈現！

"
台灣賞蝶365秋冬,https://www.kingstone.com.tw//basic/2013870042856?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,林春吉,遠流      ,9789868915022.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870042856/2013870042856b.jpg,"


	劃時代的台灣蝴蝶生態全記錄

	第一本全方位台灣蝴蝶生態自然叢書！

	就算長達3個月的冬季，也能享受賞蝶樂趣！

	由生動的自然畫面，取代靜態標本的台灣蝴蝶圖誌！

	內容詳盡介紹台灣現有377種蝴蝶最新生態面貌！

	作者累積30餘年野外實戰的蝴蝶知識，全盤解析！

	挑戰世界紀錄的創舉，內容精采呈現！

"
昆蟲記：宏觀微小世界,https://www.kingstone.com.tw//basic/2013870042146?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,法布爾,五南      ,9789571177267.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870042146/2013870042146b.jpg,"


 你喜歡昆蟲嗎？你仔細觀察過牠們嗎？

 樹上唱歌的蟬、花間勞動的蜜蜂、夏夜打著燈籠的螢火蟲……每一種昆蟲都有自己獨特的生活習性、興趣愛好以及特殊的本領。法布爾以詼諧幽默的語言、引人入勝的情節道出了昆蟲們的生活情景、展現了每種昆蟲不同的個性。

 想知道這些小小生物身上究竟發生了什麼好玩的故事嗎？請隨我們一起到昆蟲的世界看一看吧！

"
下課後的昆蟲觀察課,https://www.kingstone.com.tw//basic/2013870041194?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,廖智安,晨星      ,9789861777580.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870041194/2013870041194b.jpg,"


 夏季冇骨消盛開，中大型的鳳蝶可說是花朵上的常客；朴樹上的葉捲，原來是搖籃蟲雌蟲為了幼蟲所做的搖籃，透過本書深入淺出的引導，教您如何從日出到日落，藉由感官來洞察周遭一草一木與昆蟲間有何變化，進行一場生態觀察。

LESSON1 如何安排一堂昆蟲觀察課？
 從出發前的行程規劃、該準備哪些合適裝備、自然觀察時該如何記錄，循序漸進地告訴您如何自行規畫一堂觀察課程。

LESSON2 野外觀察注意事項
 提醒您在野外從事各種追尋蟲跡過程時，對於環境應注意事項，並教您如何避免誤觸有毒昆蟲及會對皮膚造成傷害的植物。

LESSON3 昆蟲觀察超有趣
 作者不藏私分享長年野外探索經驗及技巧，教您如何藉由植物、食痕、排遺等線索找到昆蟲的身影，並告訴您在不同環境中，各自能觀察到哪些種類的昆蟲。

LESSON4 野外自然教室上課囉！
 精選14條最佳昆蟲觀察路線，分北、中、南、東部四大區域，引導您透過實地野外觀察，體會自然萬物奧妙的生命歷程，培養出對環境變化的敏銳觀察力。

此書推薦給

 1.喜愛親近大自然生態，但又不知如何進行自然觀察的讀者。
 2.熱衷進行親子自然生態體驗活動的家長。
 3.對昆蟲觀察與解說有興趣之教師、民眾。

本書特色

 1.引導讀者自行規劃一趟豐富的昆蟲生態觀察體驗。
 2.不藏私分享野外探索、觀察經驗及技巧。
 3.解說夜間觀察的重點及注意事項。
 4.介紹全台自然生態豐富的絕佳觀察地點。

"
蚊之色變,https://www.kingstone.com.tw//basic/2014120046501?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,蕭孟芳,二魚文化  ,9789865813116.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120046501/2014120046501b.jpg,"


人類與蚊子的戰爭持續千年，
 每年有數百萬人死於蚊子傳播的疾病，
 包括：瘧疾、登革熱、屈公熱、腦膜腦炎、黃熱病、絲蟲病。

  

 作者蕭孟芳博士結合研究與醫生實務專業，和非洲進行「蚊子外交」的心路歷程，以科學實驗破解坊間黑心驅蚊商品的不實功效，傳授正確科普知識。

蚊子與科學的Q&A
 使用化學武器殺蚊、滅蚊的代價？
 生物武器以物剋物的滅蚊功效？
 基因改造蚊子將使生態遭逢浩劫？
 長效含藥蚊帳是防蚊抗蟲利器？
 長效含藥窗門簾是驅蚊殺蟲新寵？
 被醜化的「敵避」在市場上有冤難伸？
 蚊子真的害怕天然植物精油嗎？

本書特色

　　
 ★蚊子科普小百科
 ★蕭孟芳教授多年行醫及瘧疾防治的經驗結晶
 ★洋溢科學研究的嚴謹與熱誠，而且人文關懷與省思令人動容。
 ★由前衛生署署長李明亮教授、陽明大學陳正成教授、馬偕醫學院與楊明大學卓文隆教授、長庚大學陳維鈞教授、中興大學杜武俊教授、臺灣大學蔡坤憲助理教授，撰文寫序，誠摯推薦。
 ★二十六篇散文（請參目錄楷體字）分散於Chapter1～10，娓娓道來蕭孟芳教授遠赴非洲的聖多美及普林西比從事瘧疾防治的心路歷程。
 ★十篇科普正文（請參目錄明體字），為Chapter1～10，深入淺出剖析蚊子研究的歷史與未來、習性、蟲媒疫病與人類歷史、吸引蚊子的體質、化學方法剋蚊、生物科技基因改造蚊子、蚊子的傳染病剖析。

"
蝶影蟲蹤：追蹤常見昆蟲,https://www.kingstone.com.tw//basic/2013870037579?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,楊平世,健行文化  ,9789866798535.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870037579/2013870037579b.jpg,"

對喜歡昆蟲的人來說，台灣的確是個寶島。從三月中旬開始，由南而北，各地的賞螢活動如火如荼展開；四月到六月，各種蝶類紛飛，蔚為奇觀！到了七至九月又是昆蟲活動最為活躍的時刻，除了蝴蝶，數量和種類都相當多的蛾類、甲蟲，隨處可見，此時台灣山間都可發現愛蟲人的芳跡，好不熱鬧！台灣雖是蕞爾小島，但是由於地形條件兼具熱帶、副熱帶、溫帶及亞寒帶之特色，氣候及植物相亦十分複雜，致使昆蟲種類豐富，包括了四百種的蝴蝶、四千多種的蛾與近四千多種的甲蟲，其中不乏台灣特有的種類和許多珍貴稀有的種類：如寬尾鳳蝶、大紫蛺蝶等。所以在全世界的昆蟲研究者眼中，「台灣」並不是一個陌生的名字。而台灣的昆蟲亦是昆蟲研究者眼中的最愛之一。可見台灣不但有「蝴蝶王國」之稱，亦有「昆蟲寶庫」的美譽。  這些昆蟲點綴林間、溪流，為我們的自然生態帶來無限的生趣，值得我們一同探訪！所以，千萬別忘了，當你來到湖邊、沼澤時，可留意觀察蜻蜓、豆娘忙碌地來回穿梭，或單隻點水，或成對飛舞，成群低空翱翔，一片生意盎然的情景！只要走訪過山區、湖泊或沼澤，定能感受出這份令人心曠神怡的自然之美。本書特色★全家到戶外賞蟲的最佳工具書★記錄昆蟲資源調查過程中的珍貴紀錄與圖片，並抒發所見所感
                    
"
昆蟲記中記,https://www.kingstone.com.tw//basic/2013870037609?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,楊維晟,天下文化  ,9789862169582.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870037609/2013870037609b.jpg,"

『昆蟲記』於百年前由法國人法布爾先生所撰寫，十冊的巨作至今被翻譯成多國語言，『昆蟲記』啟發了古今中外無數的讀者。本書作者楊維晟以法布爾的昆蟲記為藍本，依照原書的架構，適時加入作者於法國拍攝的生態作品，以及相對應的台灣昆蟲種類，再進一步以台灣昆蟲的生態行為，讓讀者更加了解昆蟲生態。『昆蟲記中記』一書不僅是改寫昆蟲記，更加入台灣本土的昆蟲生態，讓讀者在重新認識法布爾昆蟲記之餘，更對台灣土地原生的自然生態（不僅限於昆蟲）有更深的認識。
                    
"
觀螢．賞蝶．覓蟲,https://www.kingstone.com.tw//basic/2013870036787?zone=book&lid=book_class3_ehg&actid=book_class3_ehg,楊平世,健行文化  ,9789866798450.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870036787/2013870036787b.jpg,"

最具權威的昆蟲大師，帶我們去國家公園、旅遊景點，一覽美景，探索我們島上的小精靈，是親子共讀的「台灣地理頻道」。曾經到過墾丁國家公園的朋友，可曾仔細欣賞在花叢間翩翩飛舞的彩蝶？也許珍奇稀有的黃裳鳳蝶就在你眼前，而你根本不知道？又或是倘佯原野、小徑時，可曾聆賞周遭陣陣悠揚的蟲鳴？這些昆蟲，你叫得出牠們的名字嗎？又了解牠們的種類有多少嗎？牠們在生態系中的角色又是如何呢？其實，昆蟲棲息的狀況在自然生態中，可以顯示出多樣化的指標意義。從水棲昆蟲、蝴蝶、螢火蟲，楊平世教授藉由完整的資料蒐集、整理與研究，將這些珍貴的成果與讀者一同分享。本書不但帶領我們深入陽明山國家公園、墾丁國家公園、福山植物園、虎山、龜山島、神祕湖、東北角……等台灣著名景點，觀蟲賞蝶，更帶我們認識這些自然界的小精靈，分辨其特有的外觀特徵以及對自然生態的貢獻。我們也將逐一發現在這些景點的花叢中草地上，鳳蝶、斑蝶、甚至小巧的灰蝶、酷似蜜蜂的食牙蠅、形形色色的甲蟲、螳螂、蝗蟲……隨著季節轉變依時進場，不時穿梭其中，形成優雅的自然生態風貌，可說是全家人到戶外賞蟲的最佳參考書。本書特色全家到戶外賞蟲的最佳工具書，兼具自然生態與旅遊訊息。記錄昆蟲資源調查過程中的所見所感，對喜歡昆蟲及大自然的人而言，彌足珍貴。
                    
"
