書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
歷年地政考題詳解,https://www.kingstone.com.tw//basic/2015211083412?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,人與地雜誌,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211083412/2015211083412b.jpg,0
資訊處理人員試題解答,https://www.kingstone.com.tw//basic/2015211077343?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211077343/2015211077343b.jpg,0
經濟學歷屆試題詳解及,https://www.kingstone.com.tw//basic/2015211084204?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,邱明編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211084204/2015211084204b.jpg,0
國際私法問題解析,https://www.kingstone.com.tw//basic/2015210706121?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,許坤田,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210706121/2015210706121b.jpg,0
經濟學歷屆試題詳解（上）,https://www.kingstone.com.tw//basic/2015211106463?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,陳士元,高點文化  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211106463/2015211106463b.jpg,0
電機概要題解,https://www.kingstone.com.tw//basic/2015211064800?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,陳增鎮,傳統書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211064800/2015211064800b.jpg,0
學術科測驗題庫,https://www.kingstone.com.tw//basic/2015211070429?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,王杜,正工      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211070429/2015211070429b.jpg,0
動力學觀念題型,https://www.kingstone.com.tw//basic/2015211086338?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,黃鈺編著,大碩      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211086338/2015211086338b.jpg,0
國際匯兌精修,https://www.kingstone.com.tw//basic/2015211063698?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,王芬芬,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211063698/2015211063698b.jpg,0
國際貿易實務精修,https://www.kingstone.com.tw//basic/2015211063728?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,東展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211063728/2015211063728b.jpg,0
經濟學歷屆試題詳解,https://www.kingstone.com.tw//basic/2015211083382?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,揚升編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211083382/2015211083382b.jpg,0
經濟學分類題型對策與應用：個體部份,https://www.kingstone.com.tw//basic/2015211084174?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,邱明,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211084174/2015211084174b.jpg,0
就業考試指南,https://www.kingstone.com.tw//basic/2015270009828?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,蔡杏枝編著,傳統書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015270009828/2015270009828b.jpg,0
就業考試指南,https://www.kingstone.com.tw//basic/2015210209042?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,蔡杏枝編著,傳統書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210209042/2015210209042b.jpg,0
論文撰寫精析,https://www.kingstone.com.tw//basic/2015211039969?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,東展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211039969/2015211039969b.jpg,0
經濟學大意,https://www.kingstone.com.tw//basic/2015211056447?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,大東海策劃,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211056447/2015211056447b.jpg,0
經濟學題庫解析,https://www.kingstone.com.tw//basic/2015211051367?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,東展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211051367/2015211051367b.jpg,0
商事法總整理,https://www.kingstone.com.tw//basic/2015211052289?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,東展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211052289/2015211052289b.jpg,0
文書管理大意精讀,https://www.kingstone.com.tw//basic/2015211053101?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,東展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211053101/2015211053101b.jpg,0
文書管理題解,https://www.kingstone.com.tw//basic/2015210330166?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,傳統書局編,傳統書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210330166/2015210330166b.jpg,0
各國人事制度,https://www.kingstone.com.tw//basic/2015211045878?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,呂天麒編著,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211045878/2015211045878b.jpg,0
龍騰國文精讀,https://www.kingstone.com.tw//basic/2015211046370?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,成龍      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211046370/2015211046370b.jpg,0
公文撰寫精析,https://www.kingstone.com.tw//basic/2015211042402?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,東展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211042402/2015211042402b.jpg,0
戶籍法規,https://www.kingstone.com.tw//basic/2015211042532?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,東展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211042532/2015211042532b.jpg,0
電磁學總整理,https://www.kingstone.com.tw//basic/2015211086208?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,張維綱編著,大碩      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211086208/2015211086208b.jpg,0
電磁學總整理,https://www.kingstone.com.tw//basic/2015211086178?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,張維綱編著,大碩      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211086178/2015211086178b.jpg,0
運輸學題庫,https://www.kingstone.com.tw//basic/2015211235163?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,許平和,大華傳真  ,9789579334181.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211235163/2015211235163b.jpg,0
離散數學考題突破,https://www.kingstone.com.tw//basic/2015211014065?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,張子浩,巨德      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211014065/2015211014065b.jpg,0
電信法,https://www.kingstone.com.tw//basic/2015211016199?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,東展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211016199/2015211016199b.jpg,0
心理與教育測驗及統計,https://www.kingstone.com.tw//basic/2015211010647?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,傳統書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211010647/2015211010647b.jpg,0
線性代數考題突破,https://www.kingstone.com.tw//basic/2015211012801?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,廖亦德,巨德      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211012801/2015211012801b.jpg,0
經濟學,https://www.kingstone.com.tw//basic/2015211005230?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,東展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211005230/2015211005230b.jpg,0
觀護制度一百題,https://www.kingstone.com.tw//basic/2015210966105?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,王正偉,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210966105/2015210966105b.jpg,0
中國近代史四百題,https://www.kingstone.com.tw//basic/2015210966365?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210966365/2015210966365b.jpg,0
公用電話業務實務,https://www.kingstone.com.tw//basic/2015210963739?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,高朝棟,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210963739/2015210963739b.jpg,0
我國心理與教育測驗彙,https://www.kingstone.com.tw//basic/2015210962367?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,陳明終,高雄復文書,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210962367/2015210962367b.jpg,0
國際匯兌三百題,https://www.kingstone.com.tw//basic/2015210961445?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210961445/2015210961445b.jpg,0
國內電話值機規範概要,https://www.kingstone.com.tw//basic/2015210959664?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,高朝棟,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210959664/2015210959664b.jpg,0
常識測驗問答,https://www.kingstone.com.tw//basic/2015210943625?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210943625/2015210943625b.jpg,0
美國護士考照速成,https://www.kingstone.com.tw//basic/2014190004975?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,謝靜慧,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20141/2014190004975/2014190004975b.jpg,0
二職等公民測驗題庫,https://www.kingstone.com.tw//basic/2015210932926?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,李如霞,士明      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210932926/2015210932926b.jpg,0
空大國英主義猜題,https://www.kingstone.com.tw//basic/2015210933008?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,李如霞,士明      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210933008/2015210933008b.jpg,0
青輔會考國文,https://www.kingstone.com.tw//basic/2015210925935?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210925935/2015210925935b.jpg,0
歷屆試題精解,https://www.kingstone.com.tw//basic/2015210908457?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,名錄      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210908457/2015210908457b.jpg,0
心理及教育測驗四百題,https://www.kingstone.com.tw//basic/2015210904299?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210904299/2015210904299b.jpg,0
公職考試輔導,https://www.kingstone.com.tw//basic/2015270012651?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015270012651/2015270012651b.jpg,0
