書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
丙級網頁設計學科題庫精要解析2009年版,https://www.kingstone.com.tw//basic/2015212957866?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789862380246,https://cdn.kingstone.com.tw/book/images/product/20152/2015212957866/2015212957866b.jpg,"

1.依職訓局98年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與精要解析，提升學習效果。4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測系統，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級網頁設計學術科通關寶典2009年版(,https://www.kingstone.com.tw//basic/2015212957996?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789862380277,https://cdn.kingstone.com.tw/book/images/product/20152/2015212957996/2015212957996b.jpg,"

1.依職訓局98年最新公告學科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複練習增強檢定實力，實用超值。4.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，導引初學者快速掌握解題技巧。5.答案正確步驟少：本書出版歷經四年屢獲讀者好評，解題技巧經過縝密討論力求精簡正確，操作步驟力求規則化。6.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。7.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。8.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。9.術科試題編號：960301～960310。
                    
"
丙級網頁設計術科快攻秘笈2009年版(附,https://www.kingstone.com.tw//basic/2015212958078?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789862380284,https://cdn.kingstone.com.tw/book/images/product/20152/2015212958078/2015212958078b.jpg,"

1.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，導引初學者快速掌握解題技巧。2.答案正確步驟少：本書出版歷經四年屢獲讀者好評，解題技巧經過縝密討論力求精簡正確，操作步驟力求規則化。3.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。4.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。5.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。6.術科試題編號：960301～960310。
                    
"
丙級電腦軟體設計學科題庫分類解析2009年,https://www.kingstone.com.tw//basic/2015212943661?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,林家德,台科大    ,9789862380437,https://cdn.kingstone.com.tw/book/images/product/20152/2015212943661/2015212943661b.jpg,"

1.依職訓局98年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與自我評量，提升學習效果。4.試題與解析作一明顯區別，強化學習效果。5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級廣告設計術科快攻秘笈2009年版,https://www.kingstone.com.tw//basic/2015212941087?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,陳美燕,台科大    ,9789862380444,https://cdn.kingstone.com.tw/book/images/product/20152/2015212941087/2015212941087b.jpg,"

●四段式基本製圖解析，每一步驟均以藍色線條清楚繪出，配合說明，輕鬆完成製圖；試題歸納為四大類，學習有條理。●五段式字體解析，以田字格＋實心字＋外框字示範，加上重要骨架、筆劃位置及弧度分析，筆劃練習更快速。●彩色圖解完稿技巧，讓學生寫出標誌和字體組合之位置尺寸，印象更深刻。●彩色圖解應考要領，包含報名流程、考前準備、應考流程及通過辦證，準備檢定考試更萬全。●提供習作加強模擬練習，累積實作經驗，技巧更熟習。
                    
"
丙級廣告設計學科題庫分類解析2009年版,https://www.kingstone.com.tw//basic/2015212945405?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,程正豪,台科大    ,9789862380024,https://cdn.kingstone.com.tw/book/images/product/20152/2015212945405/2015212945405b.jpg,"

1.依據職訓局98年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰。3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
丙級網頁設計學科題庫分類解析2009年版,https://www.kingstone.com.tw//basic/2015212936090?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789862380017,https://cdn.kingstone.com.tw/book/images/product/20152/2015212936090/2015212936090b.jpg,"

1.依職訓局98年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與自我評量，提升學習效果。4.試題與解析作一明顯區別，強化學習效果。5.附贈OTAS題測系統，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級廣告設計學科題庫分類解析20,https://www.kingstone.com.tw//basic/2015213108113?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,程正豪,台科大    ,9789862383223,https://cdn.kingstone.com.tw/book/images/product/20152/2015213108113/2015213108113b.jpg,"

1.依據勞委會99年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰。3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
丙級網頁設計學術科通關寶典2010,https://www.kingstone.com.tw//basic/2015213102951?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789862383735,https://cdn.kingstone.com.tw/book/images/product/20152/2015213102951/2015213102951b.jpg,"

附贈OTAS題測網可供線上測驗(Web版)子及單機版使用，可重複練習增強檢定實力，實用超值。1.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，引導初學者快速掌握解題技巧。2.答案正確步驟少：本書出版歷經五年屢獲讀者好評，解題技巧經過縝密的討論力求精簡正確，操作步驟力求規則化。3.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。4.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。5.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。6.術科試題編號：960301~9603107.依勞委會99年最新公告術科試題編寫。
                    
"
丙級網頁設計術科圖解通(最新版)Frontpag,https://www.kingstone.com.tw//basic/2015212887576?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,台科大編委,台科大    ,9789861299204,https://cdn.kingstone.com.tw/book/images/product/20152/2015212887576/2015212887576b.jpg,"

1.包含試題所需之文書檔、圖形檔及首頁、子網頁之資料夾清單，並將圖形檔之實際圖片依序排列，清單檔名連結至圖例，能一目瞭然，易懂易記。2.表示首頁之完成結果視窗，以箭頭指出框架及子網頁名稱。3.表示首頁之框架名稱。4.表示第一層子網頁完成之視窗圖。5.表示第二層子網頁完成之視窗圖。
                    
"
丙級網頁設計學科題庫精要解析2008年版,https://www.kingstone.com.tw//basic/2015212833733?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789861296760,https://cdn.kingstone.com.tw/book/images/product/20152/2015212833733/2015212833733b.jpg,"

1.依職訓局97年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與精要解析，提升學習效果。 4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。 5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用， 可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級網頁設計學術科通關寶典2008年版(,https://www.kingstone.com.tw//basic/2015212845934?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789861297897,https://cdn.kingstone.com.tw/book/images/product/20152/2015212845934/2015212845934b.jpg,"

1.依職訓局97年最新公告學科試題編寫。2.學科試題細分工作項目與自我評量。3.附贈OTAS題測網。4.圖文並進解題法。5.答案正確步驟少。6.試題分析表格化。7.分類學習效能佳。8.附有影音教學檔
                    
"
丙級網頁設計術科快攻秘笈2008年版(附,https://www.kingstone.com.tw//basic/2015212846016?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789861297873,https://cdn.kingstone.com.tw/book/images/product/20152/2015212846016/2015212846016b.jpg,"

1.圖文並進解題法。2.答案正確步驟少。3.試題分析表格化。4.分類學習效能佳。5.附有影音教學檔。6.術科試題編號：960301～960310
                    
"
丙級網頁設計術科快攻寶典2008年版(附,https://www.kingstone.com.tw//basic/2015212846276?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789861298337,https://cdn.kingstone.com.tw/book/images/product/20152/2015212846276/2015212846276b.jpg,0
丙級電腦軟體設計術科通關寶典2008年版(,https://www.kingstone.com.tw//basic/2015212845354?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,楊詩筠,台科大    ,9789861298160,https://cdn.kingstone.com.tw/book/images/product/20152/2015212845354/2015212845354b.jpg,0
丙級廣告設計學科題庫分類解析2008年版,https://www.kingstone.com.tw//basic/2015212800056?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,程正豪,台科大    ,9789861296500,https://cdn.kingstone.com.tw/book/images/product/20152/2015212800056/2015212800056b.jpg,"

1.依據職訓局97年最新公告學科試題編寫。 2.解析詳實，巨細靡遺，重點清晰。 3.試題細分工作項目與自我評量，提升學習效果。 4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。 5.試題與解析做一明顯區別，強化學習效果。 6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
丙級電腦軟體設計學科題庫分類解析2008年,https://www.kingstone.com.tw//basic/2015212794676?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,蘇文禎,台科大    ,9789861296838,https://cdn.kingstone.com.tw/book/images/product/20152/2015212794676/2015212794676b.jpg,"

1.依職訓局97年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與自我評量，提升學習效果。 4.試題與解析作一明顯區別，強化學習效果。 5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級網頁設計術科快攻秘笈2010年,https://www.kingstone.com.tw//basic/2015213108823?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789862383728,https://cdn.kingstone.com.tw/book/images/product/20152/2015213108823/2015213108823b.jpg,"

1.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上面標示有操作順序，引導初學者快速掌握解題技巧。2.答案正確步驟少：本書出版歷經五年屢獲讀者好評，解題技巧經過縝密的討論力求精簡正確，操作步驟力求規則化。3.試題分析表格化：將各題各網頁的製作流程，繪製成流程圖，提供考生對試題的掌握，提升學習效率。4.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。5.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。6.術科試題編號：960301~9603107.依勞委會99年最新公告術科試題編寫。
                    
"
丙級網頁設計術科圖解通2007年版Frontpag,https://www.kingstone.com.tw//basic/2015212758616?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789861294865,https://cdn.kingstone.com.tw/book/images/product/20152/2015212758616/2015212758616b.jpg,"

1.包含試題所需之文書檔、圖形檔及首頁、子網頁之資料夾清單，並將圖形檔之實際圖片依序排列，清單檔名連結至圖例，能一目瞭然，易懂易記。2.表示首頁之完成結果視窗，以箭頭指出框架及子網頁名稱。3.表示首頁之框架名稱。4.表示第一層子網頁完成之視窗圖。5.表示第二層子網頁完成之視窗圖。
                    
"
丙級廣告設計學科題庫解析2007年版,https://www.kingstone.com.tw//basic/2014970041923?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,程正豪,台科大    ,9789861294575,https://cdn.kingstone.com.tw/book/images/product/20149/2014970041923/2014970041923b.jpg,"

依職訓局最新公布學科試題編寫。 解析詳實，巨細靡遺，重點清晰。 試題細分範圍，單元與練習題，提升學習效果。 學科試題加以功能型顏色標示，節省時間加速閱讀複習。 試題與解析一明顯區別，強化學習效果。 附贈OTAS題測系統學習網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。 依據職訓局96年1月4日最新公告 

"
丙級廣告設計術科快攻秘笈2008年版,https://www.kingstone.com.tw//basic/2015212707379?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,陳美燕,台科大    ,9789861293943,https://cdn.kingstone.com.tw/book/images/product/20152/2015212707379/2015212707379b.jpg,"

●四段式基本製圖解析，每一步驟均以藍色線條清楚繪出，配合說明，輕鬆完成製圖 ●五段式字體解析，以田字格＋實心字＋外框字示範 ●彩色圖解完稿技巧 ●彩色圖解應考要領 ●提供習作加強模擬練習，累積實作經驗，技巧更熟習。
                    
"
網頁設計(丙級)學術科必勝寶典2006年,https://www.kingstone.com.tw//basic/2015212553464?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789861292533,https://cdn.kingstone.com.tw/book/images/product/20152/2015212553464/2015212553464b.jpg,"

1.附贈影音教學CAI：將20題每一題整個解題實作過程，錄製成教學光碟，讓你彷彿請了 個家教一般，做給你看夠貼心吧。 2.全彩印刷好閱讀：術科解題操作首創全彩印刷，全真顯示操作畫面，並以數字指標指 引操作順序，只要照著做，保證輕鬆學會網頁設計。 3.分類學習效能佳：將各題組試題依其屬性分成四大類進行解題，提供考生類化學習、融 會貫通，達到熟能生巧、快速解題的能力。 4.解題說明條列化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說 明，期能達到事半功倍之效。
                    
"
電腦軟體設計(丙級)術科通關寶典2006,https://www.kingstone.com.tw//basic/2015212553624?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,楊詩筠,台科大    ,9789861292861,https://cdn.kingstone.com.tw/book/images/product/20152/2015212553624/2015212553624b.jpg,"

解題技巧提示與詳解，撰寫程式精簡條例分明
                    
"
電腦軟體設計(丙級)學科題庫解析2006,https://www.kingstone.com.tw//basic/2015212552542?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,蘇文禎,台科大    ,9789861292847,https://cdn.kingstone.com.tw/book/images/product/20152/2015212552542/2015212552542b.jpg,"

1.依職訓局最新公布學科試題編寫。 2.內容詳實精解，重點清晰。 3.雙字體編排，一覽無遺。 4.附贈OTAS題測系統學習網，可供線上測驗(Web)版及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
網頁設計(丙級)學科題庫分類解析2006,https://www.kingstone.com.tw//basic/2015212552672?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,鄭博元,台科大    ,9789861292724,https://cdn.kingstone.com.tw/book/images/product/20152/2015212552672/2015212552672b.jpg,"

1.依職訓局最新公告學科試題編寫。 2.將題庫試題加以集中分類彙整，有系統性閱讀。 3.試題細分範圍單元語練習題，提升學習效果。 4.學科試題加以功能型顏色標示，節省時間加速閱讀複習。 5.試題與解析作一明顯區別，強化學習效果。 6.附贈OTAS題測系統學習網，可供線上測驗(Web)版及單機版使用， 可重複測驗練習增強檢定實力實用超值。
                    
"
網頁設計(丙級)學科題庫解析2006年版,https://www.kingstone.com.tw//basic/2015212547715?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,鄭博元,台科大    ,9789861292526,https://cdn.kingstone.com.tw/book/images/product/20152/2015212547715/2015212547715b.jpg,"

1.依職訓局最新公布學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.試題細分範圍，單元與練習題，提升學習效果。 4.學科試題加以功能型顏色標示，節省時間加速閱讀複習。 5.試題與解析作一明顯區別，強化學習效果。 6.附贈OTAS題測系統學習網，可供線上測驗(Web版)及單機版使用， 可重複測驗練習增強檢定實力，實用超值。
                    
"
網頁設計(丙級)術科通關寶典2006年版,https://www.kingstone.com.tw//basic/2015212547845?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,鄭博元,台科大    ,9789861292717,https://cdn.kingstone.com.tw/book/images/product/20152/2015212547845/2015212547845b.jpg,"

詳細剖析術科檢定各站試題命題要點，讓讀者真正瞭解應考前準備事宜，提高應考信心。 術科第一、二站均以詳細圖說，step by step學習無負擔。 術科自我評量提冬讀者檢查與修正問題，使讀者完全掌握狀況，輕鬆過關。 USB網路測試器，提供讀者瞭解網路測試器的原理，且能隨身攜帶於術科測試時使用。
                    
"
網頁設計(丙級)學術科必勝寶典2005年,https://www.kingstone.com.tw//basic/2015212427000?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,北科大檢定,台科大    ,9789861292144,https://cdn.kingstone.com.tw/book/images/product/20152/2015212427000/2015212427000b.jpg,"

◎附贈影音教學CAI：將20題每一題整個解題實作過程，錄製成教學光碟，讓你彷彿請了個家教一般，做給你看夠貼心吧。 ◎全彩印刷好閱讀：術科解題操作首創全彩印刷，全真顯示操作畫面，並以數字指標指引操作順序，只要照著做，保證輕鬆學會網頁設計。 ◎分類學習效能佳：將各題組試題依其屬性分成四大類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。 ◎解題說明條列化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明，期能達到事半功倍之效。

"
網頁設計(丙級)術科通關寶典,https://www.kingstone.com.tw//basic/2015212368549?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,鄭博元,台科大    ,9789867784278,https://cdn.kingstone.com.tw/book/images/product/20152/2015212368549/2015212368549b.jpg,0
網頁設計（丙級）學科題庫分類解析2004年,https://www.kingstone.com.tw//basic/2015212335732?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,鄭博元,台科大    ,9789861291413,https://cdn.kingstone.com.tw/book/images/product/20152/2015212335732/2015212335732b.jpg,"

　　依職訓局最新公告學科試題編寫。將題庫試題加以集中分類彙整，有系統性閱讀。試題細分範圍單元語練習題，提升學習效果。學科試題加以功能型顏色標示，節省時間加速閱讀複習。試題與解析作一明顯區別，強化學習效果。附贈OTAS題測系統學習網，可供線上測驗版及單機版使用， 可重複測驗練習增強檢定實力實用超值。
                    
"
廣告設計（丙級）學術科通關寶典 2004 年,https://www.kingstone.com.tw//basic/2015212179916?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,程正豪,台科大    ,9789861290485,https://cdn.kingstone.com.tw/book/images/product/20152/2015212179916/2015212179916b.jpg,0
網頁設計（丙級）學科題庫解析2004年,https://www.kingstone.com.tw//basic/2015212180035?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,台科大    ,停售,9789861290386,https://cdn.kingstone.com.tw/book/images/product/20152/2015212180035/2015212180035b.jpg,0
電腦軟體設計（丙檢）術科通關寶典2002年,https://www.kingstone.com.tw//basic/2015212040636?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,楊詩筠,台科大    ,9789867784056,https://cdn.kingstone.com.tw/book/images/product/20152/2015212040636/2015212040636b.jpg,0
電腦軟體設計（丙級）術科通關寶典2002年,https://www.kingstone.com.tw//basic/2015211988151?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,楊詩筠,台科大    ,9789867974501,https://cdn.kingstone.com.tw/book/images/product/20152/2015211988151/2015211988151b.jpg,0
廣告設計（丙級）學術科通關寶典,https://www.kingstone.com.tw//basic/2015211964599?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,程正豪,台科大    ,9789867974372,https://cdn.kingstone.com.tw/book/images/product/20152/2015211964599/2015211964599b.jpg,0
電腦軟體設計（丙級）學科題庫解析,https://www.kingstone.com.tw//basic/2015211964629?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,蘇文禎,台科大    ,9789867974464,https://cdn.kingstone.com.tw/book/images/product/20152/2015211964629/2015211964629b.jpg,0
電腦軟體設計（丙級）學術科通關寶典,https://www.kingstone.com.tw//basic/2014712121760?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,陳清湘,台科大    ,9789570331486,https://cdn.kingstone.com.tw/book/images/product/20147/2014712121760/2014712121760b.jpg,0
廣告設計（丙級）學術科通關寶典,https://www.kingstone.com.tw//basic/2014970031016?zone=book&lid=book_class3_ijd&actid=book_class3_ijd,程正豪,台科大    ,9789570331479,https://cdn.kingstone.com.tw/book/images/product/20149/2014970031016/2014970031016b.jpg,0
