書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
丙級網頁設計含資訊類題庫工作項目解析與技能檢定共用項學術科通關寶典（Dreamweaver + PhotoImpact ）最新,https://www.kingstone.com.tw//basic/2015216442276?zone=book&lid=book_class3_iji&actid=book_class3_iji,北科大檢定研究室,台科大    ,9789864559350.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216442276/2015216442276b.jpg,"


	1.依勞動部最新公告術科試題編寫。

	2.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上標示有操作順序，引導初學者快速掌握解題技巧。

	3.答案正確步驟少：本書出版歷經多年屢獲讀者好評，解題技巧經過縝密的討論，力求精簡正確，操作步驟力求規則化。

	4.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。

	5.附有影音教學檔：本書附贈影音教學，提供1到5題各網頁實際操作的示範教學。

"
丙級電腦硬體裝修含資訊類題庫工作項目解析與技能檢定共用項學術科通關寶典（使用Windows 7 + Fedora20）,https://www.kingstone.com.tw//basic/2015216442696?zone=book&lid=book_class3_iji&actid=book_class3_iji,北科大檢定研究室,台科大    ,9789864555222.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216442696/2015216442696b.jpg,"


	1.依據勞動部最新公告學術科試題編寫。

	2.學科試題細分工作項目與自我診斷，提升學習效果。

	 

	3.術科解題說明圖形化：「以相關知識」、「題目規定」及「作法策略」導引該操作項目的目標及作法，並以實際操作畫面逐步（step by step）交代題解過程。

	 

	4.附贈MOSME行動學習一點通，可重複練習，實用超值。

	5.本書另可搭配Fedora 20系統片。

	 

"
丙級電腦軟體應用含資訊類題庫工作項目解析與技能檢定共用項學術科通關寶典（Windows 7 / 10 ）,https://www.kingstone.com.tw//basic/2015216442726?zone=book&lid=book_class3_iji&actid=book_class3_iji,佳彥資訊,台科大    ,9789864555291.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216442726/2015216442726b.jpg,"


	1. 分類學習效能佳：依其屬性分成三大類進行編排，提供考生類化學習，達到熟能生巧、快速解題的能力。

	2. 本書作業系統採用Windows 7（內文）及Windows 10（書附PDF）雙軟體，來進行檔案管理的解題，讀者可依自有軟體選閱。

	3. 試題分析表格化：將各項操作詳加分析並製成統計表，使讀者了解題組差異，掌握解題正確概念。

	4. 解題流程圖：讓讀者於考試前快速瀏覽，增加應考信心。

	5. 本書隨書附贈解題線上多媒體教學（Windows 7/10+Word 2010/2013/2016/2019），方便讀者自我反覆學習，加深印象。

"
乙級電腦硬體裝修學科與資訊類題庫必通解析－最新版（第五版）－附贈MOSME行動學習一點通,https://www.kingstone.com.tw//basic/2015216424746?zone=book&lid=book_class3_iji&actid=book_class3_iji,北科大檢定研究室,台科大    ,9789864553327.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216424746/2015216424746b.jpg,"


	1.依勞動部最新公告學科試題編寫。
	2.解析詳實，鉅細靡遺，重點清晰。
	3.學科試題細分工作項目與自我評量，提升學習效果。
	4.試題與解析作一明顯區別，強化學習效果。
	5.附贈「MOSME行動學習一點通」，可重複測驗，實用超值。

"
電腦軟體應用乙級檢定學科試題解析|109年啟用,https://www.kingstone.com.tw//basic/2015216415881?zone=book&lid=book_class3_iji&actid=book_class3_iji,林文恭研究室,碁峰資訊  ,9789865023997.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216415881/2015216415881b.jpg,"

◆本書依據勞動部勞動力發展署技能檢定中心最新公告，電腦軟體應用乙級學科試題撰寫，針對學科題目解析說明，輔助考生記憶。 ◆109年報檢啟用，題目包含單選題667題，複選題160題，總題數為827題。 ◆109年啟用，90006職業安全衛生/90007工作倫理與職業道德/90008環境保護/90009節能減碳 共同科目400題；90011資訊職類共用工作項目119題。◆將重要試題加以解析，考生針對學科輕鬆準備並建立正確觀念。
                    
"
丙級電腦輔助機械設計製圖學術科試題精要（2020最新版）（附學科測驗卷、術科測試參考資料、範例光碟）,https://www.kingstone.com.tw//basic/2015216323353?zone=book&lid=book_class3_iji&actid=book_class3_iji,圖研社,科友      ,9789864642380.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216323353/2015216323353b.jpg,"

本書參考勞動部勞動力發展署網站公布之最新檢定資料編輯而成。編寫方向以術科參考資料以繪製機械設計製圖為內涵，徒手畫作圖從讀圖到作圖步驟依序簡單敘述，讓讀者易於理解。電腦畫作圖原則從讀圖到作圖步驟，依據正投影原理繪製，電腦指令步驟抓住精要技巧，以圖例敘述簡單明瞭。本題庫收錄於全華線上題測網，供學生自我評量與考前複習。本題庫附有11回模擬試題，供學生考前複習。本書有附上先完成實體圖後，再轉換成工程圖之範例光碟，可學生學習另一種快速解題方法。
                    
"
丙級電腦軟體應用學術科過關秘訣－Word 2016（2020最新版）（附應檢資料、學科測驗卷、範例光碟）,https://www.kingstone.com.tw//basic/2015216322691?zone=book&lid=book_class3_iji&actid=book_class3_iji,華成工作室,全華      ,9789865032302.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216322691/2015216322691b.jpg,"

本書依據勞動部勞動力發展署技能檢定中心108年7月份最新公告之學科題庫及107年12月6日最新公佈之「術科測試應檢參考資料」進行解析。以Windows 10和Word 2016為應試軟體版本做詳盡、完整的解析。本書最大的特點是十五個術科題組皆採用相同的解題過程，這是其他書籍所沒有的，學生不用記憶太多不同的解題技巧，老師教起來也方便。解題步驟單一制式化，出錯機率低，通過檢定的機會也會提高。全書以step by step方式引導讀者進行解題的動作，並將所有同類型考題的解題步驟統一化，希望考生能在最短時間內得到最大收穫，以減低考生的負擔。書中另附參考答案，以利考生對照。
                    
"
丙級電腦硬體裝修學術科考試秘笈（附學科題本、軟體光碟、術科教學影片）,https://www.kingstone.com.tw//basic/2015216270121?zone=book&lid=book_class3_iji&actid=book_class3_iji,鈞技工作室,科友      ,9789864642250.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216270121/2015216270121b.jpg,"

本書軟體為Fedora Core 20 ，其內容由勞動部最新公告學術科試題編寫，並說明術科檢定評分重點及考試技巧。術科以圖解式步驟教學，循序漸進來完成各項動作要求。另外，本書附錄有作者精心製作的考前通關秘笈及設計模擬試題，可在考前讓學生衝刺及練習，並驗收學習效果。
                    
"
丙級電腦軟體應用學術科過關秘訣－Word 2010（2020最新版）（附應檢資料、學科測驗卷、範例光碟）,https://www.kingstone.com.tw//basic/2015216270701?zone=book&lid=book_class3_iji&actid=book_class3_iji,華成工作室,全華      ,9789865032296.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216270701/2015216270701b.jpg,"

本書依據勞動部勞動力發展署技能檢定中心108年7月份最新公告之學科題庫及108年12月6日最新公佈之「術科測試應檢參考資料」進行解析。以Windows 7和Word 2010為應試軟體版本做詳盡、完整的解析。本書最大的特點是十五個術科題組皆採用相同的解題過程，這是其他書籍所沒有的，學生不用記憶太多不同的解題技巧，老師教起來也方便。解題步驟單一制式化，出錯機率低，通過檢定的機會也會提高。全書以step by step方式引導讀者進行解題的動作，並將所有同類型考題的解題步驟統一化，希望考生能在最短時間內得到最大收穫，以減低考生的負擔。書中另附參考答案，以利考生對照。
                    
"
電腦軟體應用丙級技能檢定－術科解題實作（109年試題完整版）,https://www.kingstone.com.tw//basic/2013120516250?zone=book&lid=book_class3_iji&actid=book_class3_iji,博碩文化、姚瞻海、劉齊光等,博碩文化  ,9789864344185.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120516250/2013120516250b.jpg,"


以勞委會最新公佈試題為標準 採用Word 2010解題
	for Windows 7作業平台適用


	本書主要為術科解題實作，從「解題通則」介紹開始，接著以題組1～15分別依照勞委會電腦軟體丙級檢定所提供的術科測驗應檢考題，加以敘述講解，使應檢人能夠依題完成檢定要求的所有步驟，順利取得專業證照。特色如下：

	1.以逐題方式講述解說，使應檢人能建立一貫的解題步驟。

	2.將每題組拆解為三大部分：檔案管理、目錄製作、合併列印與文書處理，分別針對其應檢要點詳細說明。

	3.針對應檢人最苦惱的題組五與題組七的「直書文字＋直書表格」，提供一種【超自然】的解題方法，使應檢人不再畏懼題組五與題組七。

	4.關於「合併列印」題目中的資料篩選技巧，在題組七與題組十一，用超乎想像的【超自然】的解題方法，使應檢人無須再使用怪怪的解題方法。

博碩文化官方網站下載

	★提供各題組解題後之完備參考解答，協助考生對照練習後的結果。
	★勞委會所公布之檢定說明PDF檔、術科15個題組參考檔案、術科測驗題目PDF檔。

"
電腦軟體應用丙級技能檢定－學科+共同科目試題解析（109年完整版）,https://www.kingstone.com.tw//basic/2013120516380?zone=book&lid=book_class3_iji&actid=book_class3_iji,博碩文化、姚瞻海、劉齊光等,博碩文化  ,9789864344222.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120516380/2013120516380b.jpg,"


	本書主要內容依據勞動部勞動力發展署技能檢定中心最新公告之電腦軟體應用丙級學科試題進行解析，每題均逐一分類且完整解說，方便應檢人記憶與學習。特色如下：

	◆收錄公告之學科單選題目共775題，工作項目包含電腦概論、應用軟體使用、系統軟體使用、資訊安全。

	◆收錄公告之共同科目題目共400題，工作項目包含90006職業安全衛生、90007工作倫理與職業道德、90008環境保護、90009節能減碳。

	◆將上述所有考題加以分類與歸納為各個小單元，一一作試題詳盡解析，並設計「牛刀小試」單元評量，建立正確觀念，提升效果。

	◆單元評量內每一題目後亦附註勞委會官方公布試題之對應題號，應檢人可根據自身整體學習進度輕鬆準備。

"
電腦軟體應用丙級術科解題教本 Office 2010|109年啟用試題,https://www.kingstone.com.tw//basic/2014713583918?zone=book&lid=book_class3_iji&actid=book_class3_iji,林文恭、葉冠君,碁峰資訊  ,9789865022532.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713583918/2014713583918b.jpg,"

本書依勞動部勞動力發展署技能檢定中心，109年1月1日報名啟用用之最新版本 ＊本書使用Word 2010解題。 ＊試題共分成十五個題組，試題編號為118-920301 至118-920345。 ＊每個題組均分成三個部分：第一部分是檔案管理，第二部分是目錄製作，第三部分是合併列印與文書處理。 ＊試題之測試內容要點為： 1. 個人電腦及視窗作業系統操作。 2. 軟體安裝、中文文書處理軟體及中文輸入法軟體。 3. 文件資料輸入及編排。 4. 印表機的操作。 本書特色 ●條列式講解，容易閱讀。 ●主題式講解，觀念清晰流暢。 ●各題組解題詳細，疑難雜症精闢剖析。 ●動態教學課後複習最佳解決方案。
                    
"
