書名,書籍網站,作者,出版社,ISBN,圖片網址
All Things Apple,https://www.kingstone.com.tw//basic/203c004104600?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"La Counte,Scott",SL Editions,9781629176338,https://cdn.kingstone.com.tw/english/images/product/6338/9781629176338.jpg
Apple Watch Series 5 for Seniors,https://www.kingstone.com.tw//basic/203c101307765?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Scott,La Counte",SL Editions,9781629178578,https://cdn.kingstone.com.tw/english/images/product/8578/9781629178578.jpg
Der L瓣cherlich Leicht Zu Verstehende Leitfaden F羹r Die Apple Watch Serie 5DerL瓣cherlich Le,https://www.kingstone.com.tw//basic/203c002145913?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Scott,La Counte",Ingram      ,9781629175119,https://cdn.kingstone.com.tw/english/images/product/5119/9781629175119.jpg
Karma-Based API on Apple Platforms,https://www.kingstone.com.tw//basic/203c191425265?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Manuel,Carrasco Molina",Apress      ,9781484242902,https://cdn.kingstone.com.tw/english/images/product/2902/9781484242902.jpg
The Ridiculously Simple Guide to Apple Watch Series 3,https://www.kingstone.com.tw//basic/203c108628972?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Scott,La Counte",Ingram      ,9781629178479,https://cdn.kingstone.com.tw/english/images/product/8479/9781629178479.jpg
The Ridiculously Simple Guide to Apple Services,https://www.kingstone.com.tw//basic/203c108607027?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Scott,La Counte",Ingram      ,9781629178356,https://cdn.kingstone.com.tw/english/images/product/8356/9781629178356.jpg
Serverless SwiftApache Openwhisk for IOS Developers,https://www.kingstone.com.tw//basic/203c004105048?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Marek,Sadowski",Apress      ,9781484258354,https://cdn.kingstone.com.tw/english/images/product/8354/9781484258354.jpg
Windows Developer Power Tools,https://www.kingstone.com.tw//basic/203c010122753?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"James,Avery",O'Reilly Media,9780596527549,https://cdn.kingstone.com.tw/english/images/product/7549/9780596527549.jpg
Apple Watch for Dummies,https://www.kingstone.com.tw//basic/203c181495399?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Saltzman, Marc",For Dummies ,9781119558637,https://cdn.kingstone.com.tw/english/images/product/8637/9781119558637.jpg
Apple Micropropagation,https://www.kingstone.com.tw//basic/203c108630422?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Mohammad,Amiri",Ingram      ,9783843372565,https://cdn.kingstone.com.tw/english/images/product/2565/9783843372565.jpg
Apple Watch For Seniors,https://www.kingstone.com.tw//basic/203c102156120?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Scott,La Counte",SL Editions,9781629177229,https://cdn.kingstone.com.tw/english/images/product/7229/9781629177229.jpg
Macos Support Essentials 10.14 - Apple Pro Training Series,https://www.kingstone.com.tw//basic/203c901673122?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Karneboge, Adam",Peachpit Pr ,9780135390580,https://cdn.kingstone.com.tw/english/images/product/0580/9780135390580.jpg
Advances in Sorghum Science,https://www.kingstone.com.tw//basic/203c108449731?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Ratikanta,Maiti",Apple Academic Press,9781771889674,https://cdn.kingstone.com.tw/english/images/product/9674/9781771889674.jpg
"Build, Run, and Sell Your Apple Consulting Practice",https://www.kingstone.com.tw//basic/203c811710329?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Edge, Charles",Apress      ,9781484238349,https://cdn.kingstone.com.tw/english/images/product/8349/9781484238349.jpg
Oracle Advanced Pl/Sql Developer Professional Guide,https://www.kingstone.com.tw//basic/203c509335115?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=4,"Gupta, Saurabh",Ingram      ,9781512220308,https://cdn.kingstone.com.tw/english/images/product/0308/9781512220308.jpg
Oracle SQL Developer Data Modeler for Database Design Mastery,https://www.kingstone.com.tw//basic/203c503119220?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Helskyaho, Heli",McGraw-Hill ,9780071850094,https://cdn.kingstone.com.tw/english/images/product/0094/9780071850094.jpg
Apple TV 4k,https://www.kingstone.com.tw//basic/203c811641859?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Michelson, Dale",Createspace ,9781981723225,https://cdn.kingstone.com.tw/english/images/product/3225/9781981723225.jpg
MAC超密技！省時省力的APPLE工作術,https://www.kingstone.com.tw//basic/2013120465732?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,蘋果仁編輯群,一心文化  ,9789869530620,https://cdn.kingstone.com.tw/book/images/product/20131/2013120465732/2013120465732b.jpg
Xcode 5 Developer Reference,https://www.kingstone.com.tw//basic/203c312369347?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Wentk, Richard",Ingram      ,9781118834336,https://cdn.kingstone.com.tw/english/images/product/4336/9781118834336.jpg
Wind Turbine Technology,https://www.kingstone.com.tw//basic/203c108415305?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Muyiwa,Adaramola",Ingram      ,9781774633366,https://cdn.kingstone.com.tw/english/images/product/3366/9781774633366.jpg
Polysulfide Oligomer Sealants,https://www.kingstone.com.tw//basic/203c108676669?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Yuri N,Khakimullin",Ingram      ,9781774633458,https://cdn.kingstone.com.tw/english/images/product/3458/9781774633458.jpg
Android Developer Tools 深入精要,https://www.kingstone.com.tw//basic/2014713430656?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,Mike Wolfson,歐萊禮    ,9789863470861,https://cdn.kingstone.com.tw/book/images/product/20147/2014713430656/2014713430656b.jpg
Push Button Agriculture,https://www.kingstone.com.tw//basic/203c108631778?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"K R,Krishna",Apple Academic Press,9781774635964,https://cdn.kingstone.com.tw/english/images/product/5964/9781774635964.jpg
Green Polymer Chemistry and Composites,https://www.kingstone.com.tw//basic/203c108680123?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Neha,Kanwar Rawat",Ingram      ,9781771889377,https://cdn.kingstone.com.tw/english/images/product/9377/9781771889377.jpg
Apple Iphone Encyclopedia - Iphone 8 Inside-out Features,https://www.kingstone.com.tw//basic/203c171244632?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Noah, Roberts",Ingram      ,9781548496630,https://cdn.kingstone.com.tw/english/images/product/6630/9781548496630.jpg
Microsoft Sharepoint 2013 Developer Reference,https://www.kingstone.com.tw//basic/203c308256223?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Pialorsi, Paolo",Microsoft Pr,9780735670716,https://cdn.kingstone.com.tw/english/images/product/0716/9780735670716.jpg
Time and Consistent Relativity,https://www.kingstone.com.tw//basic/203c108631766?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Lyubomir T,Gruyitch",Apple Academic Press,9781774633854,https://cdn.kingstone.com.tw/english/images/product/3854/9781774633854.jpg
Du machst mir keine Angst ich bin Web-Developerin und Mutter Notizbuch,https://www.kingstone.com.tw//basic/203c002133151?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Press,Web-Developer-In",Independently Published,9781656044020,https://cdn.kingstone.com.tw/english/images/product/4020/9781656044020.jpg
Food Process Engineering and Quality Assurance,https://www.kingstone.com.tw//basic/203c108611712?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"C O,Mohan",Ingram      ,9781774636534,https://cdn.kingstone.com.tw/english/images/product/6534/9781774636534.jpg
App Trillionaires: How to Become an App Developer,https://www.kingstone.com.tw//basic/203c308594337?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Gupta, Abhinav",Iuniverse   ,9781475970418,https://cdn.kingstone.com.tw/english/images/product/0418/9781475970418.jpg
App Trillionaires: How to Become an App Developer,https://www.kingstone.com.tw//basic/203c308594338?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Abhinav,Gupta",Iuniverse   ,9781475970432,https://cdn.kingstone.com.tw/english/images/product/0432/9781475970432.jpg
Apple教我的工作方法,https://www.kingstone.com.tw//basic/2800000002393?zone=ebook&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,林子威｜海獺社長,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120412811/2013120412811b.jpg
Developing for Apple Watch,https://www.kingstone.com.tw//basic/203c511782261?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Kelley, Jeff",Pragmatic   ,9781680501339,https://cdn.kingstone.com.tw/english/images/product/1339/9781680501339.jpg
The Well-Grounded Java Developer,https://www.kingstone.com.tw//basic/203c312686561?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Evans, Benjamin J.",Manning     ,9781617290060,https://cdn.kingstone.com.tw/english/images/product/0060/9781617290060.jpg
Iphone & Apple Watch for Health & Fitness in Easy Steps,https://www.kingstone.com.tw//basic/203c608277585?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Vandome, Nick",In Easy     ,9781840787351,https://cdn.kingstone.com.tw/english/images/product/7351/9781840787351.jpg
Apple Watch,https://www.kingstone.com.tw//basic/203c508185351?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Spivey, Dwight",Alpha Book  ,9781615648900,https://cdn.kingstone.com.tw/english/images/product/8900/9781615648900.jpg
Xaml Developer Reference,https://www.kingstone.com.tw//basic/203c110112652?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Dalal, Mamta",Microsoft Pr,9780735658967,https://cdn.kingstone.com.tw/english/images/product/8967/9780735658967.jpg
Apple Computing for Seniors in Easy Steps,https://www.kingstone.com.tw//basic/203c160378635?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Vandome, Nick",In Easy     ,9781840787238,https://cdn.kingstone.com.tw/english/images/product/7238/9781840787238.jpg
My Apple TV,https://www.kingstone.com.tw//basic/203c512307679?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=5,"Costello, Sam",Que Pub     ,9780789750174,https://cdn.kingstone.com.tw/english/images/product/0174/9780789750174.jpg
iOS 10程式設計實戰：Swift 3 + Apple Watch 快速上手的開發技巧200+,https://www.kingstone.com.tw//basic/2014713506948?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,朱克剛,碁峰資訊  ,9789864762033,https://cdn.kingstone.com.tw/book/images/product/20147/2014713506948/2014713506948b.jpg
Apple教我的工作方法： 200個讓蘋果店員也推薦的Mac高效率活用術,https://www.kingstone.com.tw//basic/2013120412811?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,林子威｜海獺社長,創意市集  ,9789869401333,https://cdn.kingstone.com.tw/book/images/product/20131/2013120412811/2013120412811b.jpg
用Cocos2d－x及C++縱橫Apple/Android,https://www.kingstone.com.tw//basic/2013120388741?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,關東升,佳魁      ,9789863793441,https://cdn.kingstone.com.tw/book/images/product/20131/2013120388741/2013120388741b.jpg
你的第一本穿戴裝置開發書：Apple Watch應用實作,https://www.kingstone.com.tw//basic/2013120401792?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,小波、老鎮,輕刻      ,9789863794028,https://cdn.kingstone.com.tw/book/images/product/20131/2013120401792/2013120401792b.jpg
My Apple Watch,https://www.kingstone.com.tw//basic/203c511154053?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Johnston, Craig James",Que Pub     ,9780789756626,https://cdn.kingstone.com.tw/english/images/product/6626/9780789756626.jpg
Apple Watch,https://www.kingstone.com.tw//basic/203c512961456?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Mayword, Alexander",Ingram      ,9781512321494,https://cdn.kingstone.com.tw/english/images/product/1494/9781512321494.jpg
Microsoft Sharepoint 2010 Developer Reference,https://www.kingstone.com.tw//basic/203c109658561?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Pialorsi, Paolo",Microsoft Pr,9780735639034,https://cdn.kingstone.com.tw/english/images/product/9034/9780735639034.jpg
Apple TV 好好玩：蘋果達人暗藏的 Apple TV 進擊攻略,https://www.kingstone.com.tw//basic/2014480856826?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,蘋果梗,博誌文化  ,9789862101490,https://cdn.kingstone.com.tw/book/images/product/20144/2014480856826/2014480856826b.jpg
Apple TV好好玩－蘋果達人暗藏的Apple TV進擊攻略,https://www.kingstone.com.tw//basic/2800000002573?zone=ebook&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,蘋果梗,電子書,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480856826/2014480856826b.jpg
Apple Carplay,https://www.kingstone.com.tw//basic/203c511323600?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Hollinder, Matthew",Ingram      ,9781511783101,https://cdn.kingstone.com.tw/english/images/product/3101/9781511783101.jpg
Windows Phone 7 Developer Guide,https://www.kingstone.com.tw//basic/203c109720848?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Betts, Dominic",Microsoft Pr,9780735656093,https://cdn.kingstone.com.tw/english/images/product/6093/9780735656093.jpg
Oracle Database 11g & MySQL 5.6 Developer Handbook,https://www.kingstone.com.tw//basic/203c109797775?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Michael,McLaughlin",McGraw-Hill ,9780071768856,https://cdn.kingstone.com.tw/english/images/product/8856/9780071768856.jpg
The Russian Far East,https://www.kingstone.com.tw//basic/203c102201153?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Irina V,Novikova",Apple Academic Press,9781774630013,https://cdn.kingstone.com.tw/english/images/product/0013/9781774630013.jpg
The Apple Watch Book,https://www.kingstone.com.tw//basic/203c503128094?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Mcnulty, Scott",Peachpit Pr ,9780134177762,https://cdn.kingstone.com.tw/english/images/product/7762/9780134177762.jpg
Apple Watch for Dummies,https://www.kingstone.com.tw//basic/203c504832986?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Saltzman, Marc",For Dummies ,9781119052050,https://cdn.kingstone.com.tw/english/images/product/2050/9781119052050.jpg
Developing for Apple Watch,https://www.kingstone.com.tw//basic/203c507188902?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Kelley, Jeff",Pragmatic   ,9781680500684,https://cdn.kingstone.com.tw/english/images/product/0684/9781680500684.jpg
Managing Apple Devices,https://www.kingstone.com.tw//basic/203c501127335?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Dreyer, Arek",Peachpit Pr ,9780134031965,https://cdn.kingstone.com.tw/english/images/product/1965/9780134031965.jpg
Rational Application Developer for WebSphere Software V8 Programming Guide,https://www.kingstone.com.tw//basic/203c110617513?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,IBM Redbooks (COR),Ingram      ,9780738435596,https://cdn.kingstone.com.tw/english/images/product/5596/9780738435596.jpg
Teach Yourself Visually Apple Watch,https://www.kingstone.com.tw//basic/203c503407836?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Hart-Davis, Guy",Visual      ,9781119059516,https://cdn.kingstone.com.tw/english/images/product/9516/9781119059516.jpg
Apple Watch and Iphone Fitness Tips and Tricks,https://www.kingstone.com.tw//basic/203c502323874?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Rich, Jason R.",Que Pub     ,9780789754752,https://cdn.kingstone.com.tw/english/images/product/4752/9780789754752.jpg
Taking Your Apple TV to the Max,https://www.kingstone.com.tw//basic/203c308444140?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Karch, Marziah",Apress      ,9781430244554,https://cdn.kingstone.com.tw/english/images/product/4554/9781430244554.jpg
Apple Pro Training Logic Pro X 10.1,https://www.kingstone.com.tw//basic/203c505569488?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Nahmani, David",Peachpit Pr ,9780134185736,https://cdn.kingstone.com.tw/english/images/product/5736/9780134185736.jpg
Nanotechnologies: The Physics of Nanomaterials,https://www.kingstone.com.tw//basic/203c200315087?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"David,Schmool",Apple Academic Press,9781771889490,https://cdn.kingstone.com.tw/english/images/product/9490/9781771889490.jpg
Instant Apple Configurator How-to,https://www.kingstone.com.tw//basic/203c109950690?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=6,"Charles,Stephen Edge",Packt       ,9781849694063,https://cdn.kingstone.com.tw/english/images/product/4063/9781849694063.jpg
視覺極簡設計原則：Apple iOS從擬物到扁平革命,https://www.kingstone.com.tw//basic/2013120359932?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,趙大羽 關東升,佳魁      ,9789863792345,https://cdn.kingstone.com.tw/book/images/product/20131/2013120359932/2013120359932b.jpg
Oracle Fusion Developer Guide,https://www.kingstone.com.tw//basic/203c109423748?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"Nimphius, Frank",McGraw-Hill ,9780071622547,https://cdn.kingstone.com.tw/english/images/product/2547/9780071622547.jpg
MTA Exam 98-362 Windows Developer Fundamentals官方認證教材,https://www.kingstone.com.tw//basic/2014713281111?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,Microsoft Official Academic Co,碁峰資訊  ,9789862762264,https://cdn.kingstone.com.tw/book/images/product/20147/2014713281111/2014713281111b.jpg
The Connected Apple Home,https://www.kingstone.com.tw//basic/203c410126168?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"Carlson, Jeff",Peachpit Pr ,9780134036243,https://cdn.kingstone.com.tw/english/images/product/6243/9780134036243.jpg
iOS 9 + Apple Watch程式設計實戰：快速上手的開發技巧200+,https://www.kingstone.com.tw//basic/2014713473370?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,朱克剛,碁峰資訊  ,9789863477969,https://cdn.kingstone.com.tw/book/images/product/20147/2014713473370/2014713473370b.jpg
在穿戴裝置上領先眾人：立即投入Apple Watch的開發,https://www.kingstone.com.tw//basic/2013120356016?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,小波 老鎮,佳魁      ,9789863792093,https://cdn.kingstone.com.tw/book/images/product/20131/2013120356016/2013120356016b.jpg
iOS 8 + Apple Watch程式設計實戰-223個快速上手的開發技巧,https://www.kingstone.com.tw//basic/2014713460677?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,朱克剛,碁峰資訊  ,9789863476665,https://cdn.kingstone.com.tw/book/images/product/20147/2014713460677/2014713460677b.jpg
Nanotechnologies: The Physics of NanomaterialsVolume 1: The Physics of Surfaces and Nanofabrication Techniques,https://www.kingstone.com.tw//basic/203c200315086?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"David,Schmool",Apple Academic Press,9781771889483,https://cdn.kingstone.com.tw/english/images/product/9483/9781771889483.jpg
Microsoft Visual Web Developer 2008,https://www.kingstone.com.tw//basic/203c109830183?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"Griffin, Eric",Microsoft Pr,9780735626065,https://cdn.kingstone.com.tw/english/images/product/6065/9780735626065.jpg
Apple Certified Macintosh Technician (ACMT),https://www.kingstone.com.tw//basic/203c404615146?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"Tate, Howard",Emereo Pty  ,9781488524462,https://cdn.kingstone.com.tw/english/images/product/4462/9781488524462.jpg
Apple Pro Training Series,https://www.kingstone.com.tw//basic/203c312172953?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"Dreyer, Arek",Peachpit Pr ,9780321963543,https://cdn.kingstone.com.tw/english/images/product/3543/9780321963543.jpg
Apple Pro Training Series,https://www.kingstone.com.tw//basic/203c312172954?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"White, Kevin M.",Peachpit Pr ,9780321963550,https://cdn.kingstone.com.tw/english/images/product/3550/9780321963550.jpg
The Business Objects Developer Job Description Handbook and Career Guide,https://www.kingstone.com.tw//basic/203c202777370?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"Klipp, Andrew",Emereo Pty  ,9781921573644,https://cdn.kingstone.com.tw/english/images/product/3644/9781921573644.jpg
Apple Pro Training Series,https://www.kingstone.com.tw//basic/2034550208355?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,Nahmani- David,Peachpit Pr ,9780321967596,https://cdn.kingstone.com.tw/english/images/product/7596/9780321967596.jpg
Topics on Version 7 of IBM Rational Developer for System Z and IBM Websphere Developer for,https://www.kingstone.com.tw//basic/203c407271337?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,IBM Redbooks,Ingram      ,9780738432052,https://cdn.kingstone.com.tw/english/images/product/2052/9780738432052.jpg
Apple會怎麼做？100個讓蘋果店員也想學的Mac OS X工作方法,https://www.kingstone.com.tw//basic/2013120322127?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,AppleUser,創意市集  ,9789865751616,https://cdn.kingstone.com.tw/book/images/product/20131/2013120322127/2013120322127b.jpg
Microsoft Robotics Developer Studio 實戰,https://www.kingstone.com.tw//basic/2014713096326?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,康仕仲,悅知文化  ,9789866761614,https://cdn.kingstone.com.tw/book/images/product/20147/2014713096326/2014713096326b.jpg
Oracle 10g Developer,https://www.kingstone.com.tw//basic/203c308421119?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"Casteel, Joan",Ingram      ,9781423901365,https://cdn.kingstone.com.tw/english/images/product/1365/9781423901365.jpg
Apple TV玩全攻略：超乎您想像的Apple TV秘傳絕技,https://www.kingstone.com.tw//basic/2014713411884?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,胡為君,碁峰資訊  ,9789863470137,https://cdn.kingstone.com.tw/book/images/product/20147/2014713411884/2014713411884b.jpg
The Accredited Symbian Developer Primer,https://www.kingstone.com.tw//basic/203c109220040?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"Stichbury, Jo",John Wiley  ,9780470058275,https://cdn.kingstone.com.tw/english/images/product/8275/9780470058275.jpg
Programming Microsoft Robotics Studio Developer Reference,https://www.kingstone.com.tw//basic/2034550171109?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,Not Availab,Microsoft Pr,9780735624320,https://cdn.kingstone.com.tw/english/images/product/4320/9780735624320.jpg
Apple Pro Training Series,https://www.kingstone.com.tw//basic/203c308175472?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"Weynand, Diana",Peachpit Pr ,9780321918673,https://cdn.kingstone.com.tw/english/images/product/8673/9780321918673.jpg
Microsoft .Net Framework Web Developer Core Requirements,https://www.kingstone.com.tw//basic/203c312251850?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"Northrup, Tony",Microsoft Pr,9780735623767,https://cdn.kingstone.com.tw/english/images/product/3767/9780735623767.jpg
Apple TV Portable Genius,https://www.kingstone.com.tw//basic/203c308370029?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=7,"Hart-Davis, Guy",Visual      ,9781118529331,https://cdn.kingstone.com.tw/english/images/product/9331/9781118529331.jpg
Practices Of An Agile Developer,https://www.kingstone.com.tw//basic/203c308353789?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,"Subramaniam, Venkat",Pragmatic   ,9780974514086,https://cdn.kingstone.com.tw/english/images/product/4086/9780974514086.jpg
Clever Stuff You Can Do With Your Apple Gadgets in Easy Steps,https://www.kingstone.com.tw//basic/203c308727116?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,"Vandome, Nick",In Easy     ,9781840785661,https://cdn.kingstone.com.tw/english/images/product/5661/9781840785661.jpg
Apple TV影音秘技增值天書,https://www.kingstone.com.tw//basic/2019510025128?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,AV雙周編輯部,辣椒青椒,9789888191451,https://cdn.kingstone.com.tw/book/images/product/20195/2019510025128/2019510025128b.jpg
Apple Logic Pro 9 玩音樂(慶功版),https://www.kingstone.com.tw//basic/2019170166391?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,楊旋,上奇科技  ,9789862576106,https://cdn.kingstone.com.tw/book/images/product/20191/2019170166391/2019170166391b.jpg
The Swift Developer’s Cookbook,https://www.kingstone.com.tw//basic/2034550212550?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,Sadun- Erica,Addison-Wesl,9780134395265,https://cdn.kingstone.com.tw/english/images/product/5265/9780134395265.jpg
Actionscript 3.0 para desarrolladores Flash / Actionscript 3.0 for Flash Developer,https://www.kingstone.com.tw//basic/203c410866027?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,"Schall, Darron",Ingram      ,9788441521704,https://cdn.kingstone.com.tw/english/images/product/1704/9788441521704.jpg
iBooks Author數位出版實戰演練-Apple iBooks製作流程詳解攻略,https://www.kingstone.com.tw//basic/2014713363442?zone=book&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,白乃遠,博碩文化  ,9789862016480,https://cdn.kingstone.com.tw/book/images/product/20147/2014713363442/2014713363442b.jpg
Apple Personal Digital Assistants,https://www.kingstone.com.tw//basic/203c109696044?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,Not Available (NA),李頂力    ,9781155611716,https://cdn.kingstone.com.tw/english/images/product/1716/9781155611716.jpg
Apple Specialists,https://www.kingstone.com.tw//basic/203c109674039?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,Not Available (NA),李頂力    ,9781158289271,https://cdn.kingstone.com.tw/english/images/product/9271/9781158289271.jpg
Apple Cultivars With Patented Mutants,https://www.kingstone.com.tw//basic/203c109115586?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,Not Available (NA),李頂力    ,9781158309948,https://cdn.kingstone.com.tw/english/images/product/9948/9781158309948.jpg
Apple Scab,https://www.kingstone.com.tw//basic/203c109609085?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,"Clinton, G. P.",李頂力    ,9781154614985,https://cdn.kingstone.com.tw/english/images/product/4985/9781154614985.jpg
Agile Database Techniques: Effective Strategies for the Agile Software Developer,https://www.kingstone.com.tw//basic/2034550024559?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,Ambler- Scot,John Wiley  ,9780471202837,https://cdn.kingstone.com.tw/english/images/product/2837/9780471202837.jpg
Eclipse in Action: A Guide for the Java Developer,https://www.kingstone.com.tw//basic/2034550029929?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,Gallardo- Da,Manning     ,9781930110960,https://cdn.kingstone.com.tw/english/images/product/0960/9781930110960.jpg
Head First Servlets & JSP: Passing the Sun Certified Web Component Developer Exa,https://www.kingstone.com.tw//basic/2044550116390?zone=english&lid=search&actid=WISE&kw=Apple%20Developer&pi=8,Basham- Brya,O'Reilly Me ,9780596005405,https://cdn.kingstone.com.tw/english/images/product/5405/9780596005405.jpg
