書名,書籍網站,作者,出版社,ISBN,圖片網址
計算機概論（概要）3 Point（ 高普考‧三、四、五等特考、各類國民營考試考試適用 ）,https://www.kingstone.com.tw//basic/2015216620940?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,簡明,志光教育科,https://cdn.kingstone.com.tw/book/images/product/20152/2015216620940/2015216620940b.jpg,9789865143725
計算機概論B滿分總複習（上）－109年版,https://www.kingstone.com.tw//basic/2015216533332?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216533332/2015216533332b.jpg,9789863852308
計算機概論A滿分總複習－109年版,https://www.kingstone.com.tw//basic/2013120552180?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120552180/2013120552180b.jpg,9789863852292
升科大四技－計算機概論總複習世紀首選上冊（2021最新版）（附解答本、學習地圖）,https://www.kingstone.com.tw//basic/2015216634985?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216634985/2015216634985b.jpg,9789865033934
升科大四技－計算機概論總複習世紀首選下冊（2021最新版）（附解答本、學習地圖）,https://www.kingstone.com.tw//basic/2015216660878?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216660878/2015216660878b.jpg,9789865033941
計算機概論B滿分總複習（全）－109年版,https://www.kingstone.com.tw//basic/2013120551428?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120551428/2013120551428b.jpg,9789863852322
計算機概論B滿分總複習（下）－109年版,https://www.kingstone.com.tw//basic/2013120551558?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120551558/2013120551558b.jpg,9789863852315
計算機概論（101個必考重點，帶你一次考上含網路概論）重點整理+試題演練[經濟部所屬事業],https://www.kingstone.com.tw//basic/2015216619111?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,哥爾,千華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216619111/2015216619111b.jpg,9789865200169
2021超新版計算機概論：邁向資訊新世代,https://www.kingstone.com.tw//basic/2013120549777?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,數位新知,深石數位  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120549777/2013120549777b.jpg,9789865004798
最新計算機概論－第九版（適合資電、理工科）,https://www.kingstone.com.tw//basic/2014713595409?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,陳惠貞,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014713595409/2014713595409b.jpg,9789865024710
升科大四技－計算機概論總複習世紀精選（2021最新版）（附解答本、學習地圖）,https://www.kingstone.com.tw//basic/2015216535756?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216535756/2015216535756b.jpg,9789865033927
升科大四技－計算機概論總複習世紀A選（2021最新版）（附解答本、學習地圖）,https://www.kingstone.com.tw//basic/2015216535886?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=0,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216535886/2015216535886b.jpg,9789865033958
計算機概論：迎接科技潮流（第六版）,https://www.kingstone.com.tw//basic/2015216495067?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,全華研究室、王麗琴、郭欣怡,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216495067/2015216495067b.jpg,9789865033590
計算機概論－運算思維基石（第15版）,https://www.kingstone.com.tw//basic/2015216473959?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,趙坤茂、張雅惠、黃俊穎,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216473959/2015216473959b.jpg,9789865033583
公職考試2020試題大補帖【計算機概論（含計算機概要、計算機系統）】（105~108年試題）（申論題型）,https://www.kingstone.com.tw//basic/2015216492851?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,百官網公職師資群,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216492851/2015216492851b.jpg,9789863457800
計算機概論（電腦概論、電腦常識）【適用台電、中油、中鋼、中華電信、台菸、台水、漢翔、北捷桃捷、郵,https://www.kingstone.com.tw//basic/2015214755576?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,蔡宏恩,宏典文化  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015214755576/2015214755576b.jpg,9789865926427
研究所2020試題大補帖【計算機概論】（106~108試題）,https://www.kingstone.com.tw//basic/2015216259805?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,張逸,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216259805/2015216259805b.jpg,9789863457060
計算機概論升學寶典－適用至2021年統測（商管群與外語群計）－升科大四技附贈MOSME行動學習一點通,https://www.kingstone.com.tw//basic/2015216285828?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,黃慧容 黃俊凱,台科大    ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216285828/2015216285828b.jpg,9789864559558
計算機概論跨越講義－適用至2021年統測（含解析本）商管群與外語群－升科大四技（附贈MOSME行動學,https://www.kingstone.com.tw//basic/2015216247864?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,致勝研究室,台科大    ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216247864/2015216247864b.jpg,9789864559169
計算機概論（電腦概論）完全攻略（中華電信/台菸/台水/中油/台電/捷運招考適用）（八版）,https://www.kingstone.com.tw//basic/2015216214057?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,夏亨,三民輔考  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216214057/2015216214057b.jpg,4710139134380
[迎戰109統測快速搶分關鍵] 計算機概論完全攻略[升科大四技],https://www.kingstone.com.tw//basic/2013120515918?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,范金雄,千華      ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120515918/2013120515918b.jpg,9789864877737
研究所講重點【計算機概論】,https://www.kingstone.com.tw//basic/2015216252271?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,洪逸、劉逸,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216252271/2015216252271b.jpg,9789863455820
計算機概論A滿分總複習－108年版,https://www.kingstone.com.tw//basic/2013120511620?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120511620/2013120511620b.jpg,9789863851677
計算機概論B總複習（全）－108年版,https://www.kingstone.com.tw//basic/2013120511590?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120511590/2013120511590b.jpg,9789863851707
2020新趨勢計算機概論,https://www.kingstone.com.tw//basic/2014713577009?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,陳惠貞,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014713577009/2014713577009b.jpg,9789865020866
計算機概論B滿分總複習（上）－108年版,https://www.kingstone.com.tw//basic/2013120510388?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120510388/2013120510388b.jpg,9789863851684
計算機概論B滿分總複習（下）－108年版,https://www.kingstone.com.tw//basic/2013120510418?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120510418/2013120510418b.jpg,9789863851691
升科大四技－計算機概論總複習世紀A選（2020最新版）（附解答本、學習地圖）,https://www.kingstone.com.tw//basic/2015216190634?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216190634/2015216190634b.jpg,9789865031299
升科大四技－計算機概論總複習世紀精選（2020最新版）（附解答本、學習地圖）,https://www.kingstone.com.tw//basic/2015216189775?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216189775/2015216189775b.jpg,9789865031268
計算機概論超越講義適用至2021年（含解析本）資電類與工管類－升科大四技（附贈MOSME題測系統）,https://www.kingstone.com.tw//basic/2015216183803?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,黃慧容、黃俊凱編著,台科大    ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216183803/2015216183803b.jpg,9789864558841
升科大四技－計算機概論總複習世紀首選上冊（2020最新版）（附解答本、學習地圖）,https://www.kingstone.com.tw//basic/2015216189805?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216189805/2015216189805b.jpg,9789865031275
2020超新版計算機概論－邁向資訊新世代（全工科適用）,https://www.kingstone.com.tw//basic/2013120503397?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,數位新知,深石數位  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120503397/2013120503397b.jpg,9789865003753
公職考試2019試題大補帖【計算機概論】（105~107年試題）,https://www.kingstone.com.tw//basic/2015216069800?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,大碩教育,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216069800/2015216069800b.jpg,9789863456254
計算機概論-掌握資訊焦點(第五版),https://www.kingstone.com.tw//basic/2015216066724?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,全華研究室、王麗琴、郭欣怡,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216066724/2015216066724b.jpg,9789865030698
公職考試講重點【計算機概論】三、四等,https://www.kingstone.com.tw//basic/2015216088092?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,大碩教育,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216088092/2015216088092b.jpg,9789863455851
計算機概論-當代資訊通鑑(第14版),https://www.kingstone.com.tw//basic/2015216033467?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=1,趙坤茂、張雅惠、黃俊穎等,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216033467/2015216033467b.jpg,9789865030612
計算機概論（第七版）（Office 2016適用）（附範例光碟）,https://www.kingstone.com.tw//basic/2015216011809?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,全華研究室、郭欣怡,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015216011809/2015216011809b.jpg,9789865030339
計算機概論混合式歷屆題庫Q&A（高普考、三‧四‧五等特考、鐵路特考、國民營考試適用）,https://www.kingstone.com.tw//basic/2015216015937?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,簡明,志光教育科,https://cdn.kingstone.com.tw/book/images/product/20152/2015216015937/2015216015937b.jpg,9789864977765
計算機概論混合式歷屆題庫Q&A（經濟部國營事業、銀行、國民營考試適用）,https://www.kingstone.com.tw//basic/2015216030831?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,簡明,志光教育科,https://cdn.kingstone.com.tw/book/images/product/20152/2015216030831/2015216030831b.jpg,9789864977772
研究所2019試題大補帖【計算機概論】（105~107年試題）,https://www.kingstone.com.tw//basic/2015215877673?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,張逸,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215877673/2015215877673b.jpg,9789863455554
【一次就考上的致勝關鍵】計算機概論（含網路概論）[國民營－台電/中油/中鋼/中華電信/捷運][,https://www.kingstone.com.tw//basic/2015215882660?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,蔡穎、茆政吉,千華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215882660/2015215882660b.jpg,9789864875023
【一次就考上的致勝關鍵】計算機概論高分題庫 [國民營－台電/中油/中鋼/中華電信/捷運][贈輔,https://www.kingstone.com.tw//basic/2015215887900?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,千華編委會,千華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215887900/2015215887900b.jpg,9789864875047
計算機概論(電腦概論)完全攻略(中華電信、台電、捷運招考適用),https://www.kingstone.com.tw//basic/2015215837875?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,夏亨,三民輔考  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215837875/2015215837875b.jpg,4710139130887
計算機概論,https://www.kingstone.com.tw//basic/2800000028573?zone=ebook&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,胡昭民、吳燦銘,電子書,https://cdn.kingstone.com.tw/book/images/product/20131/2013120472303/2013120472303b.jpg,
計算機概論跨越講義2019年版(含解析本)商管群與外語群-升科大四技(附贈OTAS題測系統),https://www.kingstone.com.tw//basic/2015215814265?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,致勝研究室,台科大    ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215814265/2015215814265b.jpg,9789864557073
最新計算機概論（第八版）（適合資電、理工科）,https://www.kingstone.com.tw//basic/2014713552495?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,陳惠貞,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014713552495/2014713552495b.jpg,9789864767960
計算機概論A滿分總複習－107年版,https://www.kingstone.com.tw//basic/2013120474277?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120474277/2013120474277b.jpg,9789863851479
計算機概論B總複習（上）－107年版,https://www.kingstone.com.tw//basic/2013120474437?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120474437/2013120474437b.jpg,9789863851493
計算機概論B總複習（下）－107年版,https://www.kingstone.com.tw//basic/2013120474567?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120474567/2013120474567b.jpg,9789863851509
計算機概論B總複習(全)-107年版,https://www.kingstone.com.tw//basic/2013120474307?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120474307/2013120474307b.jpg,9789863851486
升科大四技－計算機概論總複習世紀A選（2019最新版）（附學習地圖）,https://www.kingstone.com.tw//basic/2015215816429?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215816429/2015215816429b.jpg,9789864638277
計算機概論：數位趨勢與創新,https://www.kingstone.com.tw//basic/2013120472303?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,胡昭民、吳燦銘,博碩文化  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120472303/2013120472303b.jpg,9789864343003
升科大四技－計算機概論總複習世紀首選下冊（2019最新版）（附學習地圖）,https://www.kingstone.com.tw//basic/2015215863928?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215863928/2015215863928b.jpg,9789864638260
升科大四技－計算機概論總複習世紀首選上冊（2019最新版）（附學習地圖）,https://www.kingstone.com.tw//basic/2015215816399?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215816399/2015215816399b.jpg,9789864638253
計算機概論升學寶典2019年版（商管群與外語群計）－升科大四技附贈OTAS題測系統,https://www.kingstone.com.tw//basic/2015215726025?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,黃慧容 黃俊凱,台科大    ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215726025/2015215726025b.jpg,9789864556243
升科大四技－計算機概論總複習世紀精選（2019最新版）（附學習地圖）,https://www.kingstone.com.tw//basic/2015215816269?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215816269/2015215816269b.jpg,9789864638246
計算機概論－掌握科技脈動（第四版）,https://www.kingstone.com.tw//basic/2015215693297?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,全華研究室、王麗琴、郭欣怡,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215693297/2015215693297b.jpg,9789864637973
先端未來大躍進：２０１９超新版計算機概論（商管適用）,https://www.kingstone.com.tw//basic/2013120466944?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,吳燦銘,深石數位  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120466944/2013120466944b.jpg,9789865001728
計算機概論超越講義2019年版（含解析本）資電類與工管類－升科大四技（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215714244?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,黃慧容 黃俊凱編著 陳裕修審,台科大    ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215714244/2015215714244b.jpg,9789864556519
計算機概論－資訊科技魔法學苑（第13版）,https://www.kingstone.com.tw//basic/2013120469280?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,趙坤茂、張雅惠、黃俊穎、黃寶萱,全華      ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120469280/2013120469280b.jpg,9789864637867
２０１９超新版計算機概論邁向資訊新世代(全工科適用),https://www.kingstone.com.tw//basic/2013120462366?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=3,陳德來,深石數位  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120462366/2013120462366b.jpg,9789865001377
高普特考2018試題大補帖【計算機概論】（104~106年試題）,https://www.kingstone.com.tw//basic/2015215623508?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=3,鼎茂研究室,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215623508/2015215623508b.jpg,9503107206012
