書名,書籍網站,作者,出版社,ISBN,圖片網址
丙級中餐烹調（葷食）技能檢定學術科完全攻略（2021最新版）（豐富版）（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015216924871?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,冠勁工作室,全華      ,9789865035419,https://cdn.kingstone.com.tw/book/images/product/20152/2015216924871/2015216924871b.jpg
保健食品初級工程師教材：保健食品概論（全新增修訂十二版）,https://www.kingstone.com.tw//basic/2015216970038?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,黃賢齊、郭南,宏典文化  ,9789862756775,https://cdn.kingstone.com.tw/book/images/product/20152/2015216970038/2015216970038b.jpg
保健食品初級工程師教材：食品科學概論（全新增修訂十二版）,https://www.kingstone.com.tw//basic/2015216970168?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,黃賢齊、郭南,宏典文化  ,9789862756782,https://cdn.kingstone.com.tw/book/images/product/20152/2015216970168/2015216970168b.jpg
保健食品初級工程師教材套書（全新增修訂十二版）,https://www.kingstone.com.tw//basic/2015216970298?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,黃賢齊、郭南,宏典文化  ,978986630X181,https://cdn.kingstone.com.tw/book/images/product/20152/2015216970298/2015216970298b.jpg
食物製備單一級技能檢定學／術科教戰指南,https://www.kingstone.com.tw//basic/2014271520622?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,OMAK、何金城、陳楓洲,新文京    ,9789864306626,https://cdn.kingstone.com.tw/book/images/product/20142/2014271520622/2014271520622b.jpg
飲料調製丙級技術士技能檢定：學/術科教戰指南（第二版）,https://www.kingstone.com.tw//basic/2014271518261?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,蘇涵瑜、胡盛春,新文京    ,9789864306589,https://cdn.kingstone.com.tw/book/images/product/20142/2014271518261/2014271518261b.jpg
丙級烘焙食品學科題庫工作項目解析－第四版（附贈MOSME題測系統）含食品安全衛生及營養共同學科題庫,https://www.kingstone.com.tw//basic/2015216652675?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,蕭淯恩、李夢萍、林宏周、戴佩珍,台科大    ,9789864554478,https://cdn.kingstone.com.tw/book/images/product/20152/2015216652675/2015216652675b.jpg
穀類加工－酥油皮、糕漿皮類含丙級中式麵食加工學術科解析與食品安全衛生及營養共同學科題庫－最新版（,https://www.kingstone.com.tw//basic/2015216642898?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,蕭淯恩、李夢萍、林宏周,台科大    ,9789864553747,https://cdn.kingstone.com.tw/book/images/product/20152/2015216642898/2015216642898b.jpg
乙級中餐烹調（葷食）術科必勝秘笈含學科與食品安全衛生及營養共同學科試題－最新版（第七版）,https://www.kingstone.com.tw//basic/2015216639355?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,凱瑜工作室,台科大    ,9789865230463,https://cdn.kingstone.com.tw/book/images/product/20152/2015216639355/2015216639355b.jpg
丙級烘焙技能檢定學術科完全攻略（2020最新版）（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015216635517?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,全華餐旅研究室,全華      ,9789865034047,https://cdn.kingstone.com.tw/book/images/product/20152/2015216635517/2015216635517b.jpg
飲料調製丙級檢定★通關必讀★學術科合訂本（第四版）,https://www.kingstone.com.tw//basic/2015216530126?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,蔡佳、侯薇、黃真,旗立資訊  ,9789863852056,https://cdn.kingstone.com.tw/book/images/product/20152/2015216530126/2015216530126b.jpg
乙級飲料調製技能檢定學術科完全攻略（2020最新版）（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015216514980?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,閻寶蓉,全華      ,9789865033699,https://cdn.kingstone.com.tw/book/images/product/20152/2015216514980/2015216514980b.jpg
乙丙級中式麵食加工檢定考照寶典【全彩圖解】,https://www.kingstone.com.tw//basic/2014271502222?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,羅勻彤、陳麒丞、洪淑卿,新文創    ,9789579068253,https://cdn.kingstone.com.tw/book/images/product/20142/2014271502222/2014271502222b.jpg
中式麵食加工丙級技能檢定學／術科教戰指南（第二版）,https://www.kingstone.com.tw//basic/2014271502802?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,黃秋蓉、蔡明燕、王俊勝,新文京    ,9789864306107,https://cdn.kingstone.com.tw/book/images/product/20142/2014271502802/2014271502802b.jpg
中餐素食丙級檢定學術科大全,https://www.kingstone.com.tw//basic/2015216477117?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,文字復興編輯小組,五南      ,9789869710190,https://cdn.kingstone.com.tw/book/images/product/20152/2015216477117/2015216477117b.jpg
中餐烹調葷食丙級檢定學術科大全,https://www.kingstone.com.tw//basic/2015216436527?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,文字復興編輯小組,五南      ,9789869710183,https://cdn.kingstone.com.tw/book/images/product/20152/2015216436527/2015216436527b.jpg
烘焙食品丙級檢定考照寶典（2020年新修二版，學/術科試題精解）,https://www.kingstone.com.tw//basic/2014271485013?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,鄭文聖、羅勻彤、洪淑卿,新文創    ,9789579068239,https://cdn.kingstone.com.tw/book/images/product/20142/2014271485013/2014271485013b.jpg
一本完勝！烘焙食品乙級檢定考照寶典（附最新檢定題庫）,https://www.kingstone.com.tw//basic/2014271478732?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,烘焙乙級經驗分享社,新文創    ,9789579068147,https://cdn.kingstone.com.tw/book/images/product/20142/2014271478732/2014271478732b.jpg
乙級中餐烹調（葷食）技能檢定學術科完全攻略（2019最新版）（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015216270251?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,冠勁工作室,全華      ,9789864637393,https://cdn.kingstone.com.tw/book/images/product/20152/2015216270251/2015216270251b.jpg
丙級烘焙技能檢定學術科完全攻略（2019最新版）（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015216271593?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,全華餐旅研究室,全華      ,9789865032548,https://cdn.kingstone.com.tw/book/images/product/20152/2015216271593/2015216271593b.jpg
烘焙食品丙級檢定學術科大全（麵包蛋糕西點餅乾）,https://www.kingstone.com.tw//basic/2015216477087?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,文字復興編輯小組,五南      ,9789869710169,https://cdn.kingstone.com.tw/book/images/product/20152/2015216477087/2015216477087b.jpg
丙級餐飲服務技能檢定學術科完全攻略（2019最新版）（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015216263130?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,全華餐旅研究室,全華      ,9789865032319,https://cdn.kingstone.com.tw/book/images/product/20152/2015216263130/2015216263130b.jpg
烘焙丙級技能檢定學/術科試題精析～含麵包職類、西點蛋糕職類、餅乾職類（第七版）,https://www.kingstone.com.tw//basic/2014271480223?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,吳青華、黃俊儒,新文京    ,9789864305391,https://cdn.kingstone.com.tw/book/images/product/20142/2014271480223/2014271480223b.jpg
蔬果切雕技法與盤飾（第七版）【含刀工示範影片線上觀看QR Code】,https://www.kingstone.com.tw//basic/2014271474574?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,周振文,新文京    ,9789864305339,https://cdn.kingstone.com.tw/book/images/product/20142/2014271474574/2014271474574b.jpg
中餐烹調丙級技能檢定考照必勝（第六版）【含刀工示範影片線上觀看QR Code】,https://www.kingstone.com.tw//basic/2014271480193?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,周師傅,新文京    ,9789864305353,https://cdn.kingstone.com.tw/book/images/product/20142/2014271480193/2014271480193b.jpg
飲料調製丙級技術士技能檢定－學／術科教戰指南,https://www.kingstone.com.tw//basic/2014271473782?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,蘇涵瑜、胡盛春、蔡佳怡、盧,新文京    ,9789864305445,https://cdn.kingstone.com.tw/book/images/product/20142/2014271473782/2014271473782b.jpg
中餐烹調丙級技術士技能檢定：實務演示全攻略（第五版）,https://www.kingstone.com.tw//basic/2014271471818?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,歐美琳、陳楷曄、蘇信川,新文京    ,9789864305254,https://cdn.kingstone.com.tw/book/images/product/20142/2014271471818/2014271471818b.jpg
穀類加工－麵包、西點蛋糕類含丙級烘焙食品學術科解析（附贈MOSME題測系統）－第二版,https://www.kingstone.com.tw//basic/2015216183513?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,蕭淯恩、李夢萍、林宏周等,台科大    ,9789864553631,https://cdn.kingstone.com.tw/book/images/product/20152/2015216183513/2015216183513b.jpg
丙級烘焙食品學科題庫工作項目解析－第三版（附贈MOSME題測系統）含食品安全衛生及營養共同學科題庫,https://www.kingstone.com.tw//basic/2015216183773?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,蕭淯恩、李夢萍、林宏周等,台科大    ,9789864558698,https://cdn.kingstone.com.tw/book/images/product/20152/2015216183773/2015216183773b.jpg
食物製備單一級檢定學術科大全,https://www.kingstone.com.tw//basic/2015216436497?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,文字復興編輯小組,五南      ,9789869710152,https://cdn.kingstone.com.tw/book/images/product/20152/2015216436497/2015216436497b.jpg
飲料調製丙級檢定★通關必讀★學術科合訂本,https://www.kingstone.com.tw//basic/2015216099241?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,蔡佳、侯薇、黃真等,旗立資訊  ,9789863851899,https://cdn.kingstone.com.tw/book/images/product/20152/2015216099241/2015216099241b.jpg
創Genesis Il Cenacolo or L，Ultima Cena God Created Food 經典廚藝聖經 Bible,https://www.kingstone.com.tw//basic/2015216049246?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,王志榮、鄭育雄、陳彥佑等,考用      ,9789578859333,https://cdn.kingstone.com.tw/book/images/product/20152/2015216049246/2015216049246b.jpg
烘焙食品丙級檢定學術科大全（麵包蛋糕西點餅乾）,https://www.kingstone.com.tw//basic/2015216093799?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,文字復興編輯小組,五南      ,9789869710145,https://cdn.kingstone.com.tw/book/images/product/20152/2015216093799/2015216093799b.jpg
中式麵食乙丙級完勝密技－酥油皮、糕漿皮類,https://www.kingstone.com.tw//basic/2014271448421?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,林宥君、蔡佳樺,上優文化  ,9789869737807,https://cdn.kingstone.com.tw/book/images/product/20142/2014271448421/2014271448421b.jpg
中式麵食乙丙級完勝密技－發麵類,https://www.kingstone.com.tw//basic/2014271448551?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,林宥君,上優文化  ,9789869737845,https://cdn.kingstone.com.tw/book/images/product/20142/2014271448551/2014271448551b.jpg
中餐烹飪概論,https://www.kingstone.com.tw//basic/2014271447509?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,邵萬寬,崧燁文化  ,9789577356567,https://cdn.kingstone.com.tw/book/images/product/20142/2014271447509/2014271447509b.jpg
中式麵食乙丙級完勝密技－水調和類,https://www.kingstone.com.tw//basic/2014271447639?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,林宥君,上優文化  ,9789869737838,https://cdn.kingstone.com.tw/book/images/product/20142/2014271447639/2014271447639b.jpg
中式米食決勝精典（丙） 2019,https://www.kingstone.com.tw//basic/2014271447899?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,林宥君、蔡佳樺,上優文化  ,9789869737814,https://cdn.kingstone.com.tw/book/images/product/20142/2014271447899/2014271447899b.jpg
中式麵食加工乙丙級檢定學術科大全,https://www.kingstone.com.tw//basic/2015216093669?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,文字復興編輯小組,五南      ,9789869710138,https://cdn.kingstone.com.tw/book/images/product/20152/2015216093669/2015216093669b.jpg
中餐烹調丙級必勝精選2019,https://www.kingstone.com.tw//basic/2014271442719?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,潘宏基,三藝文化  ,9789869668514,https://cdn.kingstone.com.tw/book/images/product/20142/2014271442719/2014271442719b.jpg
西餐烹調丙級技能檢定考照必勝,https://www.kingstone.com.tw//basic/2014271438484?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,新文京編輯小組,新文京    ,9789864304578,https://cdn.kingstone.com.tw/book/images/product/20142/2014271438484/2014271438484b.jpg
乙級飲料調製技能檢定學術科完全攻略（2018最新版）（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015215895943?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,閻寶蓉,全華      ,9789864639328,https://cdn.kingstone.com.tw/book/images/product/20152/2015215895943/2015215895943b.jpg
中餐烹調丙級技能檢定考照必勝（第五版）【含刀工示範影片線上觀看QR Code】,https://www.kingstone.com.tw//basic/2014271431270?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,周師傅,新文京    ,9789864304547,https://cdn.kingstone.com.tw/book/images/product/20142/2014271431270/2014271431270b.jpg
飲料調製丙級技術士技能檢定得分祕笈,https://www.kingstone.com.tw//basic/2015214240874?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,張瑞雲,宥宸文化  ,9789868583917,https://cdn.kingstone.com.tw/book/images/product/20152/2015214240874/2015214240874b.jpg
烘焙乙級技能檢定學/術科試題精析～含麵包職類、西點蛋糕職類、餅乾職類,https://www.kingstone.com.tw//basic/2015215844286?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,吳青華、王俊勝,新文京    ,9789864304387,https://cdn.kingstone.com.tw/book/images/product/20152/2015215844286/2015215844286b.jpg
中餐烹調丙級檢定★通關必讀★學術科合訂本,https://www.kingstone.com.tw//basic/2015215739308?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,王莉娟,旗立資訊  ,9789863851066,https://cdn.kingstone.com.tw/book/images/product/20152/2015215739308/2015215739308b.jpg
飲料與調酒升學寶典2019年版（餐旅群）含解析本附單字口袋書及單字實錄MP3（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215726285?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,范之(土薰),台科大    ,9789864556533,https://cdn.kingstone.com.tw/book/images/product/20152/2015215726285/2015215726285b.jpg
最新蔬果切雕基礎技法提供21部真人影音教學－附贈OTAS題測系統,https://www.kingstone.com.tw//basic/2015215709677?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,周振文,台科大    ,9789864553891,https://cdn.kingstone.com.tw/book/images/product/20152/2015215709677/2015215709677b.jpg
西餐丙級檢定書,https://www.kingstone.com.tw//basic/2014271399327?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,侯淯翔,博客思    ,9789869525756,https://cdn.kingstone.com.tw/book/images/product/20142/2014271399327/2014271399327b.jpg
丙級餐飲服務技能檢定學術科完全攻略（2018第二版）（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015215840028?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,全華餐旅研究室,全華      ,9789864638093,https://cdn.kingstone.com.tw/book/images/product/20152/2015215840028/2015215840028b.jpg
西餐烹調決勝精典（丙）2018,https://www.kingstone.com.tw//basic/2014271400917?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,上優編輯小組,上優文化  ,9789869615167,https://cdn.kingstone.com.tw/book/images/product/20142/2014271400917/2014271400917b.jpg
中餐烹調丙級完勝密技（葷食）,https://www.kingstone.com.tw//basic/2014271395039?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,鄭至耀、李舒羽,上優文化  ,9789869579520,https://cdn.kingstone.com.tw/book/images/product/20142/2014271395039/2014271395039b.jpg
丙級中餐烹調（葷食）學術科通關寶典含食品安全衛生及營養共同學科題庫－2018年最新版－附贈OTAS題,https://www.kingstone.com.tw//basic/2015215673213?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,羅明庚 Lisa,台科大    ,9789864553341,https://cdn.kingstone.com.tw/book/images/product/20152/2015215673213/2015215673213b.jpg
丙級飲料調製學科題庫工作項目解析－2018年（附贈OTAS題測系統）附含食品安全衛生及營養共同學科題庫,https://www.kingstone.com.tw//basic/2015215659781?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,JiNa工作室,台科大    ,9789864555987,https://cdn.kingstone.com.tw/book/images/product/20152/2015215659781/2015215659781b.jpg
最新餐飲服務丙級技能檢定學術科（第二版）,https://www.kingstone.com.tw//basic/2014713548450?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,H&R工作室,碁峰資訊  ,9789864767304,https://cdn.kingstone.com.tw/book/images/product/20147/2014713548450/2014713548450b.jpg
丙級中式麵食加工學科題庫工作項目解析－2018年（附贈OTAS題測系統）含食品安全衛生及營養共同學科,https://www.kingstone.com.tw//basic/2015215649614?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,蕭淯恩、李夢萍、林宏周等,台科大    ,9789864553402,https://cdn.kingstone.com.tw/book/images/product/20152/2015215649614/2015215649614b.jpg
丙級烘焙食品學科題庫工作項目解析－2018年（附贈OTAS題測系統）含食品安全衛生及營養共同學科題庫,https://www.kingstone.com.tw//basic/2015215649744?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,蕭淯恩、李夢萍、林宏周等,台科大    ,9789864553709,https://cdn.kingstone.com.tw/book/images/product/20152/2015215649744/2015215649744b.jpg
丙級餐飲服務技能檢定學術科完全攻略（2018最新版）（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015215651365?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,全華餐旅研究室,全華      ,9789864637324,https://cdn.kingstone.com.tw/book/images/product/20152/2015215651365/2015215651365b.jpg
中餐烹調Ⅳ（附實習手冊）,https://www.kingstone.com.tw//basic/2015215651945?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,呂哲維、陳楨婷,全華      ,9789864637454,https://cdn.kingstone.com.tw/book/images/product/20152/2015215651945/2015215651945b.jpg
肉製品加工丙級技術士技能檢定必勝寶典（第三版）,https://www.kingstone.com.tw//basic/2014390005925?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,曾再富、林高塚,新文京    ,9789864303625,https://cdn.kingstone.com.tw/book/images/product/20143/2014390005925/2014390005925b.jpg
餐飲安全與衛生（第三版）,https://www.kingstone.com.tw//basic/2014120073606?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,李義川,揚智文化  ,9789862982648,https://cdn.kingstone.com.tw/book/images/product/20141/2014120073606/2014120073606b.jpg
丙級烘焙食品（麵包、西點蛋糕項）學術科通關寶典2017年版（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215526663?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,周儷淑 余晨 顏耀焜 顏文,台科大    ,9789864553617,https://cdn.kingstone.com.tw/book/images/product/20152/2015215526663/2015215526663b.jpg
烘焙食品決勝精典（丙）,https://www.kingstone.com.tw//basic/2014271357495?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,湯彩群,上優文化  ,9789869492997,https://cdn.kingstone.com.tw/book/images/product/20142/2014271357495/2014271357495b.jpg
基礎食品職群78道,https://www.kingstone.com.tw//basic/2014271354449?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,吳青華、葉昱昕、陳楷曄、沈貞伶,上優文化  ,9789869492966,https://cdn.kingstone.com.tw/book/images/product/20142/2014271354449/2014271354449b.jpg
丙級烘焙技能檢定學術科完全攻略（2017最新版）（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015215453617?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,全華餐旅研究室,全華      ,9789864635832,https://cdn.kingstone.com.tw/book/images/product/20152/2015215453617/2015215453617b.jpg
飲料與調酒升學寶典2018年版（餐旅群）含解析本附單字口袋書及單字實錄MP3（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215403872?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,范之(土薰),台科大    ,9789864554645,https://cdn.kingstone.com.tw/book/images/product/20152/2015215403872/2015215403872b.jpg
中式麵食丙級必勝精選2017,https://www.kingstone.com.tw//basic/2014271340954?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,劉蘭枝、周映雰,三藝文化  ,9789869454926,https://cdn.kingstone.com.tw/book/images/product/20142/2014271340954/2014271340954b.jpg
中式麵食加工乙丙級（酥油皮、糕漿皮類）技能檢定（五版）,https://www.kingstone.com.tw//basic/2015215368973?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,林良田,考用      ,9789869425742,https://cdn.kingstone.com.tw/book/images/product/20152/2015215368973/2015215368973b.jpg
中餐素食決勝精典（丙） 2017,https://www.kingstone.com.tw//basic/2014271334915?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,施建瑋、吳仕文,上優文化  ,9789869431866,https://cdn.kingstone.com.tw/book/images/product/20142/2014271334915/2014271334915b.jpg
中式米食決勝精典（丙） 2017,https://www.kingstone.com.tw//basic/2014271331679?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,林宥君．蔡佳樺,上優文化  ,9789869431880,https://cdn.kingstone.com.tw/book/images/product/20142/2014271331679/2014271331679b.jpg
丙級飲料調製學術科通關寶典－2017年（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215282224?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,JiNa工作室,台科大    ,9789864553181,https://cdn.kingstone.com.tw/book/images/product/20152/2015215282224/2015215282224b.jpg
丙級飲料調製學科題庫工作項目解析－2017年（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215277107?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,JiNa工作室,台科大    ,9789864553150,https://cdn.kingstone.com.tw/book/images/product/20152/2015215277107/2015215277107b.jpg
丙級西餐烹調學術科通關寶典－2017年（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215277527?zone=book&lid=book_class3_ijf&actid=book_class3_ijf,侯冠琪,台科大    ,9789864553471,https://cdn.kingstone.com.tw/book/images/product/20152/2015215277527/2015215277527b.jpg
