書名,書籍網站,作者,出版社,ISBN,圖片網址
生活萬物調查局 生產的十萬個為什麼,https://www.kingstone.com.tw//basic/2014000038138?zone=book&lid=book_class3_eab&actid=book_class3_eab,科學Production COSMOPIA,楓書坊文化,9789863775027,https://cdn.kingstone.com.tw/book/images/product/20140/2014000038138/2014000038138b.jpg
聰明大百科 ： 生物常識有GO讚！,https://www.kingstone.com.tw//basic/2013600028440?zone=book&lid=book_class3_eab&actid=book_class3_eab,鄭允浩編著,讀品      ,9789864530953,https://cdn.kingstone.com.tw/book/images/product/20136/2013600028440/2013600028440b.jpg
金曜日：自然科學常識知多少！,https://www.kingstone.com.tw//basic/2013070065914?zone=book&lid=book_class3_eab&actid=book_class3_eab,陳星宇編著,培育文化  ,9789869697682,https://cdn.kingstone.com.tw/book/images/product/20130/2013070065914/2013070065914b.jpg
聰明大百科 ： 物理常識有GO讚！,https://www.kingstone.com.tw//basic/2013300049684?zone=book&lid=book_class3_eab&actid=book_class3_eab,陳毅豪  編著,讀品      ,9789864530885,https://cdn.kingstone.com.tw/book/images/product/20133/2013300049684/2013300049684b.jpg
好冷好冷的知識生活大百科：為什麼北極沒有企鵝？,https://www.kingstone.com.tw//basic/2013010013487?zone=book&lid=book_class3_eab&actid=book_class3_eab,熊育林   編著,培育文化  ,9789869546447,https://cdn.kingstone.com.tw/book/images/product/20130/2013010013487/2013010013487b.jpg
臥底身邊的科學秘密：選錯車廂，危險多出好幾倍！,https://www.kingstone.com.tw//basic/2013010011933?zone=book&lid=book_class3_eab&actid=book_class3_eab,小谷太郎,方言文化  ,9789869511582,https://cdn.kingstone.com.tw/book/images/product/20130/2013010011933/2013010011933b.jpg
科學史上的今天：歷史的瞬間，改變世界的起點,https://www.kingstone.com.tw//basic/2013090001480?zone=book&lid=book_class3_eab&actid=book_class3_eab,PanSci泛科學,究竟      ,9789861372136,https://cdn.kingstone.com.tw/book/images/product/20130/2013090001480/2013090001480b.jpg
世界第一簡單實驗設計,https://www.kingstone.com.tw//basic/2015110010885?zone=book&lid=book_class3_eab&actid=book_class3_eab,高橋信,世茂      ,9789865779245,https://cdn.kingstone.com.tw/book/images/product/20151/2015110010885/2015110010885b.jpg
悖論：破解科學史上最複雜的9大謎團,https://www.kingstone.com.tw//basic/2013300042630?zone=book&lid=book_class3_eab&actid=book_class3_eab,吉姆．艾爾-卡利里,三采      ,9789862298749,https://cdn.kingstone.com.tw/book/images/product/20133/2013300042630/2013300042630b.jpg
用心動腦話科學,https://www.kingstone.com.tw//basic/2013070042434?zone=book&lid=book_class3_eab&actid=book_class3_eab,曾志朗,遠流      ,9789573270591,https://cdn.kingstone.com.tw/book/images/product/20130/2013070042434/2013070042434b.jpg
白天黑夜都愛玩的趣味科學遊戲：四大類，200多個有趣的科學遊戲,https://www.kingstone.com.tw//basic/2013030014365?zone=book&lid=book_class3_eab&actid=book_class3_eab,陳曉宏,新文創    ,9789869610407,https://cdn.kingstone.com.tw/book/images/product/20130/2013030014365/2013030014365b.jpg
科學，從好問題開始：BBC專家為你解答500個為什麼,https://www.kingstone.com.tw//basic/2014000036394?zone=book&lid=book_class3_eab&actid=book_class3_eab,英國廣播公司,紅樹林    ,9789867885968,https://cdn.kingstone.com.tw/book/images/product/20140/2014000036394/2014000036394b.jpg
國家地理：生活科學大揭密,https://www.kingstone.com.tw//basic/2013000096131?zone=book&lid=book_class3_eab&actid=book_class3_eab,國家地理學會,大石國際  ,9789865918705,https://cdn.kingstone.com.tw/book/images/product/20130/2013000096131/2013000096131b.jpg
超神奇的科學魔術【第二彈】,https://www.kingstone.com.tw//basic/2013000094137?zone=book&lid=book_class3_eab&actid=book_class3_eab,後藤道夫,晨星      ,9789861779133,https://cdn.kingstone.com.tw/book/images/product/20130/2013000094137/2013000094137b.jpg
用237片積木玩出60款進階的機械組合,https://www.kingstone.com.tw//basic/2013000148731?zone=book&lid=book_class3_eab&actid=book_class3_eab,小悅讀,小悅讀出版,9789869912563,https://cdn.kingstone.com.tw/book/images/product/20130/2013000148731/2013000148731b.jpg
劉炯朗開講：3分鐘理解自然科學,https://www.kingstone.com.tw//basic/2013070075791?zone=book&lid=book_class3_eab&actid=book_class3_eab,劉炯朗,時報文化  ,9789571388397,https://cdn.kingstone.com.tw/book/images/product/20130/2013070075791/2013070075791b.jpg
國中趣味科學實驗教學,https://www.kingstone.com.tw//basic/2015240251745?zone=book&lid=book_class3_eab&actid=book_class3_eab,楊明獻,五南      ,9789865225926,https://cdn.kingstone.com.tw/book/images/product/20152/2015240251745/2015240251745b.jpg
森林祕境（暢銷改版）：生物學家的自然觀察年誌,https://www.kingstone.com.tw//basic/2014360020255?zone=book&lid=book_class3_eab&actid=book_class3_eab,大衛．喬治．哈思克,商周出版  ,4717702112585,https://cdn.kingstone.com.tw/book/images/product/20143/2014360020255/2014360020255b.jpg
生活萬物調查局2：透視器械的運作奧祕,https://www.kingstone.com.tw//basic/2014000038398?zone=book&lid=book_class3_eab&actid=book_class3_eab,科學Production COSMOPIA,楓書坊文化,9789863775676,https://cdn.kingstone.com.tw/book/images/product/20140/2014000038398/2014000038398b.jpg
自然的祕密絮語：366天，每天告訴你一個自然的故事,https://www.kingstone.com.tw//basic/2013000140605?zone=book&lid=book_class3_eab&actid=book_class3_eab,瑪蒂．克朗普,麥浩斯    ,9789864085460,https://cdn.kingstone.com.tw/book/images/product/20130/2013000140605/2013000140605b.jpg
課綱裡的科技輕鬆搞懂：15位資訊專業的父母親，以案例和說故事為國高中重新解構及釐清108科技領域,https://www.kingstone.com.tw//basic/2015240243122?zone=book&lid=book_class3_eab&actid=book_class3_eab,資訊素養聯盟,臺灣商務  ,9789570532333,https://cdn.kingstone.com.tw/book/images/product/20152/2015240243122/2015240243122b.jpg
請問牛頓先生，番茄醬該怎麼倒？破不了的定律、消失的雪人、吵鬧的冰塊，愛因斯坦也想知道的109個科學謎,https://www.kingstone.com.tw//basic/2013070068090?zone=book&lid=book_class3_eab&actid=book_class3_eab,羅伯特．沃克,臉譜文化  ,9789862357767,https://cdn.kingstone.com.tw/book/images/product/20130/2013070068090/2013070068090b.jpg
科學閱讀素養套書【革龜、磁力砲彈、超級聖嬰】,https://www.kingstone.com.tw//basic/2018593083599?zone=book&lid=book_class3_eab&actid=book_class3_eab,科學少年編輯部,遠流      ,4719025008835,https://cdn.kingstone.com.tw/book/images/product/20185/2018593083599/2018593083599b.jpg
科學閱讀素養生物篇：革龜，沒有硬殼的海龜,https://www.kingstone.com.tw//basic/2013080024062?zone=book&lid=book_class3_eab&actid=book_class3_eab,科學少年編輯部,遠流      ,9789573285946,https://cdn.kingstone.com.tw/book/images/product/20130/2013080024062/2013080024062b.jpg
科學閱讀素養理化篇：磁力砲彈發射！,https://www.kingstone.com.tw//basic/2013080024192?zone=book&lid=book_class3_eab&actid=book_class3_eab,科學少年編輯部,遠流      ,9789573285953,https://cdn.kingstone.com.tw/book/images/product/20130/2013080024192/2013080024192b.jpg
科學閱讀素養地科篇：超級聖嬰來襲,https://www.kingstone.com.tw//basic/2013080024222?zone=book&lid=book_class3_eab&actid=book_class3_eab,科學少年編輯部,遠流      ,9789573285960,https://cdn.kingstone.com.tw/book/images/product/20130/2013080024222/2013080024222b.jpg
一顆屁的科學,https://www.kingstone.com.tw//basic/2013940014639?zone=book&lid=book_class3_eab&actid=book_class3_eab,史蒂芬．蓋茲,時報文化  ,9789571378206,https://cdn.kingstone.com.tw/book/images/product/20139/2013940014639/2013940014639b.jpg
自然老師沒教的事3：河口野學堂（2019新版）,https://www.kingstone.com.tw//basic/2013510022842?zone=book&lid=book_class3_eab&actid=book_class3_eab,楊維晟,天下文化  ,4713510946220,https://cdn.kingstone.com.tw/book/images/product/20135/2013510022842/2013510022842b.jpg
Warnings！AI、基因編輯、瘟疫、駭客、暖化……全球災難警告，用科學方法洞悉真相,https://www.kingstone.com.tw//basic/2013670054059?zone=book&lid=book_class3_eab&actid=book_class3_eab,理查．克拉克、R.P.艾迪,聯經      ,9789570852905,https://cdn.kingstone.com.tw/book/images/product/20136/2013670054059/2013670054059b.jpg
跟著網紅老師玩科學：十分鐘搞懂數學、物理及生活科學,https://www.kingstone.com.tw//basic/2013070066706?zone=book&lid=book_class3_eab&actid=book_class3_eab,李永樂,時報文化  ,9789571377780,https://cdn.kingstone.com.tw/book/images/product/20130/2013070066706/2013070066706b.jpg
生物學學理解碼：從研究史、生態、生理到分子生物，完整剖析39個高中生物學疑難案例,https://www.kingstone.com.tw//basic/2013480015103?zone=book&lid=book_class3_eab&actid=book_class3_eab,蔡任圃,紅樹林    ,9789867885982,https://cdn.kingstone.com.tw/book/images/product/20134/2013480015103/2013480015103b.jpg
科學閱讀素養套書【登革熱+無線充電+地球變冷變熱】,https://www.kingstone.com.tw//basic/2018592950953?zone=book&lid=book_class3_eab&actid=book_class3_eab,科學少年編輯部,遠流      ,4719025007982,https://cdn.kingstone.com.tw/book/images/product/20185/2018592950953/2018592950953b.jpg
生活科技這堂課：實作課程怎麼教、如何學，一本搞定！,https://www.kingstone.com.tw//basic/2015233121239?zone=book&lid=book_class3_eab&actid=book_class3_eab,趙珩宇,遠流      ,9789573284734,https://cdn.kingstone.com.tw/book/images/product/20152/2015233121239/2015233121239b.jpg
科學閱讀素養生物篇：夏日激戰登革熱,https://www.kingstone.com.tw//basic/2013080022808?zone=book&lid=book_class3_eab&actid=book_class3_eab,科學少年編輯部,遠流      ,9789573284550,https://cdn.kingstone.com.tw/book/images/product/20130/2013080022808/2013080022808b.jpg
科學閱讀素養理化篇：無線充電，跟電線說再見,https://www.kingstone.com.tw//basic/2013080022938?zone=book&lid=book_class3_eab&actid=book_class3_eab,科學少年編輯部,遠流      ,9789573284567,https://cdn.kingstone.com.tw/book/images/product/20130/2013080022938/2013080022938b.jpg
科學閱讀素養地科篇：地球在變冷？還是在變熱？,https://www.kingstone.com.tw//basic/2013080023010?zone=book&lid=book_class3_eab&actid=book_class3_eab,科學少年編輯部,遠流      ,9789573284574,https://cdn.kingstone.com.tw/book/images/product/20130/2013080023010/2013080023010b.jpg
水曜日：地理常識知多少！,https://www.kingstone.com.tw//basic/2013500044892?zone=book&lid=book_class3_eab&actid=book_class3_eab,楊家宇編著,培育文化  ,9789869697637,https://cdn.kingstone.com.tw/book/images/product/20135/2013500044892/2013500044892b.jpg
酷科學【數理與程式】套書,https://www.kingstone.com.tw//basic/2018592886115?zone=book&lid=book_class3_eab&actid=book_class3_eab,特蕾西．楊、凱蒂．休伊特等,遠流      ,9789573283980,https://cdn.kingstone.com.tw/book/images/product/20185/2018592886115/2018592886115b.jpg
月曜日：生物常識知多少！,https://www.kingstone.com.tw//basic/2013600027788?zone=book&lid=book_class3_eab&actid=book_class3_eab,朱子喬編著,培育文化  ,9789869617994,https://cdn.kingstone.com.tw/book/images/product/20136/2013600027788/2013600027788b.jpg
50則非知不可的科學概念,https://www.kingstone.com.tw//basic/2013070064412?zone=book&lid=book_class3_eab&actid=book_class3_eab,保羅．帕森斯,五南      ,9789571198378,https://cdn.kingstone.com.tw/book/images/product/20130/2013070064412/2013070064412b.jpg
生命的物理學：從生命到經濟消長，讓物理學的建構定律解開演化的祕密,https://www.kingstone.com.tw//basic/2013620009184?zone=book&lid=book_class3_eab&actid=book_class3_eab,亞德里安．貝贊,三采      ,9789863429227,https://cdn.kingstone.com.tw/book/images/product/20136/2013620009184/2013620009184b.jpg
奧妙科學大圖解 《How It Works知識大圖解》,https://www.kingstone.com.tw//basic/2013070063910?zone=book&lid=book_class3_eab&actid=book_class3_eab,How It Works知識大圖解編,希伯崙    ,9789864412488,https://cdn.kingstone.com.tw/book/images/product/20130/2013070063910/2013070063910b.jpg
泡麵為什麼總是彎的？：136個廚房裡的科學謎題,https://www.kingstone.com.tw//basic/2014630055734?zone=book&lid=book_class3_eab&actid=book_class3_eab,羅伯特．沃克,臉譜文化  ,9789862356692,https://cdn.kingstone.com.tw/book/images/product/20146/2014630055734/2014630055734b.jpg
很冷很冷的冷知識,https://www.kingstone.com.tw//basic/2010460020829?zone=book&lid=book_class3_eab&actid=book_class3_eab,黃蓉,海鴿      ,9789863922346,https://cdn.kingstone.com.tw/book/images/product/20104/2010460020829/2010460020829b.jpg
諾貝爾大師，請回答：從科學到哲學，孩子與諾貝爾大師的22段啟蒙對話,https://www.kingstone.com.tw//basic/2010470032898?zone=book&lid=book_class3_eab&actid=book_class3_eab,艾克瑟．哈克等,時報文化  ,9789571373812,https://cdn.kingstone.com.tw/book/images/product/20104/2010470032898/2010470032898b.jpg
地表上最強的冷知識,https://www.kingstone.com.tw//basic/2010460020799?zone=book&lid=book_class3_eab&actid=book_class3_eab,羅書宇  編著,培育文化  ,9789869546478,https://cdn.kingstone.com.tw/book/images/product/20104/2010460020799/2010460020799b.jpg
為何時間不等人,https://www.kingstone.com.tw//basic/2013230038345?zone=book&lid=book_class3_eab&actid=book_class3_eab,亞倫．柏狄克,網路與書  ,9789866841972,https://cdn.kingstone.com.tw/book/images/product/20132/2013230038345/2013230038345b.jpg
關於瘋狂科學實驗的100個故事,https://www.kingstone.com.tw//basic/2013030013573?zone=book&lid=book_class3_eab&actid=book_class3_eab,夏潔,宇河文化  ,9789864563012,https://cdn.kingstone.com.tw/book/images/product/20130/2013030013573/2013030013573b.jpg
我們如何丈量世界? 從生活的單位看見科學的趣味&nbsp;,https://www.kingstone.com.tw//basic/2014400141988?zone=book&lid=book_class3_eab&actid=book_class3_eab,格瑞姆．唐諾,三采      ,9789863429203,https://cdn.kingstone.com.tw/book/images/product/20144/2014400141988/2014400141988b.jpg
課堂上沒教的科學知識：60則令人拍案叫絕的故事,https://www.kingstone.com.tw//basic/2013070061596?zone=book&lid=book_class3_eab&actid=book_class3_eab,張之傑,臺灣商務  ,9789570531220,https://cdn.kingstone.com.tw/book/images/product/20130/2013070061596/2013070061596b.jpg
世界冠軍紙飛機：打破世界紀錄的紙飛機設計、飛行原理及調校技巧,https://www.kingstone.com.tw//basic/2019720074237?zone=book&lid=book_class3_eab&actid=book_class3_eab,約翰．柯林斯,大家      ,9789869534291,https://cdn.kingstone.com.tw/book/images/product/20197/2019720074237/2019720074237b.jpg
超級冷知識 ： 為什麼雞皮疙瘩不會出現在臉上？,https://www.kingstone.com.tw//basic/2013010013197?zone=book&lid=book_class3_eab&actid=book_class3_eab,李曼尼  編著,雅典      ,9789869546430,https://cdn.kingstone.com.tw/book/images/product/20130/2013010013197/2013010013197b.jpg
原來是醬子！好奇寶寶的冷知識全知道,https://www.kingstone.com.tw//basic/2013070061176?zone=book&lid=book_class3_eab&actid=book_class3_eab,林樵勳編著,培育文化  ,9789869546416,https://cdn.kingstone.com.tw/book/images/product/20130/2013070061176/2013070061176b.jpg
為什麼的科學：Discovery科學節目主持人的包山包海趣味問答,https://www.kingstone.com.tw//basic/2013020005762?zone=book&lid=book_class3_eab&actid=book_class3_eab,傑．應格朗（Jay Ingram）,商周出版  ,9789864773046,https://cdn.kingstone.com.tw/book/images/product/20130/2013020005762/2013020005762b.jpg
這些知識有點酷,https://www.kingstone.com.tw//basic/2010470032768?zone=book&lid=book_class3_eab&actid=book_class3_eab,董柏維  編著,雅典      ,9789869546409,https://cdn.kingstone.com.tw/book/images/product/20104/2010470032768/2010470032768b.jpg
科學的思考九堂課：學校不教的科學,https://www.kingstone.com.tw//basic/2013010011803?zone=book&lid=book_class3_eab&actid=book_class3_eab,戶田山和久,游擊文化  ,9789869236492,https://cdn.kingstone.com.tw/book/images/product/20130/2013010011803/2013010011803b.jpg
知識盲裝會指南：你不知道的超有趣問答,https://www.kingstone.com.tw//basic/2013020005632?zone=book&lid=book_class3_eab&actid=book_class3_eab,韋品哲 編著,大拓文化  ,9789865862985,https://cdn.kingstone.com.tw/book/images/product/20130/2013020005632/2013020005632b.jpg
科技與生活（第五版）,https://www.kingstone.com.tw//basic/2014000034130?zone=book&lid=book_class3_eab&actid=book_class3_eab,蘇金豆,新文京    ,9789864302994,https://cdn.kingstone.com.tw/book/images/product/20140/2014000034130/2014000034130b.jpg
科學百科：是科學也是玩具套組（1書+1台鹽水動力引擎車模型組裝）,https://www.kingstone.com.tw//basic/2013070059555?zone=book&lid=book_class3_eab&actid=book_class3_eab,英國DK出版社,EZ叢書館  ,4718050391820,https://cdn.kingstone.com.tw/book/images/product/20130/2013070059555/2013070059555b.jpg
不腦殘科學2：為什麼人看到可愛的東西就想捏？慢跑女孩的馬尾為什麼總是左右擺盪？生活中，處處都是泛科學,https://www.kingstone.com.tw//basic/2010460020379?zone=book&lid=book_class3_eab&actid=book_class3_eab,PanSci泛科學,平安文化  ,9789869360814,https://cdn.kingstone.com.tw/book/images/product/20104/2010460020379/2010460020379b.jpg
關於發明的100個故事,https://www.kingstone.com.tw//basic/2014400140776?zone=book&lid=book_class3_eab&actid=book_class3_eab,夏潔著,宇河文化  ,9789864562862,https://cdn.kingstone.com.tw/book/images/product/20144/2014400140776/2014400140776b.jpg
世界級萬花筒輕鬆手作【200週年紀念，「十字弓萬花筒材料套件」限量超值版】,https://www.kingstone.com.tw//basic/2019990163563?zone=book&lid=book_class3_eab&actid=book_class3_eab,山見浩司,方言文化  ,4713213991251,https://cdn.kingstone.com.tw/book/images/product/20199/2019990163563/2019990163563b.jpg
世界級萬花筒輕鬆手作,https://www.kingstone.com.tw//basic/2019990163693?zone=book&lid=book_class3_eab&actid=book_class3_eab,山見浩司,方言文化  ,9789869462365,https://cdn.kingstone.com.tw/book/images/product/20199/2019990163693/2019990163693b.jpg
科學百科：BIG IDEAS 輕鬆讀系列,https://www.kingstone.com.tw//basic/2013070059135?zone=book&lid=book_class3_eab&actid=book_class3_eab,英國DK出版社,EZ叢書館  ,9789862486245,https://cdn.kingstone.com.tw/book/images/product/20130/2013070059135/2013070059135b.jpg
起初之初,https://www.kingstone.com.tw//basic/2013230037553?zone=book&lid=book_class3_eab&actid=book_class3_eab,解世煌,宇宙光    ,9789577275080,https://cdn.kingstone.com.tw/book/images/product/20132/2013230037553/2013230037553b.jpg
色彩的秘密語言,https://www.kingstone.com.tw//basic/2019630027712?zone=book&lid=book_class3_eab&actid=book_class3_eab,瓊安．艾克斯塔特,五南      ,9789571191102,https://cdn.kingstone.com.tw/book/images/product/20196/2019630027712/2019630027712b.jpg
脫線創意集中營,https://www.kingstone.com.tw//basic/2013030010657?zone=book&lid=book_class3_eab&actid=book_class3_eab,夏潔,樂果文化  ,9789869414098,https://cdn.kingstone.com.tw/book/images/product/20130/2013030010657/2013030010657b.jpg
怪咖心理學博士教你跟誰賭都會贏：101道囊括水平思考、魔術技法、科學花招、數學把戲與陷阱謎題的心理學,https://www.kingstone.com.tw//basic/2011771138296?zone=book&lid=book_class3_eab&actid=book_class3_eab,李察．韋斯曼,漫遊者    ,9789869427371,https://cdn.kingstone.com.tw/book/images/product/20117/2011771138296/2011771138296b.jpg
永久磁鐵,https://www.kingstone.com.tw//basic/2013380010529?zone=book&lid=book_class3_eab&actid=book_class3_eab,寶野和博,世茂      ,9789869390767,https://cdn.kingstone.com.tw/book/images/product/20133/2013380010529/2013380010529b.jpg
奈米科技通（大眾科學普及用書）,https://www.kingstone.com.tw//basic/2014010002303?zone=book&lid=book_class3_eab&actid=book_class3_eab,國立彰化師範大學,漢世紀數位,9789860514667,https://cdn.kingstone.com.tw/book/images/product/20140/2014010002303/2014010002303b.jpg
奈米材料科技原理與應用（第三版）,https://www.kingstone.com.tw//basic/2013000126753?zone=book&lid=book_class3_eab&actid=book_class3_eab,馬振基,全華      ,9789864633890,https://cdn.kingstone.com.tw/book/images/product/20130/2013000126753/2013000126753b.jpg
發明學，改變世界：人類如何發明出手機、防感染導管、電腦搜尋系統、3D列印……等事物，改變我們的生,https://www.kingstone.com.tw//basic/2013000124469?zone=book&lid=book_class3_eab&actid=book_class3_eab,姵根．甘妮蒂,木馬文化  ,9789863593324,https://cdn.kingstone.com.tw/book/images/product/20130/2013000124469/2013000124469b.jpg
全世界優等生都在玩的科學遊戲,https://www.kingstone.com.tw//basic/2013030009668?zone=book&lid=book_class3_eab&actid=book_class3_eab,腦力&創意工作室,老樹創意  ,9789866297489,https://cdn.kingstone.com.tw/book/images/product/20130/2013030009668/2013030009668b.jpg
販賣懷疑的人：從吸菸、DDT到全球暖化，一小群科學家如何掩蓋真相,https://www.kingstone.com.tw//basic/2011980015043?zone=book&lid=book_class3_eab&actid=book_class3_eab,娜歐蜜．歐蕾斯柯斯,左岸文化  ,9789865727390,https://cdn.kingstone.com.tw/book/images/product/20119/2011980015043/2011980015043b.jpg
謠言粉碎機系列：危言聳聽，身體請注意！,https://www.kingstone.com.tw//basic/2014290280439?zone=book&lid=book_class3_eab&actid=book_class3_eab,果殼網Guokr.com,九&#38901;文化,9789869312745,https://cdn.kingstone.com.tw/book/images/product/20142/2014290280439/2014290280439b.jpg
動手玩科學：邊玩邊學的兒童教育,https://www.kingstone.com.tw//basic/2013030005820?zone=book&lid=book_class3_eab&actid=book_class3_eab,柯特．蓋比爾森,馥林文化  ,9789864050161,https://cdn.kingstone.com.tw/book/images/product/20130/2013030005820/2013030005820b.jpg
自然科學百科：有趣科普小常識365,https://www.kingstone.com.tw//basic/2013000108223?zone=book&lid=book_class3_eab&actid=book_class3_eab,自然史學會連合／監修,台灣東販  ,9789863319139,https://cdn.kingstone.com.tw/book/images/product/20130/2013000108223/2013000108223b.jpg
國中趣味科學實驗教學,https://www.kingstone.com.tw//basic/2015240159300?zone=book&lid=book_class3_eab&actid=book_class3_eab,楊明獻,五南      ,9789571184036,https://cdn.kingstone.com.tw/book/images/product/20152/2015240159300/2015240159300b.jpg
與虎頭蜂共舞：安奎的虎頭蜂研究手札,https://www.kingstone.com.tw//basic/2013870044300?zone=book&lid=book_class3_eab&actid=book_class3_eab,安奎,獨立作家  ,9789869212786,https://cdn.kingstone.com.tw/book/images/product/20138/2013870044300/2013870044300b.jpg
世界觀：現代年輕人必懂的科學哲學和科學史,https://www.kingstone.com.tw//basic/2013090000858?zone=book&lid=book_class3_eab&actid=book_class3_eab,理查．迪威特,夏日      ,9789869100557,https://cdn.kingstone.com.tw/book/images/product/20130/2013090000858/2013090000858b.jpg
WOW！不作手會癢35個有趣的科學實驗,https://www.kingstone.com.tw//basic/2013000104195?zone=book&lid=book_class3_eab&actid=book_class3_eab,左卷健男,E.B新手作 ,9789865905972,https://cdn.kingstone.com.tw/book/images/product/20130/2013000104195/2013000104195b.jpg
動手玩科學實驗100,https://www.kingstone.com.tw//basic/2013000102801?zone=book&lid=book_class3_eab&actid=book_class3_eab,牧野賢治,世茂      ,9789865779764,https://cdn.kingstone.com.tw/book/images/product/20130/2013000102801/2013000102801b.jpg
信or不信，這都是目前研究麥田圈和飛碟最棒的書！,https://www.kingstone.com.tw//basic/2013000101309?zone=book&lid=book_class3_eab&actid=book_class3_eab,楊憲東,樂果文化  ,9789865983826,https://cdn.kingstone.com.tw/book/images/product/20130/2013000101309/2013000101309b.jpg
