書名,書籍網站,作者,出版社,ISBN,圖片網址
荷蘭式快樂：做自己，不需要說對不起的人生觀,https://www.kingstone.com.tw//basic/2017470012479?zone=book&lid=book_class3_hcf&actid=book_class3_hcf,陳宛萱,啟動      ,9789869105217,https://cdn.kingstone.com.tw/book/images/product/20174/2017470012479/2017470012479b.jpg
巴黎地鐵上的人類學家,https://www.kingstone.com.tw//basic/2015410229444?zone=book&lid=book_class3_hcf&actid=book_class3_hcf,馬克．歐傑,行人文化  ,9789869087711,https://cdn.kingstone.com.tw/book/images/product/20154/2015410229444/2015410229444b.jpg
精準的閒晃：一種做事情、和打發時間的方式。叫做優雅,https://www.kingstone.com.tw//basic/2015380089536?zone=book&lid=book_class3_hcf&actid=book_class3_hcf,海瑞特．薇提．蘿契芙,大是      ,9789865770051,https://cdn.kingstone.com.tw/book/images/product/20153/2015380089536/2015380089536b.jpg
瞧這些英國佬：英格蘭人的人類學田野報告,https://www.kingstone.com.tw//basic/2015360036499?zone=book&lid=book_class3_hcf&actid=book_class3_hcf,芙克絲,貓頭鷹    ,9789862620939,https://cdn.kingstone.com.tw/book/images/product/20153/2015360036499/2015360036499b.jpg
孤寂的盡頭：全世界能向拉丁美洲學到什麼？,https://www.kingstone.com.tw//basic/2017540001570?zone=book&lid=book_class3_hcf&actid=book_class3_hcf,賽巴斯提安．修普,野人文化  ,9789866158933,https://cdn.kingstone.com.tw/book/images/product/20175/2017540001570/2017540001570b.jpg
新荷蘭學：荷蘭幸福強大的16個理由,https://www.kingstone.com.tw//basic/2017470010055?zone=book&lid=book_class3_hcf&actid=book_class3_hcf,郭書瑄等,前衛      ,9789578016804,https://cdn.kingstone.com.tw/book/images/product/20174/2017470010055/2017470010055b.jpg
建立歐洲強小國的人們,https://www.kingstone.com.tw//basic/2017400061256?zone=book&lid=book_class3_hcf&actid=book_class3_hcf,金成進,天下雜誌  ,9789862413104,https://cdn.kingstone.com.tw/book/images/product/20174/2017400061256/2017400061256b.jpg
美國夢醒,https://www.kingstone.com.tw//basic/2015780052147?zone=book&lid=book_class3_hcf&actid=book_class3_hcf,安德魯．巴塞維奇,繁星      ,9789866194474,https://cdn.kingstone.com.tw/book/images/product/20157/2015780052147/2015780052147b.jpg
巴黎珠雞們的生活,https://www.kingstone.com.tw//basic/2015440400158?zone=book&lid=book_class3_hcf&actid=book_class3_hcf,蕾拉．德梅,商周出版  ,9789866285882,https://cdn.kingstone.com.tw/book/images/product/20154/2015440400158/2015440400158b.jpg
其實我們沒那麼了解美國——在美國念書、過美國生活、當美國人之前必讀,https://www.kingstone.com.tw//basic/2017520031955?zone=book&lid=book_class3_hcf&actid=book_class3_hcf,杉田米行,大是      ,9789866526237,https://cdn.kingstone.com.tw/book/images/product/20175/2017520031955/2017520031955b.jpg
加拿大家庭支出實戰手冊:竹科園區夫婦移,https://www.kingstone.com.tw//basic/2015770011949?zone=book&lid=book_class3_hcf&actid=book_class3_hcf,王宏祺,達人館    ,9789861213040,https://cdn.kingstone.com.tw/book/images/product/20157/2015770011949/2015770011949b.jpg
