書名,書籍網站,作者,出版社,ISBN,圖片網址
第七號共通道信號系統概論,https://www.kingstone.com.tw//basic/2014480776599?zone=book&lid=book_class3_eig&actid=book_class3_eig,湯鴻沼,全華      ,9789572105610,https://cdn.kingstone.com.tw/book/images/product/20144/2014480776599/2014480776599b.jpg
通訊實習,https://www.kingstone.com.tw//basic/2014480775387?zone=book&lid=book_class3_eig&actid=book_class3_eig,何滿龍編著,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480775387/2014480775387b.jpg
信號與線性系統,https://www.kingstone.com.tw//basic/2014480773673?zone=book&lid=book_class3_eig&actid=book_class3_eig,賴柏洲編著,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480773673/2014480773673b.jpg
數據通信技術,https://www.kingstone.com.tw//basic/2014480772621?zone=book&lid=book_class3_eig&actid=book_class3_eig,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480772621/2014480772621b.jpg
無線電傳真與新畫像通信技術,https://www.kingstone.com.tw//basic/2014480771419?zone=book&lid=book_class3_eig&actid=book_class3_eig,陳連春,建興      ,9789578173156,https://cdn.kingstone.com.tw/book/images/product/20144/2014480771419/2014480771419b.jpg
圖解按鍵式電話電路技術,https://www.kingstone.com.tw//basic/2014480770207?zone=book&lid=book_class3_eig&actid=book_class3_eig,建興      ,停售,9789578170025,https://cdn.kingstone.com.tw/book/images/product/20144/2014480770207/2014480770207b.jpg
通信與系統,https://www.kingstone.com.tw//basic/2015211114956?zone=book&lid=book_class3_eig&actid=book_class3_eig,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211114956/2015211114956b.jpg
最新影像數位信號處理基礎,https://www.kingstone.com.tw//basic/2014710988778?zone=book&lid=book_class3_eig&actid=book_class3_eig,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710988778/2014710988778b.jpg
電話集錦,https://www.kingstone.com.tw//basic/2014480184516?zone=book&lid=book_class3_eig&actid=book_class3_eig,朱堯倫,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480184516/2014480184516b.jpg
自動化定位技術圖集,https://www.kingstone.com.tw//basic/2014480769058?zone=book&lid=book_class3_eig&actid=book_class3_eig,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480769058/2014480769058b.jpg
電話值機規範,https://www.kingstone.com.tw//basic/2015210207758?zone=book&lid=book_class3_eig&actid=book_class3_eig,傳統書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210207758/2015210207758b.jpg
電話值機規範精解,https://www.kingstone.com.tw//basic/2015210671559?zone=book&lid=book_class3_eig&actid=book_class3_eig,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210671559/2015210671559b.jpg
電話值機規範,https://www.kingstone.com.tw//basic/2015210674345?zone=book&lid=book_class3_eig&actid=book_class3_eig,聞名      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210674345/2015210674345b.jpg
基本電話學,https://www.kingstone.com.tw//basic/2015210685174?zone=book&lid=book_class3_eig&actid=book_class3_eig,李炳欽,傳統書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210685174/2015210685174b.jpg
基本電話學精解,https://www.kingstone.com.tw//basic/2015210696323?zone=book&lid=book_class3_eig&actid=book_class3_eig,黃遠東,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210696323/2015210696323b.jpg
電話值機規範,https://www.kingstone.com.tw//basic/2015210703885?zone=book&lid=book_class3_eig&actid=book_class3_eig,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210703885/2015210703885b.jpg
基本電話學,https://www.kingstone.com.tw//basic/2015210742471?zone=book&lid=book_class3_eig&actid=book_class3_eig,聞名      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210742471/2015210742471b.jpg
基本電話學,https://www.kingstone.com.tw//basic/2015210807224?zone=book&lid=book_class3_eig&actid=book_class3_eig,聞名      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210807224/2015210807224b.jpg
電碼新書,https://www.kingstone.com.tw//basic/2015570004110?zone=book&lid=book_class3_eig&actid=book_class3_eig,大中國    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20155/2015570004110/2015570004110b.jpg
電話調查理論與方法,https://www.kingstone.com.tw//basic/2015400011561?zone=book&lid=book_class3_eig&actid=book_class3_eig,吳統雄,聯經      ,9789570802443,https://cdn.kingstone.com.tw/book/images/product/20154/2015400011561/2015400011561b.jpg
擴音機線路集,https://www.kingstone.com.tw//basic/2014710069897?zone=book&lid=book_class3_eig&actid=book_class3_eig,孫鐵人,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710069897/2014710069897b.jpg
最新電話學,https://www.kingstone.com.tw//basic/2014480001073?zone=book&lid=book_class3_eig&actid=book_class3_eig,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480001073/2014480001073b.jpg
無線電儀器及原理,https://www.kingstone.com.tw//basic/2014480001493?zone=book&lid=book_class3_eig&actid=book_class3_eig,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480001493/2014480001493b.jpg
對講機製作圖解,https://www.kingstone.com.tw//basic/2014480002445?zone=book&lid=book_class3_eig&actid=book_class3_eig,大坤書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480002445/2014480002445b.jpg
無線電線路圖及零件,https://www.kingstone.com.tw//basic/2014480002995?zone=book&lid=book_class3_eig&actid=book_class3_eig,大坤書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480002995/2014480002995b.jpg
無線電控制基礎,https://www.kingstone.com.tw//basic/2014480003107?zone=book&lid=book_class3_eig&actid=book_class3_eig,大坤書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480003107/2014480003107b.jpg
看圖識無線電件,https://www.kingstone.com.tw//basic/2014480003817?zone=book&lid=book_class3_eig&actid=book_class3_eig,歐建國,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480003817/2014480003817b.jpg
無線電裝機技法,https://www.kingstone.com.tw//basic/2014480004159?zone=book&lid=book_class3_eig&actid=book_class3_eig,施敏,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480004159/2014480004159b.jpg
實用無線電常識問答,https://www.kingstone.com.tw//basic/2014480004319?zone=book&lid=book_class3_eig&actid=book_class3_eig,黃全城,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480004319/2014480004319b.jpg
無線電初步,https://www.kingstone.com.tw//basic/2014480004449?zone=book&lid=book_class3_eig&actid=book_class3_eig,大孚      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480004449/2014480004449b.jpg
分佈處理與資料通信,https://www.kingstone.com.tw//basic/2014480012772?zone=book&lid=book_class3_eig&actid=book_class3_eig,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480012772/2014480012772b.jpg
通訊電學,https://www.kingstone.com.tw//basic/2014480016480?zone=book&lid=book_class3_eig&actid=book_class3_eig,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480016480/2014480016480b.jpg
無線電基礎知識,https://www.kingstone.com.tw//basic/2014480020135?zone=book&lid=book_class3_eig&actid=book_class3_eig,周工勤,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480020135/2014480020135b.jpg
如何使用無線電儀器,https://www.kingstone.com.tw//basic/2014480020685?zone=book&lid=book_class3_eig&actid=book_class3_eig,包志樑,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480020685/2014480020685b.jpg
通訊電子電路,https://www.kingstone.com.tw//basic/2014480025345?zone=book&lid=book_class3_eig&actid=book_class3_eig,黃挀發,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480025345/2014480025345b.jpg
CD-4聲道技術,https://www.kingstone.com.tw//basic/2014480028681?zone=book&lid=book_class3_eig&actid=book_class3_eig,文笙書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480028681/2014480028681b.jpg
基礎類比與數位通訊,https://www.kingstone.com.tw//basic/2014480036464?zone=book&lid=book_class3_eig&actid=book_class3_eig,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480036464/2014480036464b.jpg
通訊電機學,https://www.kingstone.com.tw//basic/2014480036624?zone=book&lid=book_class3_eig&actid=book_class3_eig,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480036624/2014480036624b.jpg
通訊系統原理,https://www.kingstone.com.tw//basic/2014480042113?zone=book&lid=book_class3_eig&actid=book_class3_eig,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480042113/2014480042113b.jpg
通訊系統,https://www.kingstone.com.tw//basic/2014480046821?zone=book&lid=book_class3_eig&actid=book_class3_eig,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480046821/2014480046821b.jpg
實用無線電新技術,https://www.kingstone.com.tw//basic/2014480054734?zone=book&lid=book_class3_eig&actid=book_class3_eig,朱一平,大眾      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480054734/2014480054734b.jpg
自製無線電修理儀器,https://www.kingstone.com.tw//basic/2014480054864?zone=book&lid=book_class3_eig&actid=book_class3_eig,鄭益華,大眾      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480054864/2014480054864b.jpg
怎樣使用無線電儀器,https://www.kingstone.com.tw//basic/2014480055526?zone=book&lid=book_class3_eig&actid=book_class3_eig,陳文雄,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480055526/2014480055526b.jpg
無線電控制設計與製作,https://www.kingstone.com.tw//basic/2014480061305?zone=book&lid=book_class3_eig&actid=book_class3_eig,李來發,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480061305/2014480061305b.jpg
無線電搖控入門,https://www.kingstone.com.tw//basic/2014480067697?zone=book&lid=book_class3_eig&actid=book_class3_eig,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480067697/2014480067697b.jpg
通訊衛星,https://www.kingstone.com.tw//basic/2014480074398?zone=book&lid=book_class3_eig&actid=book_class3_eig,孫維中,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480074398/2014480074398b.jpg
明日的通訊,https://www.kingstone.com.tw//basic/2014480077474?zone=book&lid=book_class3_eig&actid=book_class3_eig,哈爾赫爾曼,今日世界  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480077474/2014480077474b.jpg
無線電味製作實驗,https://www.kingstone.com.tw//basic/2014480078006?zone=book&lid=book_class3_eig&actid=book_class3_eig,江達群,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480078006/2014480078006b.jpg
通話機製作實驗,https://www.kingstone.com.tw//basic/2014480078136?zone=book&lid=book_class3_eig&actid=book_class3_eig,江達群,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480078136/2014480078136b.jpg
無線電遙控裝置實驗,https://www.kingstone.com.tw//basic/2014480078976?zone=book&lid=book_class3_eig&actid=book_class3_eig,江達群,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480078976/2014480078976b.jpg
通話機製作實習,https://www.kingstone.com.tw//basic/2014480079928?zone=book&lid=book_class3_eig&actid=book_class3_eig,江達群,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480079928/2014480079928b.jpg
麥克風製作實習,https://www.kingstone.com.tw//basic/2014480080207?zone=book&lid=book_class3_eig&actid=book_class3_eig,江達群,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480080207/2014480080207b.jpg
對講機製實習,https://www.kingstone.com.tw//basic/2014480080597?zone=book&lid=book_class3_eig&actid=book_class3_eig,江達群,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480080597/2014480080597b.jpg
通信電學,https://www.kingstone.com.tw//basic/2014480099032?zone=book&lid=book_class3_eig&actid=book_class3_eig,陳特生,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480099032/2014480099032b.jpg
無線電控制入門,https://www.kingstone.com.tw//basic/2014480109120?zone=book&lid=book_class3_eig&actid=book_class3_eig,大孚      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480109120/2014480109120b.jpg
無線電對話機製作,https://www.kingstone.com.tw//basic/2014480109410?zone=book&lid=book_class3_eig&actid=book_class3_eig,李炳坤,大坤書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480109410/2014480109410b.jpg
通訊電子學,https://www.kingstone.com.tw//basic/2014480121818?zone=book&lid=book_class3_eig&actid=book_class3_eig,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480121818/2014480121818b.jpg
通訊電子學,https://www.kingstone.com.tw//basic/2014480136065?zone=book&lid=book_class3_eig&actid=book_class3_eig,LAPATINE,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480136065/2014480136065b.jpg
資料通訊,https://www.kingstone.com.tw//basic/2014480138939?zone=book&lid=book_class3_eig&actid=book_class3_eig,M.E.S.LOOM,宏      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480138939/2014480138939b.jpg
數據通訊,https://www.kingstone.com.tw//basic/2014480159675?zone=book&lid=book_class3_eig&actid=book_class3_eig,李家祺,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480159675/2014480159675b.jpg
光纖通訊系統,https://www.kingstone.com.tw//basic/2014480160084?zone=book&lid=book_class3_eig&actid=book_class3_eig,李銘淵,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480160084/2014480160084b.jpg
通訊系統,https://www.kingstone.com.tw//basic/2014480161166?zone=book&lid=book_class3_eig&actid=book_class3_eig,黃勝彥,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480161166/2014480161166b.jpg
有歧對講機與無歧對話,https://www.kingstone.com.tw//basic/2014480164532?zone=book&lid=book_class3_eig&actid=book_class3_eig,曾煥燃,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480164532/2014480164532b.jpg
資料通訊,https://www.kingstone.com.tw//basic/2014480168370?zone=book&lid=book_class3_eig&actid=book_class3_eig,謝志祥,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480168370/2014480168370b.jpg
光電子元件應用技術,https://www.kingstone.com.tw//basic/2014480169032?zone=book&lid=book_class3_eig&actid=book_class3_eig,許書務,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480169032/2014480169032b.jpg
微波通信系統,https://www.kingstone.com.tw//basic/2014480170861?zone=book&lid=book_class3_eig&actid=book_class3_eig,白光弘,中央圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480170861/2014480170861b.jpg
數據通訊與網路概論,https://www.kingstone.com.tw//basic/2014480171943?zone=book&lid=book_class3_eig&actid=book_class3_eig,王欣元,波前電腦  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480171943/2014480171943b.jpg
通訊電子學,https://www.kingstone.com.tw//basic/2014480175521?zone=book&lid=book_class3_eig&actid=book_class3_eig,許明全,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480175521/2014480175521b.jpg
通訊電子學,https://www.kingstone.com.tw//basic/2014480175651?zone=book&lid=book_class3_eig&actid=book_class3_eig,DENNIS ROD,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480175651/2014480175651b.jpg
數據通訊,https://www.kingstone.com.tw//basic/2014480192559?zone=book&lid=book_class3_eig&actid=book_class3_eig,李家祺,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480192559/2014480192559b.jpg
電子通訊與控制,https://www.kingstone.com.tw//basic/2014480194133?zone=book&lid=book_class3_eig&actid=book_class3_eig,正中書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480194133/2014480194133b.jpg
微電子元件與光電技術,https://www.kingstone.com.tw//basic/2014480194263?zone=book&lid=book_class3_eig&actid=book_class3_eig,正中書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480194263/2014480194263b.jpg
電子通訊學,https://www.kingstone.com.tw//basic/2014480197219?zone=book&lid=book_class3_eig&actid=book_class3_eig,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480197219/2014480197219b.jpg
通訊系統,https://www.kingstone.com.tw//basic/2014480200063?zone=book&lid=book_class3_eig&actid=book_class3_eig,袁敏事,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480200063/2014480200063b.jpg
數據通訊網路基礎原理,https://www.kingstone.com.tw//basic/2014480767214?zone=book&lid=book_class3_eig&actid=book_class3_eig,錢水春等著,儒林圖書  ,9789576524356,https://cdn.kingstone.com.tw/book/images/product/20144/2014480767214/2014480767214b.jpg
微波通訊半導體電路,https://www.kingstone.com.tw//basic/2014480787748?zone=book&lid=book_class3_eig&actid=book_class3_eig,呂學士,全華      ,9789572113158,https://cdn.kingstone.com.tw/book/images/product/20144/2014480787748/2014480787748b.jpg
最新電話學,https://www.kingstone.com.tw//basic/2024480001096?zone=book&lid=book_class3_eig&actid=book_class3_eig,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024480001096/2024480001096b.jpg
基礎類比與數位通訊,https://www.kingstone.com.tw//basic/2024480036487?zone=book&lid=book_class3_eig&actid=book_class3_eig,RONALD C.H,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024480036487/2024480036487b.jpg
現代通訊系統原理,https://www.kingstone.com.tw//basic/2024480036517?zone=book&lid=book_class3_eig&actid=book_class3_eig,HERBERT TA,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024480036517/2024480036517b.jpg
通訊電機學,https://www.kingstone.com.tw//basic/2024480036647?zone=book&lid=book_class3_eig&actid=book_class3_eig,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20244/2024480036647/2024480036647b.jpg
無線電訊,https://www.kingstone.com.tw//basic/2024480067160?zone=book&lid=book_class3_eig&actid=book_class3_eig,高正治,文京      ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024480067160/2024480067160b.jpg
通信電學,https://www.kingstone.com.tw//basic/2024480099055?zone=book&lid=book_class3_eig&actid=book_class3_eig,陳特生,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024480099055/2024480099055b.jpg
調頻FM收音禨,https://www.kingstone.com.tw//basic/2024710000950?zone=book&lid=book_class3_eig&actid=book_class3_eig,林創,宏業書局  ,,https://cdn.kingstone.com.tw/book/images/product/20247/2024710000950/2024710000950b.jpg
數據通訊原理,https://www.kingstone.com.tw//basic/2014711098704?zone=book&lid=book_class3_eig&actid=book_class3_eig,魏學文,資策會    ,9789579076500,https://cdn.kingstone.com.tw/book/images/product/20147/2014711098704/2014711098704b.jpg
數據機參考手冊,https://www.kingstone.com.tw//basic/2014710954919?zone=book&lid=book_class3_eig&actid=book_class3_eig,何崇誠,波心      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710954919/2014710954919b.jpg
高頻通信電路設計：主,https://www.kingstone.com.tw//basic/2014480764558?zone=book&lid=book_class3_eig&actid=book_class3_eig,袁杰編著,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480764558/2014480764558b.jpg
數位通訊原理,https://www.kingstone.com.tw//basic/2014480764008?zone=book&lid=book_class3_eig&actid=book_class3_eig,張傳生,儒林圖書  ,9789575236809,https://cdn.kingstone.com.tw/book/images/product/20144/2014480764008/2014480764008b.jpg
無線電實用裝置之製作,https://www.kingstone.com.tw//basic/2014480763506?zone=book&lid=book_class3_eig&actid=book_class3_eig,李賢仁編譯,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480763506/2014480763506b.jpg
數據通信系統,https://www.kingstone.com.tw//basic/2014710943890?zone=book&lid=book_class3_eig&actid=book_class3_eig,莊謙本,道明      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710943890/2014710943890b.jpg
圖解基本數據通信入門,https://www.kingstone.com.tw//basic/2014480757277?zone=book&lid=book_class3_eig&actid=book_class3_eig,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480757277/2014480757277b.jpg
高頻通信電路設計：被,https://www.kingstone.com.tw//basic/2014480754061?zone=book&lid=book_class3_eig&actid=book_class3_eig,袁杰編著,全華      ,9789572101612,https://cdn.kingstone.com.tw/book/images/product/20144/2014480754061/2014480754061b.jpg
數據通信系統,https://www.kingstone.com.tw//basic/2014480761052?zone=book&lid=book_class3_eig&actid=book_class3_eig,建興      ,停售,9789578172913,https://cdn.kingstone.com.tw/book/images/product/20144/2014480761052/2014480761052b.jpg
衛星通訊指南,https://www.kingstone.com.tw//basic/2015570017073?zone=book&lid=book_class3_eig&actid=book_class3_eig,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20155/2015570017073/2015570017073b.jpg
電腦通訊與數位網路,https://www.kingstone.com.tw//basic/2014480755013?zone=book&lid=book_class3_eig&actid=book_class3_eig,林興銳編著,波全      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480755013/2014480755013b.jpg
電信工程,https://www.kingstone.com.tw//basic/2014480754221?zone=book&lid=book_class3_eig&actid=book_class3_eig,金耀輝,中國電機  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480754221/2014480754221b.jpg
電信工程,https://www.kingstone.com.tw//basic/2014480754351?zone=book&lid=book_class3_eig&actid=book_class3_eig,金耀輝,中國電機  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480754351/2014480754351b.jpg
傳真機–FAX,https://www.kingstone.com.tw//basic/2014480753439?zone=book&lid=book_class3_eig&actid=book_class3_eig,陳宗義,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480753439/2014480753439b.jpg
數據通訊與網路原理,https://www.kingstone.com.tw//basic/2014480752487?zone=book&lid=book_class3_eig&actid=book_class3_eig,劉賢宗,全欣      ,9789579017497,https://cdn.kingstone.com.tw/book/images/product/20144/2014480752487/2014480752487b.jpg
行動電話實用手冊,https://www.kingstone.com.tw//basic/2014480753569?zone=book&lid=book_class3_eig&actid=book_class3_eig,姚在南,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480753569/2014480753569b.jpg
電腦通訊應用手冊,https://www.kingstone.com.tw//basic/2014480748862?zone=book&lid=book_class3_eig&actid=book_class3_eig,王志安,波前電腦  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480748862/2014480748862b.jpg
數據通訊與區域網路,https://www.kingstone.com.tw//basic/2014480747490?zone=book&lid=book_class3_eig&actid=book_class3_eig,黃明達,松崗      ,9789572205129,https://cdn.kingstone.com.tw/book/images/product/20144/2014480747490/2014480747490b.jpg
通訊技術概論,https://www.kingstone.com.tw//basic/2014480246283?zone=book&lid=book_class3_eig&actid=book_class3_eig,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480246283/2014480246283b.jpg
信號與系統,https://www.kingstone.com.tw//basic/2014480244869?zone=book&lid=book_class3_eig&actid=book_class3_eig,OPPENHEIM,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480244869/2014480244869b.jpg
電話值機規範,https://www.kingstone.com.tw//basic/2015211018483?zone=book&lid=book_class3_eig&actid=book_class3_eig,李健,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211018483/2015211018483b.jpg
基本電話學,https://www.kingstone.com.tw//basic/2015211019855?zone=book&lid=book_class3_eig&actid=book_class3_eig,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211019855/2015211019855b.jpg
數位信號處理,https://www.kingstone.com.tw//basic/2014480241073?zone=book&lid=book_class3_eig&actid=book_class3_eig,王啟川,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480241073/2014480241073b.jpg
光纖通信概論,https://www.kingstone.com.tw//basic/2014480241103?zone=book&lid=book_class3_eig&actid=book_class3_eig,李銘淵,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480241103/2014480241103b.jpg
信號與通訊,https://www.kingstone.com.tw//basic/2014480241233?zone=book&lid=book_class3_eig&actid=book_class3_eig,A.BRUCE CA,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480241233/2014480241233b.jpg
光纖通訊系統,https://www.kingstone.com.tw//basic/2013370054267?zone=book&lid=book_class3_eig&actid=book_class3_eig,林愷,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013370054267/2013370054267b.jpg
直接廣播衛星的原理與,https://www.kingstone.com.tw//basic/2014480238950?zone=book&lid=book_class3_eig&actid=book_class3_eig,林光輝,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480238950/2014480238950b.jpg
PC區域網路與資料通訊,https://www.kingstone.com.tw//basic/2014480238400?zone=book&lid=book_class3_eig&actid=book_class3_eig,陳詩媚,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480238400/2014480238400b.jpg
雜訊解析與對策,https://www.kingstone.com.tw//basic/2014480238240?zone=book&lid=book_class3_eig&actid=book_class3_eig,建興      ,貨到通知我,9789578170124,https://cdn.kingstone.com.tw/book/images/product/20144/2014480238240/2014480238240b.jpg
通訊電子學,https://www.kingstone.com.tw//basic/2014480244739?zone=book&lid=book_class3_eig&actid=book_class3_eig,湯鴻沼,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480244739/2014480244739b.jpg
電傳文訊電傳文件之理,https://www.kingstone.com.tw//basic/2014480233320?zone=book&lid=book_class3_eig&actid=book_class3_eig,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480233320/2014480233320b.jpg
通訊電子學,https://www.kingstone.com.tw//basic/2014480242575?zone=book&lid=book_class3_eig&actid=book_class3_eig,LAPATINE,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480242575/2014480242575b.jpg
通訊系統導論,https://www.kingstone.com.tw//basic/2014480232088?zone=book&lid=book_class3_eig&actid=book_class3_eig,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480232088/2014480232088b.jpg
數位無線傳送基礎,https://www.kingstone.com.tw//basic/2014480231036?zone=book&lid=book_class3_eig&actid=book_class3_eig,建興      ,停售,9789578953130,https://cdn.kingstone.com.tw/book/images/product/20144/2014480231036/2014480231036b.jpg
通訊網路,https://www.kingstone.com.tw//basic/2014480226179?zone=book&lid=book_class3_eig&actid=book_class3_eig,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480226179/2014480226179b.jpg
衛星通訊裝設技術,https://www.kingstone.com.tw//basic/2014480238080?zone=book&lid=book_class3_eig&actid=book_class3_eig,電子技術出,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480238080/2014480238080b.jpg
雜訊干擾及防止對策,https://www.kingstone.com.tw//basic/2014480224755?zone=book&lid=book_class3_eig&actid=book_class3_eig,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480224755/2014480224755b.jpg
通訊系統,https://www.kingstone.com.tw//basic/2014480224465?zone=book&lid=book_class3_eig&actid=book_class3_eig,湯鴻沼,全華      ,9789572103265,https://cdn.kingstone.com.tw/book/images/product/20144/2014480224465/2014480224465b.jpg
電報TELEX 寫作實務,https://www.kingstone.com.tw//basic/2015570013075?zone=book&lid=book_class3_eig&actid=book_class3_eig,卓美玲,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20155/2015570013075/2015570013075b.jpg
IBM 個人電腦通訊與網,https://www.kingstone.com.tw//basic/2014480210390?zone=book&lid=book_class3_eig&actid=book_class3_eig,松崗      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480210390/2014480210390b.jpg
